<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196425,4,,Flat,1560,"MDN 3YO","MILLS REEF WINERY 3YO",10000.00,14:01:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",7,"Cloudy",336819,3,7,"The Revenant","3","g",57.50,8,1.39.47,0.37.93,14.30," ","Team Rogerson","Tuhikaramea",16.70,0.00,0.00,"Lisa Allpress",57.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers",313564,"RELIABLE MAN (GB) 2008",240768,"POLYANA (NZ) 2004",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196425,4,,Flat,1560,"MDN 3YO","MILLS REEF WINERY 3YO",10000.00,14:01:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",7,"Cloudy",333277,4,1,"Master Park","3","g",57.50,6,1.38.64,0.37.94,8.80," ","Stephen Marsh","Cambridge",10.60,0.00,0.00,"Samantha Collett",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit",265282,"OCEAN PARK (NZ) 2008",214103,"GO OUR DANA (NZ) 2000",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196425,4,,Flat,1560,"MDN 3YO","MILLS REEF WINERY 3YO",10000.00,14:01:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",7,"Cloudy",340044,5,3,"Platinum Edition","3","g",57.50,7,1.39.18,0.38.05,12.40," ","Lisa Latta","Awapuni",14.10,0.00,0.00,"Kelly McCulloch",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers on",300510,"BULLBARS (AUS) 2007",248898,"AMAZING SKY (NZ) 2005",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196425,4,,Flat,1560,"MDN 3YO","MILLS REEF WINERY 3YO",10000.00,14:01:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",7,"Cloudy",333375,6,2,"En Soie","3","f",55.50,3,1.37.71,0.36.59,1.90," 3 1/4 LEN","Graham Richardson & Gavin Parker","Matamata",4.90,1.80,1000.00,"Michael Coleman",55.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",280988,"DUPORTH (AUS) 2005",272823,"SILK PINS (NZ) 2009",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196425,4,,Flat,1560,"MDN 3YO","MILLS REEF WINERY 3YO",10000.00,14:01:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",7,"Cloudy",335851,7,5,"Tenacious","3","f",55.50,4,1.38.23,0.36.83,5.20," 1 3/4 LEN","Michael Moroney & Pam Gerard","Matamata",5.70,0.00,500.00,"Jake Bayliss",55.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Side Winkers",313448,"NIAGARA (AUS) 2008",243032,"PAROLE (NZ) 2004",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196425,4,,Flat,1560,"MDN 3YO","MILLS REEF WINERY 3YO",10000.00,14:01:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",7,"Cloudy",330813,9,8,"Foreign Investment","3","f",55.50,5,1.38.45,0.37.28,7.00," 1 3/4 LEN","Murray Baker & Andrew Forsman","Cambridge",17.70,0.00,250.00,"Matthew Cameron",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",215342,"SORESTAN (NZ) 2000",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196420,5,,Flat,1560,"Rating 65 Benchmark*","ISCL 1560",10000.00,14:35:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Cloudy",297916,1,5,"Iffitel","6","m",58.50,9,1.38.82,0.38.21,8.60," ","Glynn Brick","Cambridge",22.10,0.00,0.00,"Lynsey Satherley",58.50,0.00,65,0,0,"Approved Plates, Tongue Control Bit",255989,"IFFRAAJ (GB) 2001",197813,"PASTEL (NZ) 1997",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196420,5,,Flat,1560,"Rating 65 Benchmark*","ISCL 1560",10000.00,14:35:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Cloudy",323283,2,4,"Exonerate","4","g",58.50,3,1.37.66,0.37.55,0.70," 1 1/4 LEN","Team Rogerson","Tuhikaramea",11.90,3.10,1000.00,"Ryan Elliot",57.50,1.00,61,0,0,"Approved Plates, Lugging Bit, Side Winkers",244799,"DUELLED (AUS) 2002",245240,"FORGIVE (NZ) 2005",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196420,5,,Flat,1560,"Rating 65 Benchmark*","ISCL 1560",10000.00,14:35:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Cloudy",321639,3,6,"Lambrusco","4","g",58.00,7,1.38.17,0.37.95,4.30," ","Samantha Logan","Cambridge",8.50,0.00,0.00,"Sam Weatherley",58.00,0.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip",301053,"CAPE BLANCO (IRE) 2007",264291,"BURSCAY (AUS) 2000",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196420,5,,Flat,1560,"Rating 65 Benchmark*","ISCL 1560",10000.00,14:35:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Cloudy",281332,4,10,"The Arabian Duke","7","g",58.00,6,1.38.13,0.37.38,4.00," ","Karyn McQuade","Matamata",30.00,0.00,0.00,"Darren Danis",55.00,3.00,60,58,50,"Approved Plates, Lugging Bit, Blinkers on",244648,"BACHELOR DUKE (USA) 2001",247775,"SAADIYAT (NZ) 2005",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196420,5,,Flat,1560,"Rating 65 Benchmark*","ISCL 1560",10000.00,14:35:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Cloudy",334303,5,2,"Konstantina","3","f",57.50,2,1.37.57,0.37.12,0.20," 1/2 LEN","Murray Baker & Andrew Forsman","Cambridge",3.20,1.50,2000.00,"Matthew Cameron",57.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Blinkers",278104,"MASTERCRAFTSMAN (IRE) 2006",262388,"TIZ KATE (NZ) 2007",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196420,5,,Flat,1560,"Rating 65 Benchmark*","ISCL 1560",10000.00,14:35:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Cloudy",320226,6,3,"Kool Connection","4","m",57.00,8,1.38.71,0.38.26,7.90," ","Shane Crawford","Cambridge",5.50,0.00,0.00,"Jordan Nason",55.00,2.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",255989,"IFFRAAJ (GB) 2001",200420,"SOKOOL (NZ) 1998",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196420,5,,Flat,1560,"Rating 65 Benchmark*","ISCL 1560",10000.00,14:35:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Cloudy",350315,7,8,"Miss Foxy Gal (AUS)","3","f",56.50,1,1.37.53,0.36.87,," LONG HEAD","Lance O'Sullivan & Andrew Scott","Matamata",4.80,1.70,6250.00,"Jake Bayliss",56.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Side Winkers",301393,"FOXWEDGE (AUS) 2008",287598,"ZUGAT (AUS) 2003",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196420,5,,Flat,1560,"Rating 65 Benchmark*","ISCL 1560",10000.00,14:35:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Cloudy",338614,8,1,"Ivy's Court","4","m",56.50,4,1.37.84,0.37.58,2.00," LONG HEAD","John Bell","Cambridge",10.90,0.00,500.00,"Lisa Allpress",56.50,0.00,61,0,0,"Approved Plates, Lugging Bit",238385,"CHOISIR (AUS) 1999",237634,"COURTNEY (NZ) 2003",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196420,5,,Flat,1560,"Rating 65 Benchmark*","ISCL 1560",10000.00,14:35:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Cloudy",312853,9,9,"Defer","5","g",56.00,10,1.39.25,0.39.38,11.50," ","Paul Mirabelli","Cambridge",20.90,0.00,0.00,"Shaun McKay",56.00,0.00,56,0,0,"Approved Plates, Lugging Bit, Nose Band",225552,"POSTPONED (USA) 1997",245260,"SILVER FASHION (IRE) 2002",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196420,5,,Flat,1560,"Rating 65 Benchmark*","ISCL 1560",10000.00,14:35:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Cloudy",324884,10,7,"Voleuse","4","m",54.50,5,1.37.87,0.37.45,2.20," 1 3/4 LEN","Gary Alton","Cambridge",15.70,0.00,250.00,"Samantha Collett",54.50,0.00,57,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip, Tongue Tie",279436,"DENMAN (AUS) 2006",253646,"TOP SPOT (NZ) 2006",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196423,6,,Flat,1230,"MDN","HOLIDAY INN CHAPMANS RESTAURANT 1230",10000.00,15:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Cloudy",352078,2,9,"Fabulous Flight (AUS)","3","g",58.00,3,1.15.66,0.36.84,3.60," 2 1/4 LEN","Stephen Autridge & Jamie Richards","Matamata",3.80,1.60,1000.00,"Shafiq Rusof",58.00,0.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band, Tongue Tie",289528,"I AM INVINCIBLE (AUS) 2004",352079,"COURT FLYING (AUS) 2007",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196423,6,,Flat,1230,"MDN","HOLIDAY INN CHAPMANS RESTAURANT 1230",10000.00,15:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Cloudy",337749,3,10,"Facepaint","3","g",58.00,5,1.16.01,0.36.86,6.10," 3/4 LEN","Ralph Manning","Cambridge",11.50,0.00,250.00,"Maija Vance",58.00,0.00,47,0,0,"Approved Plates, Lugging Bit",301937,"REDWOOD (GB) 2006",239061,"MAAKEL (USA) 2001",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196423,6,,Flat,1230,"MDN","HOLIDAY INN CHAPMANS RESTAURANT 1230",10000.00,15:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Cloudy",334179,4,3,"White Shield","3","g",58.00,1,1.15.14,0.36.11,," 1 1/4 LEN","Shaune Ritchie","Cambridge",11.30,3.10,6250.00,"Mark Du Plessis",58.00,0.00,47,0,0,"Approved Plates, Lugging Bit",313564,"RELIABLE MAN (GB) 2008",277806,"PRINCESS ZANZIBAR (AUS) 2004",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196423,6,,Flat,1230,"MDN","HOLIDAY INN CHAPMANS RESTAURANT 1230",10000.00,15:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Cloudy",328495,5,2,"Come Back Tiger","3","g",58.00,7,1.16.22,0.37.05,7.40," ","Peter Huxtable","Tauranga",29.00,0.00,0.00,"Cameron Lammas",58.00,0.00,45,0,0,"Approved Plates, Lugging Bit",277655,"TIGER PRAWN (SAF) 2002",234710,"NEIL SUDURKA (NZ) 2003",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196423,6,,Flat,1230,"MDN","HOLIDAY INN CHAPMANS RESTAURANT 1230",10000.00,15:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Cloudy",329912,6,6,"Darci Palmer","3","g",58.00,2,1.15.32,0.36.56,1.30," 2 1/4 LEN","Stephen Marsh","Cambridge",18.40,4.30,2000.00,"Jake Bayliss",58.00,0.00,45,0,0,"Approved Plates, Lugging Bit",230462,"DARCI BRAHMA (NZ) 2002",220083,"FLYING FIREBIRD (NZ) 2001",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196423,6,,Flat,1230,"MDN","HOLIDAY INN CHAPMANS RESTAURANT 1230",10000.00,15:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Cloudy",330398,7,5,"Garados","3","g",58.00,11,1.17.65,0.38.53,16.90," ","Karen Fursdon","Matamata",22.20,0.00,0.00,"Sam Weatherley",58.00,0.00,45,0,0,"Approved Plates, Lugging Bit",232838,"NO EXCUSE NEEDED (GB) 1998",220783,"GALBALLY NAN (NZ) 2001",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196423,6,,Flat,1230,"MDN","HOLIDAY INN CHAPMANS RESTAURANT 1230",10000.00,15:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Cloudy",332607,8,7,"Tintero","3","f",56.00,6,1.16.15,0.36.51,6.90," ","Team Rogerson","Tuhikaramea",7.70,0.00,0.00,"Lisa Allpress",56.00,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",238456,"SAVABEEL (AUS) 2001",239868,"LILIES (AUS) 2004",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196423,6,,Flat,1230,"MDN","HOLIDAY INN CHAPMANS RESTAURANT 1230",10000.00,15:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Cloudy",336049,9,4,"Avoca Willow","3","f",56.00,10,1.16.95,0.37.69,12.30," ","Mark Brosnan","Matamata",16.20,0.00,0.00,"Trudy Thornton",56.00,0.00,45,0,0,"Approved Plates, Lugging Bit",238720,"EKRAAR (USA) 1997",255394,"AVOCA RULER (NZ) 2006",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196423,6,,Flat,1230,"MDN","HOLIDAY INN CHAPMANS RESTAURANT 1230",10000.00,15:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Cloudy",332189,11,12,"Miss Freelove","3","f",56.00,12,1.18.12,0.38.93,20.00," ","Murray Baker & Andrew Forsman","Cambridge",8.40,0.00,0.00,"Danielle Johnson",56.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",326376,"ILOVETHISCITY (AUS) 2007",250655,"CRYSTALINA (IRE) 2001",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196423,6,,Flat,1230,"MDN","HOLIDAY INN CHAPMANS RESTAURANT 1230",10000.00,15:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Cloudy",334115,12,11,"Simply Divine","3","f",56.00,8,1.16.31,0.37.49,8.00," ","Jim Collett","Matamata",8.00,0.00,0.00,"Samantha Collett",56.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",285139,"SWISS ACE (AUS) 2004",277273,"DANE DIVINE (AUS) 2005",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196423,6,,Flat,1230,"MDN","HOLIDAY INN CHAPMANS RESTAURANT 1230",10000.00,15:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Cloudy",311988,13,8,"Moet Molly","5","m",56.50,4,1.16.00,0.36.95,5.90," HEAD","Scott Wenn","Te Aroha",11.90,0.00,500.00,"Ryan Elliot",55.50,1.00,54,0,0,"Approved Plates, Lugging Bit, Tongue Tie",263679,"PATAPAN (USA) 2002",221158,"SKETCH (NZ) 2001",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196423,6,,Flat,1230,"MDN","HOLIDAY INN CHAPMANS RESTAURANT 1230",10000.00,15:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Cloudy",333334,14,1,"Fleur Delacour","3","f",56.00,9,1.16.42,0.37.02,8.70," ","Emma-Lee & David Browne","Cambridge",10.20,0.00,0.00,"Matthew Cameron",56.00,0.00,50,0,0,"Approved Plates, Lugging Bit, Tongue Tie",172521,"O'REILLY (NZ) 1993",249090,"LILY POTTER (NZ) 2005",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196424,7,,Flat,1230,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",12000.00,15:46:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",7,"Cloudy",338685,2,4,"Zappeur (AUS)","4","m",57.50,1,1.15.32,0.36.46,," NOSE","Stephen Marsh","Cambridge",5.10,1.60,7500.00,"Danielle Johnson",57.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Tongue Tie (1st time)",300974,"BENETEAU (AUS) 2007",338686,"ZANNGANA (IRE) 2000",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196424,7,,Flat,1230,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",12000.00,15:46:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",7,"Cloudy",323787,3,10,"Nuttee","4","m",57.50,4,1.15.60,0.37.05,1.90," LONG HEAD","Mark Brosnan","Matamata",30.00,0.00,600.00,"Lisa Allpress",57.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers, Barrier Blanket",247685,"EGO (NZ) 2005",262266,"JUST LA DON (NZ) 2007",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196424,7,,Flat,1230,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",12000.00,15:46:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",7,"Cloudy",315284,4,1,"Just Kate","4","m",57.50,10,1.17.31,0.38.94,13.20," ","Sheryl Barr","Paengaroa",56.80,0.00,0.00,"Lynsey Satherley",57.50,0.00,45,0,0,"Approved Plates, Standard Bit, Side Winkers, Nose Band",252669,"CIVICS (AUS) 1999",212345,"FLAMENCO SHOW (NZ) 1999",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196424,7,,Flat,1230,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",12000.00,15:46:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",7,"Cloudy",319861,5,6,"Savette","4","m",57.50,2,1.15.33,0.36.15,0.10," 3/4 LEN","Trina Riddell","Cambridge",11.30,3.30,2400.00,"Jonathan Riddell",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",235043,"YOU TOO (NZ) 2003",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196424,7,,Flat,1230,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",12000.00,15:46:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",7,"Cloudy",327370,6,9,"Bits And Pieces","3","f",57.00,11,1.17.43,0.38.70,14.00," ","Ken & Bev Kelso","Matamata",6.90,0.00,0.00,"Cameron Lammas",57.00,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",227325,"SNIPPETSON (AUS) 2001",237912,"INERTIA (NZ) 2003",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196424,7,,Flat,1230,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",12000.00,15:46:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",7,"Cloudy",330825,7,7,"Zenvo","3","f",57.00,6,1.15.66,0.36.75,2.20," ","Shaune Ritchie","Cambridge",2.80,0.00,0.00,"Sam Weatherley",57.00,0.00,53,0,0,"Approved Plates, Lugging Bit",300223,"ZACINTO (GB) 2006",269071,"SHEHAD (NZ) 2008",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196424,7,,Flat,1230,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",12000.00,15:46:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",7,"Cloudy",327695,8,3,"Colleraine","3","f",57.00,3,1.15.44,0.36.62,0.90," 1 LEN","Murray Baker & Andrew Forsman","Cambridge",4.60,1.70,1200.00,"Matthew Cameron",57.00,0.00,51,0,0,"Approved Plates, Lugging Bit",270278,"SAKHEE'S SECRET (GB) 2004",231437,"TRA CEE (NZ) 2002",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196424,7,,Flat,1230,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",12000.00,15:46:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",7,"Cloudy",330844,10,5,"Cin Cin","3","f",57.00,7,1.15.82,0.36.82,3.30," ","Catherine Cameron","Cambridge",36.20,0.00,0.00,"Darren Danis",54.00,3.00,45,0,0,"Approved Plates, Lugging Bit",215366,"FALKIRK (NZ) 2000",246646,"REFLECTION (NZ) 2005",
46580,2018-04-13,6,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 13 APR","Slow",7,"Cloudy","Out 5m from Winning Post To 1200m, Remainder Out 3m | 3mm Rain Overnight | Windy",196424,7,,Flat,1230,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",12000.00,15:46:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",7,"Cloudy",327273,12,2,"Shadze Of Blue","3","f",57.00,8,1.17.07,0.38.58,11.60," ","Karen Zimmerman","Byerley Park",15.60,0.00,0.00,"Samantha Collett",57.00,0.00,45,0,0,"Approved Plates, Standard Bit on, Side Winkers, Tongue Tie (1st time)",263328,"ALL AMERICAN (AUS) 2005",325983,"MY INDIGO (AUS) 2007",
