<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207762,3,,Flat,1000,"MDN 2YO&UP","KELLY & ASSOCIATES 1000",15000.00,12:14:00,"N",,"2yo&up","Maiden","unrestricted","sw","Heavy",11,"Fine",373621,10,11,"Invisible Spirit","2","g",56.50,2,1.02.35,0.37.73,0.80," 5 LEN","Johno Benner & Hollie Wynyard","Otaki",3.60,1.80,2250.00,"Lisa Allpress",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit",337951,"CHARM SPIRIT (IRE) 2011",338825,"INVISIBLE COIN (AUS) 2010",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207762,3,,Flat,1000,"MDN 2YO&UP","KELLY & ASSOCIATES 1000",15000.00,12:14:00,"N",,"2yo&up","Maiden","unrestricted","sw","Heavy",11,"Fine",377829,12,8,"Yolo","2","f",55.00,3,1.03.22,0.37.81,5.80," 1/2 LEN","Kevin Myers","Wanganui",13.50,3.30,1050.00,"Rosie Myers",55.00,0.00,47,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",214463,"TAKE THREE (NZ) 2000",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207762,3,,Flat,1000,"MDN 2YO&UP","KELLY & ASSOCIATES 1000",15000.00,12:14:00,"N",,"2yo&up","Maiden","unrestricted","sw","Heavy",11,"Fine",356774,13,9,"Samurai Girl","3","f",57.50,12,1.06.18,0.40.68,23.00," ","Guy Smith","Hawera",90.70,0.00,300.00,"Trudy Thornton",57.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Ear Covers (1st time)",211629,"PINS (AUS) 1996",280103,"BLACK BELT (NZ) 2010",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207930,4,,Flat,1000,"Rating 89 HCP","TREADWELL GORDON/RICHARD CONSTRUCTION 1000",15000.00,12:44:00,"N",,"Unrestricted","Rating 89","unrestricted","hcp","Heavy",11,"Fine",321315,2,4,"Deerfield","6","g",58.00,1,1.01.95,0.36.86,," 3 LEN","Chrissy Bambry","Foxton",5.50,2.10,8700.00,"Leah Hemi",58.00,0.00,79,0,0,"Approved Plates, Lugging Bit, Blinkers",215366,"FALKIRK (NZ) 2000",223820,"THE DAZZLER (NZ) 2001",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207930,4,,Flat,1000,"Rating 89 HCP","TREADWELL GORDON/RICHARD CONSTRUCTION 1000",15000.00,12:44:00,"N",,"Unrestricted","Rating 89","unrestricted","hcp","Heavy",11,"Fine",323965,3,11,"Lady Kartel","6","m",57.50,2,1.02.48,0.37.10,3.00," LONG NECK","Trudy Keegan","Stratford",2.80,1.50,2250.00,"Lisa Allpress",57.50,0.00,82,0,0,"Approved Plates, Lugging Bit, Blinkers",248656,"TAVISTOCK (NZ) 2005",250908,"FLASH DRIVE (AUS) 2006",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207930,4,,Flat,1000,"Rating 89 HCP","TREADWELL GORDON/RICHARD CONSTRUCTION 1000",15000.00,12:44:00,"N",,"Unrestricted","Rating 89","unrestricted","hcp","Heavy",11,"Fine",306552,4,1,"Casaquinman","7","g",57.00,5,1.03.34,0.37.85,8.20," 1 1/2 LEN","Shane Brown","Woodville",10.30,0.00,300.00,"Chris Johnson",57.00,0.00,77,0,0,"Approved Plates, Lugging Bit, Tongue Tie",280637,"PER INCANTO (USA) 2004",235451,"PUAN SILK (NZ) 2003",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207930,4,,Flat,1000,"Rating 89 HCP","TREADWELL GORDON/RICHARD CONSTRUCTION 1000",15000.00,12:44:00,"N",,"Unrestricted","Rating 89","unrestricted","hcp","Heavy",11,"Fine",328952,5,3,"Lala Land","5","g",55.50,11,1.05.04,0.38.71,17.80," ","Ralph Manning","Cambridge",9.10,0.00,300.00,"Rosie Myers",55.50,0.00,74,0,0,"Approved Plates, Lugging Bit",230462,"DARCI BRAHMA (NZ) 2002",208285,"HEUREKA (NZ) 1999",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207930,4,,Flat,1000,"Rating 89 HCP","TREADWELL GORDON/RICHARD CONSTRUCTION 1000",15000.00,12:44:00,"N",,"Unrestricted","Rating 89","unrestricted","hcp","Heavy",11,"Fine",342941,6,12,"Desert Magic","4","g",55.00,3,1.02.55,0.37.28,3.40," 2 1/2 LEN","Mike Breslin","Awapuni",10.40,3.00,1050.00,"Danielle Hirini",55.00,0.00,70,0,0,"Ear Covers Pre-Race, Approved Plates, Tongue Control Bit",280637,"PER INCANTO (USA) 2004",245518,"SAHARA (NZ) 2005",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207930,4,,Flat,1000,"Rating 89 HCP","TREADWELL GORDON/RICHARD CONSTRUCTION 1000",15000.00,12:44:00,"N",,"Unrestricted","Rating 89","unrestricted","hcp","Heavy",11,"Fine",346788,7,8,"Atenartin","4","g",55.00,12,1.06.15,0.39.60,24.10," ","Matthew Eales","Awapuni",12.00,0.00,300.00,"Temyia Taiaroa",52.00,3.00,69,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",287687,"SHOWCASING (GB) 2007",249203,"FUDGE (NZ) 2005",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207930,4,,Flat,1000,"Rating 89 HCP","TREADWELL GORDON/RICHARD CONSTRUCTION 1000",15000.00,12:44:00,"N",,"Unrestricted","Rating 89","unrestricted","hcp","Heavy",11,"Fine",364466,8,5,"Quattro Katie (AUS)","4","m",55.00,6,1.03.59,0.38.13,9.70," ","Jamie Richards","Matamata",9.50,0.00,300.00,"Chelsea Burdan",53.00,2.00,69,0,0,"Approved Plates, Lugging Bit, Visor Blinkers, Nose Band, Tongue Tie",336540,"ZOUSTAR (AUS) 2010",351082,"KAKAKAKATIE (AUS) 2002",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207930,4,,Flat,1000,"Rating 89 HCP","TREADWELL GORDON/RICHARD CONSTRUCTION 1000",15000.00,12:44:00,"N",,"Unrestricted","Rating 89","unrestricted","hcp","Heavy",11,"Fine",316512,9,2,"Matt Cain","6","g",55.00,7,1.03.64,0.37.82,10.00," ","Steven Carey","Hastings",33.80,0.00,300.00,"Jordan Bassett",53.50,1.50,63,0,0,"Ear Covers Pre-Race, Approved Plates, Standard Bit, Blinkers, Bandages",213341,"DANROAD (AUS) 1999",239384,"PROVONCE (NZ) 2004",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207930,4,,Flat,1000,"Rating 89 HCP","TREADWELL GORDON/RICHARD CONSTRUCTION 1000",15000.00,12:44:00,"N",,"Unrestricted","Rating 89","unrestricted","hcp","Heavy",11,"Fine",331879,10,10,"This Lady Rocks","5","m",55.00,4,1.02.98,0.37.36,5.90," 2 1/4 LEN","Gerald Innes","Opaki",20.10,0.00,600.00,"Kozzi Asano",54.00,1.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip",278260,"ROAD TO ROCK (AUS) 2004",202163,"SONIA BLADE (NZ) 1998",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207930,4,,Flat,1000,"Rating 89 HCP","TREADWELL GORDON/RICHARD CONSTRUCTION 1000",15000.00,12:44:00,"N",,"Unrestricted","Rating 89","unrestricted","hcp","Heavy",11,"Fine",362604,11,9,"Thousandkissesdeep","3","f",55.00,8,1.04.32,0.38.31,13.80," ","Lee Somervell","Hastings",46.00,0.00,300.00,"Richard Oliver",55.00,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",302352,"SEPOY (AUS) 2008",351070,"CAST YOUR VOTE (AUS) 2009",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207930,4,,Flat,1000,"Rating 89 HCP","TREADWELL GORDON/RICHARD CONSTRUCTION 1000",15000.00,12:44:00,"N",,"Unrestricted","Rating 89","unrestricted","hcp","Heavy",11,"Fine",341080,12,7,"Trendy Belt","4","m",55.00,10,1.04.64,0.39.02,15.50," ","Kevin Gray","Copper Belt Lodge, Palmerston North",22.10,0.00,300.00,"Trudy Thornton",55.00,0.00,62,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",233819,"SNIP YA BELT (NZ) 2003",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207930,4,,Flat,1000,"Rating 89 HCP","TREADWELL GORDON/RICHARD CONSTRUCTION 1000",15000.00,12:44:00,"N",,"Unrestricted","Rating 89","unrestricted","hcp","Heavy",11,"Fine",326700,13,6,"Celtic Wonder","5","m",55.00,9,1.04.36,0.38.44,14.00," ","Guy Smith","Hawera",75.50,0.00,300.00,"Sarah Macnab",53.00,2.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers",247182,"EIGHTH WONDER (NZ) 2005",224849,"CELTIC ROSE (NZ) 2001",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207761,5,,Flat,1200,"Rating 50 MDN SW","PROPERTY BROKERS 1200",15000.00,13:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",381262,1,12,"Lincoln's Kruz (AUS)","3","g",59.50,3,1.18.50,0.40.97,6.10," 1/2 LEN","Lisa Latta","Awapuni",7.20,2.80,1050.00,"Darryl Bradley",59.50,0.00,50,0,0,"Approved Plates, Lugging Bit",350278,"KUROSHIO (AUS) 2010",381263,"MYSKINA (AUS) 2003",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207761,5,,Flat,1200,"Rating 50 MDN SW","PROPERTY BROKERS 1200",15000.00,13:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",340500,2,3,"Monkey Town","5","g",59.50,8,1.19.24,0.41.13,10.50," ","Gene Andrew","Awapuni",15.90,0.00,300.00,"Chelsea Burdan",57.50,2.00,50,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",169396,"GO ANNIE GO (NZ) 1993",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207761,5,,Flat,1200,"Rating 50 MDN SW","PROPERTY BROKERS 1200",15000.00,13:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",367860,3,13,"Tigertiger","4","g",59.50,11,1.19.50,0.40.75,11.90," ","Ian Shaw","Foxton",5.20,0.00,300.00,"Mereana Hudson",56.50,3.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip",226925,"ZED (NZ) 2002",228496,"HOORANG (NZ) 2002",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207761,5,,Flat,1200,"Rating 50 MDN SW","PROPERTY BROKERS 1200",15000.00,13:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",354158,4,10,"Ted Can Too","3","g",59.50,6,1.19.07,0.41.51,9.40," ","Anne Herbert","Awapuni",6.30,0.00,300.00,"Trudy Thornton",59.50,0.00,47,0,0,"Approved Plates, Tongue Control Bit",280637,"PER INCANTO (USA) 2004",261009,"MISS CENTREFOLD (NZ) 2007",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207761,5,,Flat,1200,"Rating 50 MDN SW","PROPERTY BROKERS 1200",15000.00,13:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",353740,5,8,"Yin Yang Warrior","3","g",59.50,9,1.19.35,0.41.17,11.00," ","Tony Pike","Cambridge",11.30,0.00,300.00,"Richard Oliver",59.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",287689,"MAKFI (GB) 2007",268999,"THE TIDY EXPRESS (NZ) 2008",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207761,5,,Flat,1200,"Rating 50 MDN SW","PROPERTY BROKERS 1200",15000.00,13:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",350254,6,6,"After You","4","g",59.50,10,1.19.48,0.41.58,11.80," ","Gerald Innes","Opaki",51.30,0.00,300.00,"Temyia Taiaroa",56.50,3.00,45,0,0,"Approved Plates, Lugging Bit, Nasal Strip",280637,"PER INCANTO (USA) 2004",214814,"OUR PRIZED ROSE (NZ) 2000",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207761,5,,Flat,1200,"Rating 50 MDN SW","PROPERTY BROKERS 1200",15000.00,13:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",344742,7,14,"Jugador","4","g",59.50,2,1.18.36,0.39.86,5.30," 3/4 LEN","Deborah Parry","Awapuni",50.10,11.10,2250.00,"Danielle Hirini",59.50,0.00,45,0,0,"Approved Plates, Lugging Bit",247999,"EL HERMANO (NZ) 2005",255527,"BE READY (NZ) 2006",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207761,5,,Flat,1200,"Rating 50 MDN SW","PROPERTY BROKERS 1200",15000.00,13:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",364590,8,4,"Smokey Affair","4","g",59.50,4,1.18.60,0.40.75,6.60," NECK","Gary Vile","Awapuni",21.20,0.00,600.00,"Chris Johnson",59.50,0.00,45,0,0,"Approved Plates, Lugging Bit",244452,"HANDSOME RANSOM (AUS) 2000",255450,"STORMY AFFAIR (NZ) 2006",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207761,5,,Flat,1200,"Rating 50 MDN SW","PROPERTY BROKERS 1200",15000.00,13:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",361366,9,7,"Cathay Nova","3","f",57.50,14,1.21.78,0.43.48,25.10," ","Tony Pike","Cambridge",5.60,0.00,300.00,"Rosie Myers",57.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Nose Band",219877,"MORE THAN READY (USA) 1997",260847,"DOLMABACHE (NZ) 2007",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207761,5,,Flat,1200,"Rating 50 MDN SW","PROPERTY BROKERS 1200",15000.00,13:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",345844,10,1,"Love Potion","4","m",57.50,7,1.19.08,0.41.33,9.50," ","Lisa Latta","Awapuni",18.40,0.00,300.00,"Kozzi Asano",56.50,1.00,50,0,0,"Approved Plates, Lugging Bit",287689,"MAKFI (GB) 2007",313673,"POTIONS (AUS) 2007",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207761,5,,Flat,1200,"Rating 50 MDN SW","PROPERTY BROKERS 1200",15000.00,13:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",328804,11,9,"Miss Yelracm","5","m",57.50,12,1.19.52,0.41.40,12.10," ","David & Emma Haworth","Foxton",30.00,0.00,300.00,"Leah Hemi",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers",226925,"ZED (NZ) 2002",252910,"ROYAL VIRTUE (NZ) 2006",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207761,5,,Flat,1200,"Rating 50 MDN SW","PROPERTY BROKERS 1200",15000.00,13:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",361684,12,5,"Aimee's Jewel","3","f",57.50,1,1.17.44,0.39.61,," 5 1/4 LEN","Trudy Keegan","Stratford",8.20,2.80,8100.00,"Lisa Allpress",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",337555,"PROISIR (AUS) 2009",221684,"AIMEE'S IDOL (NZ) 2001",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207761,5,,Flat,1200,"Rating 50 MDN SW","PROPERTY BROKERS 1200",15000.00,13:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",358195,13,2,"Party Belt","3","f",57.50,13,1.19.94,0.41.87,14.60," ","Kevin Gray","Copper Belt Lodge, Palmerston North",16.10,0.00,300.00,"Johnathan Parkes",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",313325,"POWER (GB) 2009",207334,"MINNIE BELT (NZ) 1999",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207761,5,,Flat,1200,"Rating 50 MDN SW","PROPERTY BROKERS 1200",15000.00,13:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",356823,14,11,"Sacred Lady","3","f",57.50,5,1.18.64,0.40.27,6.90," 2 1/2 LEN","Guy Smith","Hawera",75.50,0.00,300.00,"Sarah Macnab",55.50,2.00,45,0,0,"Approved Plates, Lugging Bit",271956,"SACRED FALLS (NZ) 2009",257042,"LADY LINCOLN (NZ) 2007",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207929,6,,Flat,1200,"Rating 61 HCP","ALLAN MCNEILL/EVANS HENDERSON WOODBRIDGE BARRISTERS & SOLICITORS 1200",15000.00,13:44:00,"N",55.00,"Unrestricted","Rating 61","unrestricted","hcp","Heavy",11,"Fine",351647,1,6,"Brassy Boy","5","g",60.00,7,1.18.57,0.40.03,8.50," ","Wayne Marshment","Wanganui",23.90,0.00,300.00,"Chelsea Burdan",58.00,2.00,61,0,0,"Approved Plates, Lugging Bit, Tongue Tie",269429,"AZAMOUR (IRE) 2001",261431,"SPEND A PENNY (NZ) 2007",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207929,6,,Flat,1200,"Rating 61 HCP","ALLAN MCNEILL/EVANS HENDERSON WOODBRIDGE BARRISTERS & SOLICITORS 1200",15000.00,13:44:00,"N",55.00,"Unrestricted","Rating 61","unrestricted","hcp","Heavy",11,"Fine",331204,2,5,"Cheeky Azz","5","g",60.00,5,1.18.51,0.40.56,8.20," 1/2 NECK","Anna Clement","Hawera",6.30,0.00,300.00,"Mereana Hudson",57.00,3.00,61,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",226925,"ZED (NZ) 2002",221708,"FREE AS THE WIND (NZ) 2001",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207929,6,,Flat,1200,"Rating 61 HCP","ALLAN MCNEILL/EVANS HENDERSON WOODBRIDGE BARRISTERS & SOLICITORS 1200",15000.00,13:44:00,"N",55.00,"Unrestricted","Rating 61","unrestricted","hcp","Heavy",11,"Fine",363988,3,11,"Rio Star","5","g",60.00,6,1.18.54,0.39.93,8.40," ","Brendon McDermott","Waitarere Beach",6.40,0.00,300.00,"Lisa Allpress",60.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Nose Band",238708,"CAPTAIN RIO (GB) 1999",258663,"JEAN GENIE (NZ) 2007",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207929,6,,Flat,1200,"Rating 61 HCP","ALLAN MCNEILL/EVANS HENDERSON WOODBRIDGE BARRISTERS & SOLICITORS 1200",15000.00,13:44:00,"N",55.00,"Unrestricted","Rating 61","unrestricted","hcp","Heavy",11,"Fine",359345,4,1,"World Tour","3","g",60.00,4,1.17.92,0.40.05,4.90," 3 1/4 LEN","Gerald Innes","Opaki",21.60,0.00,600.00,"Kozzi Asano",59.00,1.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip (1st time)",258606,"JIMMY CHOUX (NZ) 2007",253996,"SURIYAN (NZ) 2006",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207929,6,,Flat,1200,"Rating 61 HCP","ALLAN MCNEILL/EVANS HENDERSON WOODBRIDGE BARRISTERS & SOLICITORS 1200",15000.00,13:44:00,"N",55.00,"Unrestricted","Rating 61","unrestricted","hcp","Heavy",11,"Fine",360795,5,8,"Regal Reward","3","g",59.50,9,1.18.70,0.40.23,9.40," ","Gary Vile","Awapuni",10.00,0.00,300.00,"Sarah Macnab",57.50,2.00,60,0,0,"Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",214929,"REGAL ASH (GB) 1997",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207929,6,,Flat,1200,"Rating 61 HCP","ALLAN MCNEILL/EVANS HENDERSON WOODBRIDGE BARRISTERS & SOLICITORS 1200",15000.00,13:44:00,"N",55.00,"Unrestricted","Rating 61","unrestricted","hcp","Heavy",11,"Fine",327551,6,3,"Shanpark","5","g",59.00,8,1.18.70,0.40.28,9.30," ","Kevin Myers","Wanganui",7.20,0.00,300.00,"Rosie Myers",59.00,0.00,59,0,0,"Approved Plates, Lugging Bit",265282,"OCEAN PARK (NZ) 2008",253252,"SHANTAINE (NZ) 2006",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207929,6,,Flat,1200,"Rating 61 HCP","ALLAN MCNEILL/EVANS HENDERSON WOODBRIDGE BARRISTERS & SOLICITORS 1200",15000.00,13:44:00,"N",55.00,"Unrestricted","Rating 61","unrestricted","hcp","Heavy",11,"Fine",359817,7,7,"Tumbleweed","3","f",57.50,3,1.17.73,0.39.57,3.60," 1 1/4 LEN","Lydia Pickford","Hunterville",15.80,4.70,1050.00,"Leah Hemi",57.50,0.00,60,0,0,"Ear Covers Pre-Race on, Approved Plates, Lugging Bit, Nasal Strip (1st time)",268640,"SUPER EASY (NZ) 2008",252960,"HAMPTON'S GOLD (NZ) 2006",
49458,2020-07-04,4,"Awapuni","Tier 2 Feature","Race","Marton JC","MARTON JC 4 JUL","Heavy",11,"Fine","Inside Bend | 3m from 400-800m mark, then 9m | 2mm Rain Overnight",207929,6,,Flat,1200,"Rating 61 HCP","ALLAN MCNEILL/EVANS HENDERSON WOODBRIDGE BARRISTERS & SOLICITORS 1200",15000.00,13:44:00,"N",55.00,"Unrestricted","Rating 61","unrestricted","hcp","Heavy",11,"Fine",351644,8,2,"Fattore Otto (AUS)","4","g",57.50,1,1.17.07,0.39.10,," 3/4 LEN","Gary Vile","Awapuni",11.00,3.40,8400.00,"Johnathan Parkes",57.50,0.00,56,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",337149,"THE FACTOR (USA) 2008",287590,"SICILIA (AUS) 2002",
