<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203270,2,,Flat,2200,"Rating 65 Benchmark HWT*","PAUL NELSON & CORRINA MCDOUGAL RACING",10000.00,13:32:00,"N",65.00,"Unrestricted","Rating 65","unrestricted","hwt","Heavy",10,"Fine",287546,1,9,"Infoxicated","9","g",68.50,10,2.36.52,0.44.58,41.30," ","Dean Cunningham","Marton",25.90,0.00,0.00,"Reece Cole",65.50,3.00,62,50,50,"Approved Plates, Lugging Bit, Blinkers on, Nasal Strip (1st time)",236672,"METTRE EN JEU (NZ) 2003",220280,"CLASSIC ALLURE (AUS) 1992",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203270,2,,Flat,2200,"Rating 65 Benchmark HWT*","PAUL NELSON & CORRINA MCDOUGAL RACING",10000.00,13:32:00,"N",65.00,"Unrestricted","Rating 65","unrestricted","hwt","Heavy",10,"Fine",324043,2,2,"Nunchucks","6","g",68.50,7,2.31.14,0.41.45,12.70," ","Kevin Myers","Wanganui",4.90,0.00,0.00,"Bradley Thomas-Rantall",65.50,3.00,62,0,0,"Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",226918,"MANGATETE MISS (NZ) 2002",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203270,2,,Flat,2200,"Rating 65 Benchmark HWT*","PAUL NELSON & CORRINA MCDOUGAL RACING",10000.00,13:32:00,"N",65.00,"Unrestricted","Rating 65","unrestricted","hwt","Heavy",10,"Fine",326680,3,1,"Toorak Tower (AUS)","6","g",68.50,6,2.30.71,0.41.23,10.40," ","Warren Lund","Pokuru",5.40,0.00,0.00,"Emily Farr",68.50,0.00,62,50,0,"Approved Plates, Lugging Bit, Nasal Strip",325561,"TOORAK TOFF (AUS) 2007",326681,"VIGNOR (AUS) 1998",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203270,2,,Flat,2200,"Rating 65 Benchmark HWT*","PAUL NELSON & CORRINA MCDOUGAL RACING",10000.00,13:32:00,"N",65.00,"Unrestricted","Rating 65","unrestricted","hwt","Heavy",10,"Fine",316392,4,6,"Magnanimous Man","6","g",68.00,1,2.28.85,0.39.59,," 1 1/4 LEN","Shaune Ritchie","Cambridge",4.90,1.90,6250.00,"Shaun Phelan",68.00,0.00,61,50,0,"Approved Plates, Lugging Bit",241392,"NOM DU JEU (NZ) 2004",191408,"RARIMA (NZ) 1996",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203270,2,,Flat,2200,"Rating 65 Benchmark HWT*","PAUL NELSON & CORRINA MCDOUGAL RACING",10000.00,13:32:00,"N",65.00,"Unrestricted","Rating 65","unrestricted","hwt","Heavy",10,"Fine",324941,6,5,"Keepella Heights","6","m",66.50,2,2.29.09,0.39.54,1.30," 3/4 LEN","Simon Rees","Morrinsville",4.50,1.90,2000.00,"Shaun Fannin",66.00,0.50,62,0,0,"Approved Plates, Norton Bit (1st time)",222919,"KEEPER (AUS) 1997",223938,"SENORITA HEIGHTS (NZ) 2001",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203270,2,,Flat,2200,"Rating 65 Benchmark HWT*","PAUL NELSON & CORRINA MCDOUGAL RACING",10000.00,13:32:00,"N",65.00,"Unrestricted","Rating 65","unrestricted","hwt","Heavy",10,"Fine",321884,7,3,"Carlsberg","6","g",66.50,5,2.29.46,0.40.11,3.60," 6 3/4 LEN","David Wilson","Cambridge",22.30,0.00,250.00,"Michael Roustoby",63.50,3.00,58,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",203711,"DON EDUARDO (NZ) 1998",244361,"AIDEZ MOI (NZ) 2004",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203270,2,,Flat,2200,"Rating 65 Benchmark HWT*","PAUL NELSON & CORRINA MCDOUGAL RACING",10000.00,13:32:00,"N",65.00,"Unrestricted","Rating 65","unrestricted","hwt","Heavy",10,"Fine",296421,8,8,"Markwood","8","g",65.50,3,2.29.23,0.39.59,2.10," HEAD","Shaun & Emma Clotworthy","Byerley Park",10.60,2.70,1000.00,"Toni Moki",63.00,2.50,56,50,0,"Approved Plates, Lugging Bit, Nasal Strip (1st time), Nose Band",277609,"RAISE THE FLAG (GB) 2005",216877,"PERNOTE (NZ) 2000",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203270,2,,Flat,2200,"Rating 65 Benchmark HWT*","PAUL NELSON & CORRINA MCDOUGAL RACING",10000.00,13:32:00,"N",65.00,"Unrestricted","Rating 65","unrestricted","hwt","Heavy",10,"Fine",322453,9,7,"Century Miss","6","m",65.00,4,2.29.26,0.40.34,2.30," 1 1/4 LEN","Graham Thomas","Cambridge",6.60,0.00,500.00,"Mathew Gillies",65.00,0.00,58,0,0,"Approved Plates, Lugging Bit, Side Winkers",278104,"MASTERCRAFTSMAN (IRE) 2006",260586,"NEXT CENTURY (NZ) 2007",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203270,2,,Flat,2200,"Rating 65 Benchmark HWT*","PAUL NELSON & CORRINA MCDOUGAL RACING",10000.00,13:32:00,"N",65.00,"Unrestricted","Rating 65","unrestricted","hwt","Heavy",10,"Fine",282363,10,4,"Baboonski","9","m",65.00,8,2.32.09,0.42.61,18.00," ","Rachel Masters","Te Awamutu",30.90,0.00,0.00,"Chris Dell",65.00,0.00,55,0,0,"Approved Plates, Hoof Pads (Front), Lugging Bit, Nose Band",210214,"ST REIMS (NZ) 1999",256351,"FONDANT (AUS) 2003",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203270,2,,Flat,2200,"Rating 65 Benchmark HWT*","PAUL NELSON & CORRINA MCDOUGAL RACING",10000.00,13:32:00,"N",65.00,"Unrestricted","Rating 65","unrestricted","hwt","Heavy",10,"Fine",311931,11,10,"Jailhouse Rock","7","g",65.00,9,2.32.71,0.41.74,21.30," ","Luane Calitz","Cambridge",59.50,0.00,0.00,"Charlie Studd",63.00,2.00,45,0,0,"Approved Plates, Standard Bit, Nose Band",242640,"ROC DE CAMBES (NZ) 2004",202002,"STRIKE A STAR (NZ) 1998",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203273,3,,Flat,1000,"MDN","CRAIG & SHAUN PHELAN RACING",10000.00,14:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",348260,1,10,"Fast Mover","4","g",58.50,7,1.03.70,0.37.17,10.10," ","Rudy Liefting","Pukekohe Park",5.60,0.00,0.00,"Darren Danis",56.50,2.00,53,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",275174,"MOVE FASTER (NZ) 2009",263051,"GENUINE SUSPECT (AUS) 2005",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203273,3,,Flat,1000,"MDN","CRAIG & SHAUN PHELAN RACING",10000.00,14:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",341211,2,8,"Keep The Cash","4","g",58.50,3,1.02.34,0.35.65,2.10," 3 3/4 LEN","Ken Rae & Krystal Williams-Tuhoro","Ruakaka",5.50,1.90,1000.00,"Sam Weatherley",58.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Nasal Strip, Tongue Tie",222919,"KEEPER (AUS) 1997",217216,"LITTLE JESS (NZ) 2000",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203273,3,,Flat,1000,"MDN","CRAIG & SHAUN PHELAN RACING",10000.00,14:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",347782,3,7,"New York Jazz","4","g",58.50,1,1.01.99,0.34.83,," 2 LEN","Stephen Ralph","Te Awamutu",3.50,1.60,6250.00,"Jasmine Fawcett",57.50,1.00,51,0,0,"Approved Plates, Lugging Bit, Tongue Tie",313448,"NIAGARA (AUS) 2008",260785,"SHESALLJAZZ (NZ) 2007",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203273,3,,Flat,1000,"MDN","CRAIG & SHAUN PHELAN RACING",10000.00,14:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",350762,4,9,"Flying Flame","4","g",58.50,9,1.04.67,0.38.05,15.60," ","Danny Walker","Byerley Park",3.90,0.00,0.00,"Masa Hashizume",54.50,4.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",301393,"FOXWEDGE (AUS) 2008",234514,"MONIETTE (NZ) 2003",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203273,3,,Flat,1000,"MDN","CRAIG & SHAUN PHELAN RACING",10000.00,14:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",349094,7,4,"Senor Moss","4","g",58.50,5,1.03.01,0.36.13,6.10," HEAD","Team Rogerson","Tuhikaramea",10.70,0.00,250.00,"Shiarna Johnson",54.50,4.00,47,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",239040,"MOSSMAN (AUS) 1995",337949,"ALTA FLORESTA (AUS) 2008",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203273,3,,Flat,1000,"MDN","CRAIG & SHAUN PHELAN RACING",10000.00,14:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",330145,8,6,"Happy Ego","5","g",58.50,2,1.02.33,0.34.91,2.00," NOSE","Antony Fuller","Tauranga",27.10,5.00,2000.00,"Mubs Kareem",54.50,4.00,45,0,0,"Approved Plates, Lugging Bit, Nose Band",247685,"EGO (NZ) 2005",245647,"JUNGLE JOY (NZ) 2005",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203273,3,,Flat,1000,"MDN","CRAIG & SHAUN PHELAN RACING",10000.00,14:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",350619,9,5,"Red Mitzy","4","g",58.50,10,1.05.78,0.38.45,21.90," ","Linda Laing","Cambridge",30.50,0.00,0.00,"Chelsea Burdan",55.50,3.00,45,0,0,"Approved Plates, Standard Bit",301937,"REDWOOD (GB) 2006",243012,"MOLDOVIAN (NZ) 2004",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203273,3,,Flat,1000,"MDN","CRAIG & SHAUN PHELAN RACING",10000.00,14:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",367913,10,1,"Keep It Real","4","m",56.50,6,1.03.04,0.36.56,6.30," ","M, M F & M L Rogers","Pukekohe Park",19.00,0.00,0.00,"Taiki Yanagida",54.50,2.00,49,0,0,"Approved Plates, Lugging Bit, Tongue Tie",222919,"KEEPER (AUS) 1997",229156,"LAKELAND QUEEN (NZ) 2002",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203273,3,,Flat,1000,"MDN","CRAIG & SHAUN PHELAN RACING",10000.00,14:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",327569,11,2,"Jakama Jill","5","m",56.50,8,1.04.22,0.37.53,13.10," ","Glynn Brick","Cambridge",28.40,0.00,0.00,"Ashvin Goindasamy",53.50,3.00,46,0,0,"Approved Plates, Lugging Bit",287883,"SHAMOLINE WARRIOR (AUS) 2006",264410,"BELLA KAIANE (AUS) 2008",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203273,3,,Flat,1000,"MDN","CRAIG & SHAUN PHELAN RACING",10000.00,14:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",328439,12,3,"Kate Louise","5","m",56.50,4,1.02.98,0.36.69,5.90," HEAD","Scott Wenn","Te Aroha",27.30,0.00,500.00,"Eilish McCall",53.50,3.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Norton Bit (1st time)",285139,"SWISS ACE (AUS) 2004",261031,"LUCY IN DISGUISE (NZ) 2007",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203276,4,,Flat,1000,"MDN 3YO","STEPHEN RALPH RACING 1000",10000.00,14:43:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",10,"Fine",364480,1,5,"King Midas","3","g",57.50,8,1.04.10,0.37.17,6.80," ","Team Rogerson","Tuhikaramea",5.40,0.00,0.00,"Darren Danis",55.50,2.00,52,0,0,"Approved Plates, Norton Bit",268744,"BURGUNDY (NZ) 2008",260848,"AVANT GARDE (NZ) 2007",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203276,4,,Flat,1000,"MDN 3YO","STEPHEN RALPH RACING 1000",10000.00,14:43:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",10,"Fine",358863,2,2,"Divine Dive","3","g",57.50,3,1.03.13,0.34.99,0.70," 1 3/4 LEN","Tony Pike","Cambridge",3.30,1.40,1000.00,"Taiki Yanagida",55.50,2.00,51,0,0,"Approved Plates, Lugging Bit, Nose Band (1st time)",271956,"SACRED FALLS (NZ) 2009",277852,"NERAAN (AUS) 2005",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203276,4,,Flat,1000,"MDN 3YO","STEPHEN RALPH RACING 1000",10000.00,14:43:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",10,"Fine",365482,3,1,"Klassic Zed","3","g",57.50,9,1.05.78,0.37.86,16.10," ","Ken Rae & Krystal Williams-Tuhoro","Ruakaka",15.70,0.00,0.00,"Sam Weatherley",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",224827,"KLASSIC SINGER (NZ) 2001",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203276,4,,Flat,1000,"MDN 3YO","STEPHEN RALPH RACING 1000",10000.00,14:43:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",10,"Fine",360434,4,6,"Woodhall Road","3","g",57.50,5,1.03.42,0.35.47,2.70," 3/4 LEN","Glynn Brick","Cambridge",19.20,0.00,250.00,"Ashvin Goindasamy",54.50,3.00,45,0,0,"Approved Plates, Lugging Bit",238720,"EKRAAR (USA) 1997",252635,"EPSOM (NZ) 2006",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203276,4,,Flat,1000,"MDN 3YO","STEPHEN RALPH RACING 1000",10000.00,14:43:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",10,"Fine",356997,5,8,"Greyvee","3","f",55.50,2,1.03.10,0.35.58,0.50," HEAD","Keith & Gavin Opie","Te Aroha",2.80,1.40,2000.00,"Jasmine Fawcett",54.50,1.00,52,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit, Blinkers",258606,"JIMMY CHOUX (NZ) 2007",287635,"BLUEGRASS (AUS) 2004",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203276,4,,Flat,1000,"MDN 3YO","STEPHEN RALPH RACING 1000",10000.00,14:43:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",10,"Fine",358663,6,7,"Power Of Hope","3","f",55.50,7,1.03.61,0.36.28,4.00," ","Stephen Ralph","Te Awamutu",21.50,0.00,0.00,"Chelsea Burdan",52.50,3.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers",313325,"POWER (GB) 2009",273108,"CARADONNA (NZ) 2008",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203276,4,,Flat,1000,"MDN 3YO","STEPHEN RALPH RACING 1000",10000.00,14:43:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",10,"Fine",361685,7,3,"Show The Love","3","f",55.50,4,1.03.39,0.35.44,2.50," HEAD","Michael Moroney & Pam Gerard","Matamata",10.40,0.00,500.00,"Eilish McCall",52.50,3.00,47,0,0,"Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",239061,"MAAKEL (USA) 2001",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203276,4,,Flat,1000,"MDN 3YO","STEPHEN RALPH RACING 1000",10000.00,14:43:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",10,"Fine",364213,8,9,"Altar Girl","3","f",55.50,6,1.03.53,0.35.60,3.50," ","Rudy Liefting","Pukekohe Park",45.90,0.00,0.00,"Rebecca Scott",52.50,3.00,45,0,0,"Approved Plates, Lugging Bit",287992,"EL ROCA (AUS) 2010",278025,"REQUIEM MOSS (AUS) 2006",
48454,2019-09-01,6,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 1 SEP","Heavy",10,"Fine","Out 7.5m",203276,4,,Flat,1000,"MDN 3YO","STEPHEN RALPH RACING 1000",10000.00,14:43:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",10,"Fine",357176,9,4,"Imakeepa","3","f",55.50,1,1.03.02,0.34.80,," 1/2 LEN","Peter Lock","Te Aroha",14.60,3.10,6250.00,"Mubs Kareem",51.50,4.00,45,0,0,"Approved Plates, Lugging Bit",313325,"POWER (GB) 2009",258571,"IMAGUNAKEPA (NZ) 2007",
