<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",205302,4,,Flat,1200,"MDN","AMBER GARDEN CENTRE 1200",10000.00,14:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",382053,11,5,"Vamos Bebe (AUS)","3","f",54.00,2,1.13.96,0.36.41,0.20," LONG NECK","Jamie Richards","Matamata",2.70,1.40,2000.00,"Michael McNab",54.00,0.00,47,0,0,"Approved Plates, Lugging Bit, Nose Band, Tongue Tie",289528,"I AM INVINCIBLE (AUS) 2004",382054,"HURTLE MYRTLE (AUS) 2006",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",205302,4,,Flat,1200,"MDN","AMBER GARDEN CENTRE 1200",10000.00,14:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",361682,12,11,"Anjarden","3","f",54.00,4,1.14.42,0.36.33,3.10," SHORT HEAD","Stephen Marsh","Cambridge",46.00,0.00,500.00,"Michael Coleman",54.00,0.00,45,0,0,"Approved Plates, Lugging Bit",261934,"NADEEM (AUS) 2003",276687,"ELYSIUM (NZ) 2009",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203332,5,,Flat,1200,"Rating 65 Benchmark*","SVS 1200",10000.00,14:55:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Showery",322868,1,1,"Summer Wind","6","g",59.50,11,1.15.56,0.38.20,12.60," ","Tim & Margaret Carter","Cambridge",4.10,0.00,0.00,"Vinnie Colgan",59.50,0.00,64,0,0,"Approved Plates, Lugging Bit",248656,"TAVISTOCK (NZ) 2005",247191,"CHARLENE (NZ) 2005",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203332,5,,Flat,1200,"Rating 65 Benchmark*","SVS 1200",10000.00,14:55:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Showery",304084,2,5,"Cameahotfriday","7","g",59.00,6,1.14.37,0.36.84,5.10," ","Ralph Manning","Cambridge",33.90,0.00,0.00,"Samantha Collett",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",256540,"CECCONI (AUS) 2004",181866,"ARDUOUS (NZ) 1995",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203332,5,,Flat,1200,"Rating 65 Benchmark*","SVS 1200",10000.00,14:55:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Showery",350854,3,10,"Deels Done","4","g",58.50,7,1.14.96,0.37.30,8.80," ","Stephen Marsh","Cambridge",11.50,0.00,0.00,"Danielle Johnson",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit",277059,"DUNDEEL (NZ) 2009",234441,"ENTRANCEMENT (NZ) 2003",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203332,5,,Flat,1200,"Rating 65 Benchmark*","SVS 1200",10000.00,14:55:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Showery",343421,4,7,"Tiny Terror","4","g",58.50,12,1.16.09,0.38.16,15.90," ","Michael Moroney & Pam Gerard","Matamata",4.80,0.00,0.00,"Cameron Lammas",58.50,0.00,62,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",271558,"SHAMEXPRESS (NZ) 2009",280079,"THORA (NZ) 2010",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203332,5,,Flat,1200,"Rating 65 Benchmark*","SVS 1200",10000.00,14:55:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Showery",340811,5,8,"Willpower","4","g",58.50,8,1.14.99,0.37.94,9.00," ","Jamie Richards","Matamata",12.20,0.00,0.00,"Troy Harris",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Nasal Strip, Nose Band (1st time), Tongue Tie",313325,"POWER (GB) 2009",251073,"THE LADY (NZ) 2006",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203332,5,,Flat,1200,"Rating 65 Benchmark*","SVS 1200",10000.00,14:55:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Showery",335738,6,11,"Tammie Wynette","5","m",57.00,3,1.14.10,0.37.05,3.60," 1 LEN","Kim Coxon","Matamata",8.40,2.90,1000.00,"Taiki Yanagida",55.00,2.00,63,0,0,"Approved Plates, Lugging Bit",289930,"TOBIQUE (AUS) 2005",269430,"SANTIAGO BLUE (USA) 1997",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203332,5,,Flat,1200,"Rating 65 Benchmark*","SVS 1200",10000.00,14:55:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Showery",335559,7,4,"Benaud","5","g",57.00,9,1.15.26,0.37.81,10.70," ","Team Rogerson","Tuhikaramea",11.90,0.00,0.00,"Joshua Kam",53.00,4.00,59,0,0,"Approved Plates, Lugging Bit",244799,"DUELLED (AUS) 2002",247838,"MAYA (NZ) 2005",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203332,5,,Flat,1200,"Rating 65 Benchmark*","SVS 1200",10000.00,14:55:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Showery",335272,8,9,"Chiquitita","5","m",56.50,2,1.14.08,0.37.42,3.50," SHORT HEAD","Shaune Ritchie","Cambridge",13.40,3.70,2000.00,"Sam Spratt",56.50,0.00,62,0,0,"Approved Plates, Lugging Bit",285139,"SWISS ACE (AUS) 2004",287279,"FLORAMOUR (AUS) 2005",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203332,5,,Flat,1200,"Rating 65 Benchmark*","SVS 1200",10000.00,14:55:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Showery",350287,10,6,"Flaunt It Girl (AUS)","4","m",56.50,5,1.14.32,0.36.81,4.90," LONG HEAD","Jason Price","Matamata",15.90,0.00,250.00,"Shaun McKay",56.50,0.00,62,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Tongue Tie",338154,"SIDEREUS (AUS) 2005",350288,"LINGERIE MODEL (AUS) 2009",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203332,5,,Flat,1200,"Rating 65 Benchmark*","SVS 1200",10000.00,14:55:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Showery",349203,11,2,"Ristretto","4","m",56.50,10,1.15.46,0.38.92,11.90," ","Jamie Richards","Matamata",9.80,0.00,0.00,"Michael McNab",56.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Nose Band, Tongue Tie",287689,"MAKFI (GB) 2007",287611,"ESPRESSO CAVALLO (AUS) 2005",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203332,5,,Flat,1200,"Rating 65 Benchmark*","SVS 1200",10000.00,14:55:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Showery",338754,12,12,"Tia Celeste","5","m",56.50,1,1.13.57,0.36.42,," 3 1/2 LEN","Robyn & Russell Rogers","Cambridge",11.60,3.50,6250.00,"Chelsea Burdan",53.50,3.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",313448,"NIAGARA (AUS) 2008",252733,"GEMIMA (NZ) 2006",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203332,5,,Flat,1200,"Rating 65 Benchmark*","SVS 1200",10000.00,14:55:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Showery",325854,13,3,"Mannie's Power","7","m",54.00,4,1.14.26,0.37.74,4.60," NECK","Stuart Manning","Tauranga",75.50,0.00,500.00,"Masa Hashizume",51.00,3.00,55,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",254654,"MAN OF POWER (AUS) 2005",251436,"MISS STRATEGY (NZ) 2005",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203334,6,,Flat,1400,"MDN","DUNSTAN FEEDS 1400",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",343508,1,12,"Ihu","4","g",58.50,5,1.28.01,0.39.91,1.70," 3/4 LEN","Nicholas Bishara","Ardmore Lodge",8.70,0.00,250.00,"Sam Spratt",58.50,0.00,54,0,0,"Approved Plates, Standard Bit, Side Winkers, Nose Band",313225,"RED ELEMENT (AUS) 2004",337097,"RIBOLLITA (GB) 2003",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203334,6,,Flat,1400,"MDN","DUNSTAN FEEDS 1400",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",341023,2,3,"Fiery Dragon","4","g",58.50,12,1.32.03,0.42.53,26.80," ","Murray Baker & Andrew Forsman","Cambridge",19.50,0.00,0.00,"Matthew Cameron",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",255989,"IFFRAAJ (GB) 2001",262129,"NO TOLERANCE (NZ) 2007",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203334,6,,Flat,1400,"MDN","DUNSTAN FEEDS 1400",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",347176,3,1,"Voltaire's Secret","4","g",58.50,11,1.31.78,0.42.57,25.20," ","Chris Wood","Cambridge",19.90,0.00,0.00,"Andrew Calder",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",285139,"SWISS ACE (AUS) 2004",269668,"BETWEEN YOU AND ME (AUS) 2008",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203334,6,,Flat,1400,"MDN","DUNSTAN FEEDS 1400",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",343713,5,5,"Glorious Dream","4","g",58.50,3,1.27.88,0.39.39,1.00," 1/2 LEN","Shaune Ritchie","Cambridge",6.00,2.40,1000.00,"Sam Weatherley",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit",248656,"TAVISTOCK (NZ) 2005",262950,"SHAMROX (NZ) 2006",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203334,6,,Flat,1400,"MDN","DUNSTAN FEEDS 1400",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",343097,6,11,"Man Oh Man","4","g",58.50,6,1.28.15,0.39.45,2.50," ","Jamie Richards","Matamata",32.00,0.00,0.00,"Troy Harris",58.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",313564,"RELIABLE MAN (GB) 2008",270812,"LUMIR (AUS) 2003",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203334,6,,Flat,1400,"MDN","DUNSTAN FEEDS 1400",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",338587,8,6,"Livvy Lass","5","m",56.50,4,1.28.00,0.39.60,1.50," HEAD","Michael Moroney & Pam Gerard","Matamata",2.80,0.00,500.00,"Donavan Mansour",56.50,0.00,54,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",313564,"RELIABLE MAN (GB) 2008",202079,"STELLA DORO (NZ) 1998",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203334,6,,Flat,1400,"MDN","DUNSTAN FEEDS 1400",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",349206,9,7,"Ludus","4","m",56.50,2,1.27.77,0.39.62,0.20," 3/4 LEN","Stephen Marsh","Cambridge",5.00,1.90,2000.00,"Danielle Johnson",56.50,0.00,53,0,0,"Approved Plates, Lugging Bit",301937,"REDWOOD (GB) 2006",277817,"FROLICSOME (AUS) 2005",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203334,6,,Flat,1400,"MDN","DUNSTAN FEEDS 1400",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",348419,11,8,"Girl Of Steel","4","m",56.50,1,1.27.73,0.39.34,," HEAD","Robyn & Russell Rogers","Cambridge",21.80,5.10,6250.00,"Chelsea Burdan",53.50,3.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",313564,"RELIABLE MAN (GB) 2008",243407,"C'EST LA VIE (NZ) 2004",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203334,6,,Flat,1400,"MDN","DUNSTAN FEEDS 1400",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",350885,12,10,"Our Fine Wine","4","m",56.50,8,1.29.31,0.40.56,9.80," ","Debbie Sweeney","Te Awamutu",17.60,0.00,0.00,"Lynsey Satherley",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",268744,"BURGUNDY (NZ) 2008",257023,"MADAM KIRK (NZ) 2007",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203334,6,,Flat,1400,"MDN","DUNSTAN FEEDS 1400",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",340481,13,2,"Sheez Leica","4","m",56.50,9,1.31.19,0.42.99,21.50," ","Jason Price","Matamata",14.70,0.00,0.00,"Vinnie Colgan",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit",278260,"ROAD TO ROCK (AUS) 2004",220211,"LEICA GAZELLE (NZ) 2001",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203334,6,,Flat,1400,"MDN","DUNSTAN FEEDS 1400",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",348905,14,13,"Glorious Siren","4","m",56.50,7,1.28.57,0.40.14,5.20," ","Stephen Marsh","Cambridge",35.90,0.00,0.00,"Samantha Collett",56.50,0.00,46,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",222131,"SUMMER NYMPH (NZ) 2001",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203334,6,,Flat,1400,"MDN","DUNSTAN FEEDS 1400",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",301615,16,9,"Scarlet Emerald","7","m",56.50,10,1.31.34,0.42.04,22.50," ","Craig Rastrick","Matamata",93.20,0.00,0.00,"Taiki Yanagida",54.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Tongue Tie",251954,"ROYAL GEM (USA) 1999",256946,"BUNDI ROAD (NZ) 2007",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203334,6,,Flat,1400,"MDN","DUNSTAN FEEDS 1400",10000.00,15:29:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",318782,17,4,"Mi Sky","6","m",56.50,13,1.32.04,0.42.53,26.80," ","Paul Mirabelli","Cambridge",51.00,0.00,0.00,"Trudy Thornton",56.50,0.00,45,0,0,"Approved Plates, Tongue Control Bit (1st time), Blinkers on",212688,"STRAVINSKY (USA) 1996",251867,"CHICO (NZ) 2006",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203335,7,,Flat,1600,"MDN","FAIRVIEW MOTORS 1600",10000.00,16:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",338499,1,8,"Drake Bay","5","g",58.50,3,1.41.19,0.38.84,8.50," SHORT NECK","Margaret Falconer","Cambridge",3.30,1.60,1000.00,"Vinnie Colgan",58.50,0.00,53,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",301937,"REDWOOD (GB) 2006",196420,"DAWN TILL DUSK (NZ) 1997",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203335,7,,Flat,1600,"MDN","FAIRVIEW MOTORS 1600",10000.00,16:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",332342,2,2,"Plushenko","5","g",58.50,2,1.39.85,0.37.22,1.00," 7 1/2 LEN","Grant & Tana Shaw","Waiuku",24.60,4.70,2000.00,"Donavan Mansour",58.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",264625,"ROCK 'N' POP (AUS) 2008",265920,"RUSSIAN (USA) 2005",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203335,7,,Flat,1600,"MDN","FAIRVIEW MOTORS 1600",10000.00,16:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",349435,3,1,"Captain Reg","4","g",58.50,12,1.44.55,0.41.78,29.40," ","Nadine Kelly","Te Aroha",30.90,0.00,0.00,"Sam Spratt",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit",216831,"HOWBADDOUWANTIT (USA) 1995",257662,"LUCKY LOLA (NZ) 2007",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203335,7,,Flat,1600,"MDN","FAIRVIEW MOTORS 1600",10000.00,16:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",350595,6,10,"Beau Archers Rose","4","g",58.50,9,1.42.22,0.39.21,14.80," ","Bill Pomare","Rotorua",18.80,0.00,0.00,"Masa Hashizume",55.50,3.00,50,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",276923,"BATTLE PAINT (USA) 2004",227279,"BEAU CASUAL (NZ) 2002",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203335,7,,Flat,1600,"MDN","FAIRVIEW MOTORS 1600",10000.00,16:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",348063,7,5,"Way South","4","g",58.50,8,1.41.97,0.39.31,13.20," ","Richard Collett","Pukekohe Park",13.90,0.00,0.00,"Andrew Calder",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",278342,"THEWAYYOUARE (USA) 2005",260545,"GO SOUTH (NZ) 2007",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203335,7,,Flat,1600,"MDN","FAIRVIEW MOTORS 1600",10000.00,16:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",336218,8,3,"Rockwithattitude","5","g",58.50,7,1.41.78,0.38.58,12.10," ","Jim Pender","Tauranga",31.40,0.00,0.00,"Darren Danis",56.50,2.00,48,0,0,"Approved Plates, Lugging Bit, Blinkers",264625,"ROCK 'N' POP (AUS) 2008",249336,"ANGELWITHATTITUDE (NZ) 2005",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203335,7,,Flat,1600,"MDN","FAIRVIEW MOTORS 1600",10000.00,16:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",338706,9,9,"Man Power","5","g",58.50,4=,1.41.25,0.39.03,8.70," DEAD HEAT","Stephen Ralph","Te Awamutu",20.60,0.00,375.00,"Jason Waddell",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit",254654,"MAN OF POWER (AUS) 2005",242671,"PINK MARTINI (NZ) 2004",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203335,7,,Flat,1600,"MDN","FAIRVIEW MOTORS 1600",10000.00,16:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",346395,10,6,"Buddy Perfect","4","g",58.50,11,1.42.68,0.40.14,17.60," ","Murray Baker & Andrew Forsman","Cambridge",39.50,0.00,0.00,"Lynsey Satherley",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",287689,"MAKFI (GB) 2007",292707,"PERFECT PARADISE (GB) 2009",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203335,7,,Flat,1600,"MDN","FAIRVIEW MOTORS 1600",10000.00,16:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",341244,11,13,"Uluaki","4","g",58.50,10,1.42.24,0.40.00,14.90," ","Emma-Lee & David Browne","Cambridge",35.80,0.00,0.00,"Samantha Collett",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",208965,"OPTICAL ILLUSION (NZ) 1999",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203335,7,,Flat,1600,"MDN","FAIRVIEW MOTORS 1600",10000.00,16:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",347185,12,7,"Blew By You","4","m",56.50,13,1.45.11,0.42.24,32.90," ","Nicholas Bishara","Ardmore Lodge",9.50,0.00,0.00,"Rowena Smyth",56.50,0.00,54,0,0,"Ear Covers Pre-Race, Approved Plates, Standard Bit",247685,"EGO (NZ) 2005",269191,"SAPHIRA (NZ) 2008",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203335,7,,Flat,1600,"MDN","FAIRVIEW MOTORS 1600",10000.00,16:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",335606,14,11,"Mood","5","m",56.50,4=,1.41.25,0.38.71,8.70," HEAD","Shelley Wright","Glen Massey",45.40,0.00,375.00,"Michael Coleman",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",247999,"EL HERMANO (NZ) 2005",208458,"COLOURFAST (NZ) 1999",
48472,2019-09-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 SEP","Slow",7,"Showery","Out 8m | 50mm Rain Last 7 Days | 40.5mm Rain Last 24 Hours",203335,7,,Flat,1600,"MDN","FAIRVIEW MOTORS 1600",10000.00,16:14:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",364215,15,12,"Border Leicester","3","g",56.00,6,1.41.27,0.38.90,8.90," ","Emma-Lee & David Browne","Cambridge",80.80,0.00,0.00,"Sam Weatherley",56.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Nose Band",301937,"REDWOOD (GB) 2006",278866,"SABINO CREEK (AUS) 2005",
