<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203433,4,,Flat,1600,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,13:41:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",9,"Cloudy",364385,4,3,"Bridgewater (AUS)","4","m",57.50,8,1.45.75,0.42.35,23.20," ","Stephen Marsh","Cambridge",22.50,0.00,0.00,"Michael Coleman",57.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Served, Blinkers",262881,"WRITTEN TYCOON (AUS) 2002",364386,"INVESTED CAPITAL (GB) 2011",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203433,4,,Flat,1600,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,13:41:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",9,"Cloudy",344101,5,2,"Hey Soul Sister","4","m",57.50,6,1.43.05,0.39.06,6.10," ","Shaune Ritchie","Cambridge",13.10,0.00,0.00,"Sam Spratt",57.50,0.00,46,0,0,"Approved Plates, Lugging Bit",248656,"TAVISTOCK (NZ) 2005",283003,"ZENDAYA (NZ) 2010",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203433,4,,Flat,1600,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,13:41:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",9,"Cloudy",345046,6,7,"Zion Hill","4","m",57.50,3,1.42.54,0.38.14,2.90," LONG NECK","Kylie Little","Cambridge",34.60,5.90,1000.00,"Lynsey Satherley",57.50,0.00,46,0,0,"Approved Plates, Standard Bit, Visor Blinkers (1st time)",226925,"ZED (NZ) 2002",216897,"ROSCOMMON (NZ) 2000",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203433,4,,Flat,1600,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,13:41:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",9,"Cloudy",329945,7,9,"Our Star","5","m",57.50,5,1.42.79,0.38.62,4.60," 1 1/2 LEN","Stephen McKee","Ardmore",22.30,0.00,250.00,"Taiki Yanagida",55.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers on",230462,"DARCI BRAHMA (NZ) 2002",243959,"STAR OF FLIGHT (AUS) 1999",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203433,4,,Flat,1600,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,13:41:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",9,"Cloudy",379116,8,6,"Waikikacancan","4","m",57.50,7,1.44.49,0.40.79,15.20," ","Clinton Isdale","Te Awamutu",65.40,0.00,0.00,"Ashvin Goindasamy",55.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Tongue Tie (1st time)",238720,"EKRAAR (USA) 1997",277290,"LOVE TYNE (NZ) 2009",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203433,4,,Flat,1600,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,13:41:00,"N",,"Unrestricted","Maiden","f&m","sw","Slow",9,"Cloudy",358663,9,4,"Power Of Hope","3","f",55.00,9,1.47.29,0.43.34,32.90," ","Stephen Ralph","Te Awamutu",29.90,0.00,0.00,"Rebecca Scott",52.00,3.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",313325,"POWER (GB) 2009",273108,"CARADONNA (NZ) 2008",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",205775,5,,Flat,1400,"MDN","5 STAR HORSE TRANSPORT 1400",10000.00,14:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",324968,1,8,"Louis Fourteen","6","g",58.50,7,1.28.19,0.37.75,5.30," ","Jared Prangley","Ardmore",8.80,0.00,0.00,"Sam Weatherley",58.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nose Band",245385,"SUN RULER (AUS) 2005",265132,"ROCOCOA (NZ) 2008",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",205775,5,,Flat,1400,"MDN","5 STAR HORSE TRANSPORT 1400",10000.00,14:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",338879,3,9,"Fredefender","5","g",58.50,9,1.29.45,0.38.71,13.70," ","Shaun & Emma Clotworthy","Byerley Park",32.90,0.00,0.00,"Donavan Mansour",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",278350,"RED GIANT (USA) 2004",252255,"ANOTHER INVADER (NZ) 2006",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",205775,5,,Flat,1400,"MDN","5 STAR HORSE TRANSPORT 1400",10000.00,14:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",331083,5,6,"Rapidz","5","g",58.50,4,1.27.93,0.37.32,3.90," LONG NECK","Tony Cole","Te Kauwhata",53.10,0.00,500.00,"Chris Dell",58.50,0.00,45,0,0,"Approved Plates, Standard Bit (1st time)",313448,"NIAGARA (AUS) 2008",232113,"MUMZWON (NZ) 2001",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",205775,5,,Flat,1400,"MDN","5 STAR HORSE TRANSPORT 1400",10000.00,14:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",330048,7,7,"Little Stevie","5","m",56.50,5,1.28.03,0.37.07,4.30," SHORT NECK","Cydne Evans","Byerley Park",13.90,0.00,250.00,"Rebecca Scott",53.50,3.00,50,0,0,"Approved Plates, Lugging Bit, Nasal Strip (1st time)",313325,"POWER (GB) 2009",289540,"CAT'S ACCOUNT (USA) 2001",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",205775,5,,Flat,1400,"MDN","5 STAR HORSE TRANSPORT 1400",10000.00,14:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",330195,8,3,"Jolly Zam","5","m",56.50,6,1.28.07,0.37.50,4.50," ","David Medcalfe","Pukekohe Park",40.00,0.00,0.00,"Taiki Yanagida",54.50,2.00,49,0,0,"Approved Plates, Lugging Bit, Ear Covers (1st time), Nasal Strip (1st time)",287689,"MAKFI (GB) 2007",208342,"ZAMBRIA (NZ) 1999",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",205775,5,,Flat,1400,"MDN","5 STAR HORSE TRANSPORT 1400",10000.00,14:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",359507,9,2,"Humbucker","3","g",56.00,2,1.27.74,0.37.47,2.80," NECK","Peter & Dawn Williams","Byerley Park",3.80,1.50,2000.00,"Michael Coleman",56.00,0.00,47,0,0,"Approved Plates, Lugging Bit, Ear Covers",255989,"IFFRAAJ (GB) 2001",278048,"TEMERAIRE (AUS) 2005",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",205775,5,,Flat,1400,"MDN","5 STAR HORSE TRANSPORT 1400",10000.00,14:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",360104,11,10,"Diamonds Galore","3","f",54.00,1,1.27.34,0.36.51,," 2 3/4 LEN","Murray Baker & Andrew Forsman","Cambridge",2.30,1.30,6250.00,"Matthew Cameron",54.00,0.00,52,0,0,"Approved Plates, Lugging Bit",248656,"TAVISTOCK (NZ) 2005",237756,"TOO MANY DIAMONDS (NZ) 2003",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",205775,5,,Flat,1400,"MDN","5 STAR HORSE TRANSPORT 1400",10000.00,14:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",352993,12,4,"Meghan","3","f",54.00,3,1.27.81,0.37.28,3.10," 3/4 LEN","Lance Noble","Karaka",6.70,2.00,1000.00,"Leith Innes",54.50,-0.50,50,0,0,"Approved Plates, Bar Plates (Front), Lugging Bit",252271,"SO YOU THINK (NZ) 2006",278368,"SUSSEX DANCER (IRE) 2006",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",205775,5,,Flat,1400,"MDN","5 STAR HORSE TRANSPORT 1400",10000.00,14:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",352992,13,5,"Shy Girl","3","f",54.00,8,1.28.30,0.37.98,6.00," ","Lance Noble","Karaka",10.30,0.00,0.00,"Samantha Collett",54.00,0.00,47,0,0,"Approved Plates, Lugging Bit",324966,"PIERRO (AUS) 2009",311857,"I PRESUME (GB) 2009",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",205803,6,,Flat,1400,"MDN","WEST BROOK WINES 1400",10000.00,14:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",332493,1,2,"Secret Runner","5","g",58.50,6,1.27.77,0.38.59,5.70," ","Shaun & Emma Clotworthy","Byerley Park",7.50,0.00,0.00,"Donavan Mansour",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",245781,"SUFFICIENT (NZ) 2005",252690,"TONITESTHENITE (NZ) 2006",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",205803,6,,Flat,1400,"MDN","WEST BROOK WINES 1400",10000.00,14:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",343242,3,8,"Rising Renown","4","g",58.50,7,1.29.46,0.39.17,15.80," ","Nicholas Bishara","Ardmore Lodge",14.90,0.00,0.00,"Rowena Smyth",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit",301937,"REDWOOD (GB) 2006",272154,"VICKICHRISTINA (NZ) 2009",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",205803,6,,Flat,1400,"MDN","WEST BROOK WINES 1400",10000.00,14:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",341165,4,5,"Choux A Star","4","m",56.50,5,1.27.71,0.37.30,5.40," NECK","David Medcalfe","Pukekohe Park",33.70,0.00,250.00,"Sam Spratt",56.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip (1st time)",258606,"JIMMY CHOUX (NZ) 2007",272200,"STARRY HEIGHTS (NZ) 2009",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",205803,6,,Flat,1400,"MDN","WEST BROOK WINES 1400",10000.00,14:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",378788,5,7,"Gravitelle (GB)","4","m",56.50,4,1.27.45,0.37.18,3.60," 1 3/4 LEN","Lance Noble","Karaka",56.30,0.00,500.00,"Cameron Lammas",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",238709,"PIVOTAL (GB) 1993",378789,"QUENELLE (GB) 2011",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",205803,6,,Flat,1400,"MDN","WEST BROOK WINES 1400",10000.00,14:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",381439,6,1,"Run To Perfection (AUS)","3","c",56.00,1,1.26.81,0.37.20,," 2 3/4 LEN","Stephen Marsh","Cambridge",2.40,1.20,6250.00,"Opie Bosson",56.50,-0.50,52,0,0,"Approved Plates, Standard Bit (1st time), Tongue Tie",302352,"SEPOY (AUS) 2008",381440,"EL SHAHAR (AUS) 2004",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",205803,6,,Flat,1400,"MDN","WEST BROOK WINES 1400",10000.00,14:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",356948,7,4,"Leitrim Lad","3","g",56.00,2,1.27.27,0.37.33,2.80," LONG NECK","Eamonn Green","Pukekohe Park",30.80,5.30,2000.00,"Samantha Collett",56.00,0.00,47,0,0,"Approved Plates, Lugging Bit",248656,"TAVISTOCK (NZ) 2005",286239,"LIA (NZ) 2010",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",205803,6,,Flat,1400,"MDN","WEST BROOK WINES 1400",10000.00,14:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",359720,8,9,"Fortune Wings","3","c",56.00,9,1.33.15,0.43.62,38.10," ","Murray Baker & Andrew Forsman","Cambridge",16.80,0.00,0.00,"Matthew Cameron",56.00,0.00,45,0,0,"Approved Plates, Lugging Bit",248656,"TAVISTOCK (NZ) 2005",207148,"OCTAPUSSY (AUS) 1999",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",205803,6,,Flat,1400,"MDN","WEST BROOK WINES 1400",10000.00,14:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",352994,11,3,"Silver Lake","3","f",54.00,3,1.27.36,0.37.95,3.20," LONG NECK","Lance Noble","Karaka",2.50,1.20,1000.00,"Leith Innes",54.50,-0.50,52,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",213162,"REDOUTE'S CHOICE (AUS) 1996",326323,"SILVER BLOSSOM (IRE) 2008",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",205803,6,,Flat,1400,"MDN","WEST BROOK WINES 1400",10000.00,14:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",381500,13,6,"Surf 'N' Turf","3","f",54.00,8,1.29.68,0.39.51,17.20," ","Roger James & Robert Wellwood","Cambridge",23.80,0.00,0.00,"Ashvin Goindasamy",52.00,2.00,45,0,0,"Approved Plates, Lugging Bit",265282,"OCEAN PARK (NZ) 2008",287932,"ROYAL TOAST (AUS) 2010",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203429,7,,Flat,1600,"Rating 72 Benchmark","PERFECTION PRINT IN AVONDALE 1600",11000.00,15:30:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",9,"Cloudy",325833,1,1,"Creative Genius (AUS)","6","g",59.00,4,1.42.76,0.36.15,2.30," 1 3/4 LEN","Steven Cole","Byerley Park",5.40,0.00,550.00,"Donavan Mansour",59.00,0.00,70,0,0,"Approved Plates, Hoof Pads (Front), Lugging Bit, Blinkers, Tongue Tie",325834,"MASTER OF DESIGN (AUS) 2005",325835,"BEAURIPHUL GAL (AUS) 2006",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203429,7,,Flat,1600,"Rating 72 Benchmark","PERFECTION PRINT IN AVONDALE 1600",11000.00,15:30:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",9,"Cloudy",329797,3,3,"Cherry Lane","5","m",57.50,1,1.42.41,0.36.02,," 1 1/4 LEN","Nicholas Bishara","Ardmore Lodge",4.10,2.20,6875.00,"Rowena Smyth",57.50,0.00,71,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",301937,"REDWOOD (GB) 2006",245566,"STREET LAW (NZ) 2005",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203429,7,,Flat,1600,"Rating 72 Benchmark","PERFECTION PRINT IN AVONDALE 1600",11000.00,15:30:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",9,"Cloudy",328600,6,5,"Babiche","5","m",55.50,2,1.42.61,0.35.79,1.30," 3/4 LEN","Catherine Cameron","Cambridge",6.60,2.40,2200.00,"Michael Coleman",55.50,0.00,67,0,0,"Approved Plates, Standard Bit",265282,"OCEAN PARK (NZ) 2008",271805,"O'GIO (AUS) 2009",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203429,7,,Flat,1600,"Rating 72 Benchmark","PERFECTION PRINT IN AVONDALE 1600",11000.00,15:30:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",9,"Cloudy",335696,7,4,"Just Treasure","5","m",55.50,5,1.43.03,0.36.26,4.10," ","Ross McCarroll","Cambridge",7.50,0.00,275.00,"Ashvin Goindasamy",53.50,2.00,67,0,0,"Approved Plates, Lugging Bit, Shadow Roll, Tongue Tie",301937,"REDWOOD (GB) 2006",244677,"EVVIVA (NZ) 2004",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203429,7,,Flat,1600,"Rating 72 Benchmark","PERFECTION PRINT IN AVONDALE 1600",11000.00,15:30:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",9,"Cloudy",344449,8,2,"Quizzy Lizzy","4","m",55.50,3,1.42.73,0.36.24,2.10," LONG HEAD","Stephen Marsh","Cambridge",2.10,0.00,1100.00,"Samantha Collett",55.50,0.00,67,0,0,"Approved Plates, Lugging Bit, Tongue Tie",265282,"OCEAN PARK (NZ) 2008",231533,"QUIZZICAL (NZ) 2002",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203428,8,,Flat,2100,"Rating 72 Benchmark","AJC.CO.NZ 2100",11000.00,16:05:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",9,"Cloudy",330012,1,7,"The Poormanzabeel","5","g",60.00,6,2.18.60,0.41.27,10.50," ","Craig and Shaun Phelan","Cambridge",8.80,0.00,0.00,"Matthew Cameron",60.00,0.00,72,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers, Nasal Strip",226925,"ZED (NZ) 2002",254604,"SAZERAC (NZ) 2006",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203428,8,,Flat,2100,"Rating 72 Benchmark","AJC.CO.NZ 2100",11000.00,16:05:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",9,"Cloudy",332505,2,1,"Double Happy","5","g",58.00,1,2.16.86,0.39.35,," 1/2 LEN","Nigel Tiley","Pukekohe",3.10,1.50,6875.00,"Leith Innes",58.00,0.00,68,0,0,"Approved Plates, Lugging Bit",245781,"SUFFICIENT (NZ) 2005",214745,"COOL TALK (NZ) 2000",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203428,8,,Flat,2100,"Rating 72 Benchmark","AJC.CO.NZ 2100",11000.00,16:05:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",9,"Cloudy",320516,3,8,"Rocking Good Time","6","g",58.00,3,2.17.31,0.39.31,2.50," LONG HEAD","Ralph Manning","Cambridge",12.60,3.20,1100.00,"Ashvin Goindasamy",56.00,2.00,68,0,0,"Approved Plates, Lugging Bit, Blinkers",242640,"ROC DE CAMBES (NZ) 2004",256978,"A FLAMINGOOD TIME (NZ) 2007",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203428,8,,Flat,2100,"Rating 72 Benchmark","AJC.CO.NZ 2100",11000.00,16:05:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",9,"Cloudy",317604,4,2,"Tipical","6","g",58.00,2,2.16.98,0.39.66,0.50," 2 LEN","Tony Pike","Cambridge",4.60,1.70,2200.00,"Troy Harris",58.00,0.00,68,0,0,"Approved Plates, Lugging Bit, Blinkers",248656,"TAVISTOCK (NZ) 2005",277148,"HIDDEN PASSION (AUS) 2003",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203428,8,,Flat,2100,"Rating 72 Benchmark","AJC.CO.NZ 2100",11000.00,16:05:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",9,"Cloudy",291985,5,6,"Windy Height","8","g",58.00,4,2.17.34,0.39.62,2.70," 2 3/4 LEN","Antony Fuller","Tauranga",7.50,0.00,550.00,"Anna Jones",58.00,0.00,68,0,0,"Approved Plates, Tongue Control Bit",218686,"ELECTRONIC ZONE (USA) 1994",258380,"MATANGI (NZ) 2007",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203428,8,,Flat,2100,"Rating 72 Benchmark","AJC.CO.NZ 2100",11000.00,16:05:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",9,"Cloudy",334232,6,3,"Franklin","5","g",57.50,7,2.19.09,0.41.20,13.30," ","Murray Baker & Andrew Forsman","Cambridge",4.50,0.00,0.00,"Jonathan Riddell",57.50,0.00,67,0,0,"Approved Plates, Lugging Bit, Blinkers",287450,"SHOCKING (AUS) 2005",214759,"CASSOVIA (NZ) 2000",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203428,8,,Flat,2100,"Rating 72 Benchmark","AJC.CO.NZ 2100",11000.00,16:05:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",9,"Cloudy",268420,8,4,"Smedley","11","g",54.00,8,2.20.78,0.42.02,23.20," ","Clayton Stevenson","Waipu",31.30,0.00,0.00,"Lynsey Satherley",54.00,0.00,55,0,0,"Approved Plates, Tongue Control Bit",188893,"COLOMBIA (NZ) 1996",191590,"PARTY JET (NZ) 1996",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203428,8,,Flat,2100,"Rating 72 Benchmark","AJC.CO.NZ 2100",11000.00,16:05:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",9,"Cloudy",332407,9,5,"Piggy Malone","5","g",54.00,5,2.17.76,0.39.83,5.50," 5 LEN","Davina Waddell","Avondale",13.60,0.00,275.00,"Taiki Yanagida",53.00,1.00,52,0,0,"Approved Plates, Standard Bit",242513,"GUILLOTINE (NZ) 2004",237380,"COURTING (NZ) 2003",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203431,9,,Flat,1200,"Rating 65 Benchmark*","NEXT AVONDALE TRIALS 29 OCTOBER 1200",10000.00,16:39:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",337589,1,5,"Aero De Paris","5","g",60.00,1,1.13.26,0.36.33,," SHORT NECK","Lance O'Sullivan & Andrew Scott","Matamata",2.50,1.40,6250.00,"Troy Harris",60.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Nasal Strip",248656,"TAVISTOCK (NZ) 2005",255957,"PARIS DIAMOND (AUS) 2002",
48492,2019-10-18,4,"Avondale","Industry","Race","Avondale JC","AVONDALE JC 18 OCT","Slow",9,"Cloudy","True | No Rain Last 24 Hrs | 78mm Rain Last 7 Days",203431,9,,Flat,1200,"Rating 65 Benchmark*","NEXT AVONDALE TRIALS 29 OCTOBER 1200",10000.00,16:39:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",350811,4,3,"Way Above (AUS)","4","g",59.00,7,1.14.26,0.36.91,5.90," ","Steven Cole","Byerley Park",11.70,0.00,0.00,"Sam Spratt",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",302053,"SMART MISSILE (AUS) 2008",241216,"IRISH COLLEEN (NZ) 2004",
