<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206417,2,,Flat,1200,"Rating 72 Benchmark","NZB SOUTH ISLAND SALE 17 APRIL RATING 72",11000.00,13:38:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",344313,5,5,"Whale Song","4","g",57.50,3,1.08.79,0.33.18,1.80," 1 3/4 LEN","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",7.00,0.00,1100.00,"Kavish Chowdhoory",55.50,2.00,67,0,0,"Approved Plates, Lugging Bit",265282,"OCEAN PARK (NZ) 2008",271963,"NADEL DAME (NZ) 2009",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206417,2,,Flat,1200,"Rating 72 Benchmark","NZB SOUTH ISLAND SALE 17 APRIL RATING 72",11000.00,13:38:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",336906,6,4,"Pipiana","5","m",56.50,5,1.09.35,0.34.35,5.10," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",7.90,0.00,275.00,"Chris Johnson",56.50,0.00,69,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nasal Strip, Tongue Tie",313563,"HIGHLY RECOMMENDED (AUS) 2008",251260,"ENTHUSABELLE (AUS) 2006",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206417,2,,Flat,1200,"Rating 72 Benchmark","NZB SOUTH ISLAND SALE 17 APRIL RATING 72",11000.00,13:38:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",331971,7,3,"Jessie Janet","5","m",55.00,2,1.08.69,0.32.90,1.30," 1/2 LEN","Nikki White & Lee Callaway","Riccarton Park",21.00,8.50,2200.00,"Tina Comignaghi",55.00,0.00,66,0,0,"Approved Plates, Lugging Bit, Blinkers",302210,"DALGHAR (FR) 2006",194824,"PRISCILLA (NZ) 1997",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206420,3,,Flat,1000,"Rating 65 Benchmark*","PUNTERS CHALLENGE 4 APRIL - ENTER NOW RATING 65",10000.00,14:13:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",320964,1,6,"Mediterranean Star","6","g",60.00,3,0.57.48,0.32.44,2.10," NECK","Stephen Marsh","Cambridge",4.90,0.00,1000.00,"Brett Murray",60.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers",280637,"PER INCANTO (USA) 2004",247637,"BAILLIEBOROUGH (NZ) 2005",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206420,3,,Flat,1000,"Rating 65 Benchmark*","PUNTERS CHALLENGE 4 APRIL - ENTER NOW RATING 65",10000.00,14:13:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",334107,2,2,"Swiss Eire","5","g",57.00,5,0.57.57,0.32.33,2.60," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",3.40,0.00,250.00,"Tina Comignaghi",57.00,0.00,59,0,0,"Barrier Blindfold, Approved Plates, Lugging Bit, Side Winkers",285139,"SWISS ACE (AUS) 2004",278392,"CLAUDY EIRE (AUS) 2006",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206420,3,,Flat,1000,"Rating 65 Benchmark*","PUNTERS CHALLENGE 4 APRIL - ENTER NOW RATING 65",10000.00,14:13:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",335556,3,5,"Confessional","5","m",56.50,1,0.57.18,0.32.35,," 2 LEN","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",7.60,3.80,6250.00,"Wesley Papier",52.50,4.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",285139,"SWISS ACE (AUS) 2004",245240,"FORGIVE (NZ) 2005",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206420,3,,Flat,1000,"Rating 65 Benchmark*","PUNTERS CHALLENGE 4 APRIL - ENTER NOW RATING 65",10000.00,14:13:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",367828,4,1,"Our Rosette","3","f",56.00,2,0.57.47,0.32.43,2.00," NOSE","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",6.10,3.20,2000.00,"Terry Moseley",56.00,0.00,62,0,0,"Approved Plates, Lugging Bit",313563,"HIGHLY RECOMMENDED (AUS) 2008",274262,"ELUSIVE ROSIE (NZ) 2009",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206420,3,,Flat,1000,"Rating 65 Benchmark*","PUNTERS CHALLENGE 4 APRIL - ENTER NOW RATING 65",10000.00,14:13:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",310556,5,4,"Kate The Great","7","m",55.50,7,0.57.94,0.32.59,5.00," ","Maurice Forde","Riverton",13.10,0.00,0.00,"Rohan Mudhoo",53.50,2.00,60,0,0,"Approved Plates, Lugging Bit, Side Winkers",280637,"PER INCANTO (USA) 2004",260553,"PRINCESS CHAPEL (NZ) 2007",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206420,3,,Flat,1000,"Rating 65 Benchmark*","PUNTERS CHALLENGE 4 APRIL - ENTER NOW RATING 65",10000.00,14:13:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",315990,6,3,"Fascino Lass","6","m",55.00,4,0.57.54,0.32.13,2.40," HEAD","Les and Richard Didham","Riccarton Park",3.80,0.00,500.00,"Lisa Allpress",55.00,0.00,59,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers on, Barrier Blanket, Tongue Tie",280637,"PER INCANTO (USA) 2004",227534,"O'NOYOUDONT (NZ) 2002",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206420,3,,Flat,1000,"Rating 65 Benchmark*","PUNTERS CHALLENGE 4 APRIL - ENTER NOW RATING 65",10000.00,14:13:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",338704,7,7,"Montreux Miss","4","m",55.00,6,0.57.62,0.32.09,2.90," ","Stephen Marsh","Cambridge",14.00,0.00,0.00,"Samantha Wynne",55.00,0.00,59,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",285139,"SWISS ACE (AUS) 2004",286286,"SATANYA (NZ) 2010",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206421,4,,Flat,1600,"MDN","THE TEA HOUSE AT RICCARTON PARK MAIDEN",10000.00,14:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",339905,1,8,"Ocean Of Champagne","4","g",58.50,6,1.39.13,0.34.23,3.00," ","Shane Kennedy & Anna Furlong","Riccarton Park",4.10,0.00,0.00,"Brett Murray",58.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Side Winkers",265282,"OCEAN PARK (NZ) 2008",290658,"DOVER BEACH (NZ) 2011",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206421,4,,Flat,1600,"MDN","THE TEA HOUSE AT RICCARTON PARK MAIDEN",10000.00,14:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",334321,2,6,"Jiminy Cricket","5","g",58.50,9,1.39.79,0.34.84,7.20," ","Stephanie Clark","Timaru",14.80,0.00,0.00,"Rahul Beeharry",55.50,3.00,51,0,0,"Approved Plates, Standard Bit, Blinkers",258606,"JIMMY CHOUX (NZ) 2007",251557,"SATISFACTION (NZ) 2006",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206421,4,,Flat,1600,"MDN","THE TEA HOUSE AT RICCARTON PARK MAIDEN",10000.00,14:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",336249,3,3,"Bogatyr","5","g",58.50,7,1.39.18,0.33.64,3.30," ","Tony & Lyn Prendergast","West Melton",24.90,0.00,0.00,"Kylie Williams",58.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Side Winkers on, Ear Covers (1st time), Nose Band, Tongue Tie",313563,"HIGHLY RECOMMENDED (AUS) 2008",217009,"SIBERIAN STAR (NZ) 2000",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206421,4,,Flat,1600,"MDN","THE TEA HOUSE AT RICCARTON PARK MAIDEN",10000.00,14:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",304019,4,1,"Chorister","7","g",58.50,11,1.40.73,0.35.66,13.30," ","Ian Rogers","Riccarton Park",66.00,0.00,0.00,"Terry Moseley",58.50,0.00,45,0,0,"Approved Plates, Standard Bit, Tongue Tie",250789,"ORATORIO (IRE) 2002",300566,"PINKER SEA (AUS) 1999",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206421,4,,Flat,1600,"MDN","THE TEA HOUSE AT RICCARTON PARK MAIDEN",10000.00,14:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",364411,5,2,"Yannick","3","g",58.00,8,1.39.59,0.34.81,5.90," ","Jamie Bullard","Riccarton Park",21.80,0.00,0.00,"Lee Callaway",58.00,0.00,50,0,0,"Approved Plates, Lugging Bit",268744,"BURGUNDY (NZ) 2008",265223,"HEAD GIRL (AUS) 2003",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206421,4,,Flat,1600,"MDN","THE TEA HOUSE AT RICCARTON PARK MAIDEN",10000.00,14:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",357864,6,10,"Zakunda","3","g",58.00,4,1.39.04,0.34.01,2.40," LONG NECK","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",6.80,0.00,500.00,"Kavish Chowdhoory",56.00,2.00,49,0,0,"Approved Plates, Lugging Bit, Side Winkers",313564,"RELIABLE MAN (GB) 2008",222438,"ZARIA (NZ) 2001",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206421,4,,Flat,1600,"MDN","THE TEA HOUSE AT RICCARTON PARK MAIDEN",10000.00,14:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",358998,8,9,"Maxwell","3","g",58.00,10,1.39.94,0.34.86,8.20," ","Daniel Champion & Kezia Murphy","Riccarton Park",18.70,0.00,0.00,"Tina Comignaghi",58.00,0.00,45,0,0,"Approved Plates, Norton Bit, Side Winkers",236672,"METTRE EN JEU (NZ) 2003",243059,"KERRINA (NZ) 2004",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206421,4,,Flat,1600,"MDN","THE TEA HOUSE AT RICCARTON PARK MAIDEN",10000.00,14:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",349302,9,7,"Qwerty","4","m",56.50,1,1.38.64,0.33.47,," LONG NECK","Centaine Spittles","Balcairn",11.10,3.00,6250.00,"Krishna Mudhoo",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Side Winkers",238720,"EKRAAR (USA) 1997",266569,"QUIN BAY (NZ) 2008",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206421,4,,Flat,1600,"MDN","THE TEA HOUSE AT RICCARTON PARK MAIDEN",10000.00,14:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",360815,10,4,"Nymphadora Tonks","3","f",56.00,D,1.39.91,,8.00," ","Andrew Carston","Riccarton Park",5.00,0.00,0.00,"Kozzi Asano",55.00,1.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",337555,"PROISIR (AUS) 2009",231122,"COLLECTION GIRL (AUS) 2001",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206421,4,,Flat,1600,"MDN","THE TEA HOUSE AT RICCARTON PARK MAIDEN",10000.00,14:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",356732,11,11,"Matuki","3","f",56.00,2,1.38.71,0.34.09,0.40," 1/2 LEN","Neill Ridley","Riccarton Park",5.10,1.90,2000.00,"Lisa Allpress",56.00,0.00,50,0,0,"Approved Plates, Lugging Bit, Side Winkers",211629,"PINS (AUS) 1996",265051,"CHERYL MOANA MARIE (NZ) 2008",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206421,4,,Flat,1600,"MDN","THE TEA HOUSE AT RICCARTON PARK MAIDEN",10000.00,14:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",362028,12,12,"Just A Promiss","3","f",56.00,3,1.38.81,0.33.85,0.90," 1 1/2 LEN","Danny Crozier","Riccarton Park",19.30,4.90,1000.00,"Jasmine Fawcett",55.00,1.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",337555,"PROISIR (AUS) 2009",297009,"SUNDAR (NZ) 2011",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206421,4,,Flat,1600,"MDN","THE TEA HOUSE AT RICCARTON PARK MAIDEN",10000.00,14:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",359326,13,5,"Alagant Angel","3","f",56.00,5,1.39.10,0.33.76,2.80," ","John & Karen Parsons","Balcairn",25.00,0.00,250.00,"Chris Johnson",56.00,0.00,45,0,0,"Approved Plates, Lugging Bit",248656,"TAVISTOCK (NZ) 2005",248640,"ALAGANT SATIN (NZ) 2005",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206416,5,,Flat,2000,"Rating 72 Benchmark","CHRISTCHURCH CASINO RATING 72",11000.00,15:24:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",333411,2,4,"Pinup Coup","5","m",58.00,2,2.03.65,0.35.11,0.50," 1 LEN","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",2.60,1.50,2200.00,"Kavish Chowdhoory",56.00,2.00,72,0,0,"Approved Plates, Lugging Bit, Side Winkers",211629,"PINS (AUS) 1996",194947,"PYJAMAS (NZ) 1997",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206416,5,,Flat,2000,"Rating 72 Benchmark","CHRISTCHURCH CASINO RATING 72",11000.00,15:24:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",339411,3,3,"Cinto Bay","5","m",56.50,1,2.03.57,0.34.83,," 1/2 LEN","Les and Richard Didham","Riccarton Park",7.00,2.60,6875.00,"Lisa Allpress",56.50,0.00,69,0,0,"Approved Plates, Lugging Bit, Blinkers",300223,"ZACINTO (GB) 2006",257016,"CARLYON BAY (NZ) 2007",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206416,5,,Flat,2000,"Rating 72 Benchmark","CHRISTCHURCH CASINO RATING 72",11000.00,15:24:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",322910,4,5,"Splendior","6","m",56.00,4,2.03.84,0.35.54,1.70," NOSE","Sarah & Matthew Smith","Ashburton",3.20,0.00,550.00,"Corey Campbell",55.00,1.00,68,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit, Blinkers, Pacifiers, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",258939,"SHIBBOLETH (NZ) 2007",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206416,5,,Flat,2000,"Rating 72 Benchmark","CHRISTCHURCH CASINO RATING 72",11000.00,15:24:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",336426,5,2,"Baban","5","g",55.50,5,2.03.85,0.35.64,1.80," ","John & Karen Parsons","Balcairn",7.20,0.00,275.00,"Tina Comignaghi",55.50,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",241092,"ALAMOSA (NZ) 2004",248786,"NAREDA (NZ) 2005",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206416,5,,Flat,2000,"Rating 72 Benchmark","CHRISTCHURCH CASINO RATING 72",11000.00,15:24:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",324163,6,1,"Metasequoia","6","m",54.00,3,2.03.81,0.35.31,1.50," HEAD","John & Karen Parsons","Balcairn",4.60,0.00,1100.00,"Chris Johnson",54.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers - 1 cup O/S, Tongue Tie",301937,"REDWOOD (GB) 2006",213839,"RHYTHM'S CHOICE (NZ) 2000",
48643,2020-03-05,6,"Riccarton Park","Industry","Race","Riccarton Park - Amberley","CANTERBURY JC 5 MAR","Good",3,"Fine","Out 5m",206418,6,,Flat,2000,"Rating 65&JMPS Benchmark*","VICTORIA WOODLEY RATING 65",10000.00,15:58:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",363240,1,11,"Jin Lu","6","g",60.00,11,2.04.33,0.36.19,7.40," ","Les and Richard Didham","Riccarton Park",10.60,0.00,0.00,"BB Hong",57.00,3.00,65,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Blinkers",250526,"COATS CHOICE (AUS) 2001",218668,"OCEAN COOKIE (NZ) 2000",
