<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208096,4,,Flat,1400,"Rating 65 Benchmark*","BCD GROUP 1400",10000.00,14:32:00,"N",,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",328312,3,6,"Snitz Of Time","6","m",58.00,6,1.25.03,0.36.59,5.10," ","Stephen Marsh","Cambridge",6.70,0.00,200.00,"Danielle Johnson",58.00,0.00,65,0,0,"Approved Plates, Lugging Bit",250718,"SNITZEL (AUS) 2002",311843,"FOREVER AND EVER (IRE) 2009",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208096,4,,Flat,1400,"Rating 65 Benchmark*","BCD GROUP 1400",10000.00,14:32:00,"N",,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",397135,4,1,"Pacific Master (IRE)","6","g",58.00,2,1.24.38,0.36.17,0.50," NECK","Glenn Old","Matamata",4.80,2.00,1500.00,"Troy Harris",58.50,-0.50,61,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",380207,"DANDY MAN (IRE) 2003",397136,"NUTSHELL (GB) 2008",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208096,4,,Flat,1400,"Rating 65 Benchmark*","BCD GROUP 1400",10000.00,14:32:00,"N",,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",304923,6,9,"Call Me Bob","8","g",57.00,7,1.25.06,0.36.58,5.30," ","Nigel Tiley","Pukekohe",10.10,0.00,200.00,"Callum Jones",54.00,3.00,59,0,0,"Approved Plates, Standard Bit, Blinkers, Tongue Tie",238129,"GOLD MINE (USA) 1999",251486,"ATH LUAN (NZ) 2006",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208096,4,,Flat,1400,"Rating 65 Benchmark*","BCD GROUP 1400",10000.00,14:32:00,"N",,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",350766,7,10,"Mr Incredibull (AUS)","6","g",57.00,9,1.25.49,0.36.41,8.00," ","Chris Wood","Cambridge",28.50,0.00,200.00,"Shaun McKay",57.00,0.00,59,0,0,"Approved Plates, Lugging Bit, Side Winkers on, Tongue Tie",215858,"ENCOSTA DE LAGO (AUS) 1993",350767,"MIS EXCITABULL (USA) 2003",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208096,4,,Flat,1400,"Rating 65 Benchmark*","BCD GROUP 1400",10000.00,14:32:00,"N",,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",350244,8,2,"Willy Away","5","g",57.00,11,1.25.80,0.37.77,10.00," ","Jon Miller","Cambridge",9.80,0.00,200.00,"Cameron Lammas",57.00,0.00,59,0,0,"Approved Plates, Lugging Bit, Blinkers on",285139,"SWISS ACE (AUS) 2004",277320,"VIBE (AUS) 2002",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208096,4,,Flat,1400,"Rating 65 Benchmark*","BCD GROUP 1400",10000.00,14:32:00,"N",,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",333342,11,4,"Felix Faure","6","g",56.50,5,1.25.01,0.36.74,4.90," HEAD","Graeme Lord","Cambridge",19.30,0.00,200.00,"Ryan Simpson",56.50,0.00,58,0,0,"Approved Plates, Lugging Bit, Side Winkers",211629,"PINS (AUS) 1996",235104,"DAWNING (NZ) 2003",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208096,4,,Flat,1400,"Rating 65 Benchmark*","BCD GROUP 1400",10000.00,14:32:00,"N",,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",325768,12,11,"Lauramia","7","m",56.00,8,1.25.41,0.37.65,7.50," ","Bill Pomare","Rotorua",26.90,0.00,200.00,"Chelsea Burdan",54.00,2.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers",242513,"GUILLOTINE (NZ) 2004",220358,"SHINKO BAY (NZ) 2001",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208096,4,,Flat,1400,"Rating 65 Benchmark*","BCD GROUP 1400",10000.00,14:32:00,"N",,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",329466,13,7,"Hear My Voice","6","g",56.00,4,1.24.99,0.36.93,4.80," 1/2 HEAD","Scott Wenn","Te Aroha",44.20,0.00,400.00,"Samantha Collett",56.00,0.00,57,0,0,"Approved Plates, Norton Bit, Blinkers (1st time)",287687,"SHOWCASING (GB) 2007",215080,"NOT A WORD (NZ) 2000",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208096,4,,Flat,1400,"Rating 65 Benchmark*","BCD GROUP 1400",10000.00,14:32:00,"N",,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",332146,14,3,"Princess Origami","6","m",55.50,10,1.25.70,0.37.79,9.40," ","Murray Baker & Andrew Forsman","Cambridge",8.70,0.00,200.00,"Matthew Cameron",55.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers",278104,"MASTERCRAFTSMAN (IRE) 2006",234194,"PAPER DOLL (NZ) 2003",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208102,5,,Flat,1200,"MDN 3YO","SVS 3YO 1200",10000.00,15:07:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",5,"Overcast",371920,1,9,"Lapel","3","c",57.50,5,1.12.68,0.34.55,2.30," 1 1/2 LEN","Team Rogerson","Tuhikaramea",26.50,0.00,200.00,"Chad Ormsby",57.50,0.00,50,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers (1st time), Tongue Tie",211629,"PINS (AUS) 1996",272020,"COSTUME (NZ) 2009",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208102,5,,Flat,1200,"MDN 3YO","SVS 3YO 1200",10000.00,15:07:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",5,"Overcast",378515,2,5,"Mega Bourbon","3","c",57.50,1,1.12.30,0.34.33,," 3/4 LEN","Stephen Marsh","Cambridge",12.60,2.80,5400.00,"Michael McNab",57.50,0.00,50,0,0,"Approved Plates, Lugging Bit",287992,"EL ROCA (AUS) 2010",247141,"MEGARA (NZ) 2005",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208102,5,,Flat,1200,"MDN 3YO","SVS 3YO 1200",10000.00,15:07:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",5,"Overcast",379467,3,6,"Rebel Riot (AUS)","3","g",57.50,6,1.12.88,0.35.35,3.80," ","Danica Guy","Matamata",27.10,0.00,200.00,"Erin Leighton",54.50,3.00,46,0,0,"Approved Plates, Lugging Bit",344095,"DISSIDENT (AUS) 2010",239047,"TARLAQUENA (NZ) 2004",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208102,5,,Flat,1200,"MDN 3YO","SVS 3YO 1200",10000.00,15:07:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",5,"Overcast",379299,4,2,"Bee Jay","3","g",57.50,10,1.13.24,0.35.39,6.00," ","Keith Hawtin","Te Awamutu",55.00,0.00,200.00,"Lynsey Satherley",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",268744,"BURGUNDY (NZ) 2008",295494,"LOLOTEA (NZ) 2011",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208102,5,,Flat,1200,"MDN 3YO","SVS 3YO 1200",10000.00,15:07:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",5,"Overcast",397659,5,11,"Canadian Mountie (AUS)","3","c",57.50,9,1.13.18,0.34.85,5.70," ","Steven Cole","Byerley Park",78.90,0.00,200.00,"Ryan Elliot",58.00,-0.50,45,0,0,"Approved Plates, Lugging Bit, Blinkers",353214,"VANCOUVER (AUS) 2012",397660,"REAL QUALITY (AUS) 2006",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208102,5,,Flat,1200,"MDN 3YO","SVS 3YO 1200",10000.00,15:07:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",5,"Overcast",367090,6,8,"Kelly Renee","3","f",55.50,3,1.12.48,0.34.58,1.20," 3/4 LEN","Stephen Autridge & Kris Shailer","Matamata",4.80,1.50,700.00,"Craig Grylls",55.50,0.00,71,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",291339,"VESPA (NZ) 2011",262032,"SISTER CELESTE (AUS) 2007",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208102,5,,Flat,1200,"MDN 3YO","SVS 3YO 1200",10000.00,15:07:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",5,"Overcast",372023,7,4,"Helsinki","3","f",55.50,2,1.12.42,0.34.65,0.80," LONG NECK","Peter & Dawn Williams","Byerley Park",1.70,1.20,1500.00,"Danielle Johnson",55.50,0.00,52,0,0,"Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",257849,"RUSH (NZ) 2007",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208102,5,,Flat,1200,"MDN 3YO","SVS 3YO 1200",10000.00,15:07:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",5,"Overcast",378210,8,3,"Arancia","3","f",55.50,7,1.12.94,0.34.57,4.20," ","Team Rogerson","Tuhikaramea",28.70,0.00,200.00,"Samantha Collett",55.50,0.00,51,0,0,"Approved Plates, Lugging Bit",304111,"SWEET ORANGE (USA) 2007",261724,"LA MANZANILLA (NZ) 2007",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208102,5,,Flat,1200,"MDN 3YO","SVS 3YO 1200",10000.00,15:07:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",5,"Overcast",372217,9,7,"Tango Love","3","f",55.50,8,1.13.03,0.34.70,4.70," ","Jenna Mahoney","Byerley Park",26.20,0.00,200.00,"Sam Spratt",55.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Side Winkers",287687,"SHOWCASING (GB) 2007",261187,"BARANSKI (NZ) 2007",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208102,5,,Flat,1200,"MDN 3YO","SVS 3YO 1200",10000.00,15:07:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",5,"Overcast",381738,10,1,"Caminata","3","f",55.50,4,1.12.62,0.35.05,2.00," NECK","Tony Pike","Cambridge",9.70,0.00,400.00,"Leith Innes",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",230462,"DARCI BRAHMA (NZ) 2002",234048,"ONE PERFECT DAY (NZ) 2003",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208102,5,,Flat,1200,"MDN 3YO","SVS 3YO 1200",10000.00,15:07:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",5,"Overcast",367545,11,10,"Spirit Of Baz","3","f",55.50,11,1.13.84,0.35.31,9.80," ","Murray Baker & Andrew Forsman","Cambridge",21.40,0.00,200.00,"Matthew Cameron",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",337951,"CHARM SPIRIT (IRE) 2011",208098,"BAZELLE (NZ) 1999",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",209579,6,,Flat,1200,"MDN 3YO","FIBER FRESH 3YO 1200",10000.00,15:41:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",5,"Overcast",397204,1,8,"Boomer Hill (AUS)","3","c",57.50,10,1.13.80,0.36.16,10.50," ","Steven Cole","Byerley Park",8.80,0.00,200.00,"Samantha Collett",57.50,0.00,57,0,0,"Approved Plates, Hoof Pads (Front), Lugging Bit, Nose Band",288589,"SPIRIT OF BOOM (AUS) 2007",397205,"WHICH VAULT (AUS) 2007",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",209579,6,,Flat,1200,"MDN 3YO","FIBER FRESH 3YO 1200",10000.00,15:41:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",5,"Overcast",377957,2,5,"Extortion","3","g",57.50,2,1.12.31,0.35.07,1.30," LONG NECK","Cody Cole","Matamata",5.10,2.20,1500.00,"Sam Weatherley",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit",253420,"CASINO PRINCE (AUS) 2003",365641,"ALWAYS IN TROUBLE (AUS) 2013",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",209579,6,,Flat,1200,"MDN 3YO","FIBER FRESH 3YO 1200",10000.00,15:41:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",5,"Overcast",371626,3,9,"Flavius","3","g",57.50,4,1.12.58,0.35.26,3.00," HEAD","Moira & Kieran Murdoch","Pukekohe Park",4.60,0.00,400.00,"Michael McNab",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit",287689,"MAKFI (GB) 2007",240577,"INSOUCIANT (NZ) 2004",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",209579,6,,Flat,1200,"MDN 3YO","FIBER FRESH 3YO 1200",10000.00,15:41:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",5,"Overcast",379538,4,7,"Run For Cover","3","c",57.50,7,1.12.86,0.35.44,4.70," ","Michael Moroney & Pam Gerard","Matamata",15.60,0.00,200.00,"Cameron Lammas",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit",268744,"BURGUNDY (NZ) 2008",295419,"FASHION FORWARD (NZ) 2011",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",209579,6,,Flat,1200,"MDN 3YO","FIBER FRESH 3YO 1200",10000.00,15:41:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",5,"Overcast",378205,5,11,"Burcha","3","g",57.50,9,1.13.59,0.35.87,9.30," ","Team Rogerson","Tuhikaramea",66.00,0.00,200.00,"Ryan Elliot",58.00,-0.50,45,0,0,"Approved Plates, Lugging Bit, Blinkers",268744,"BURGUNDY (NZ) 2008",228484,"CULLCHA (NZ) 2002",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",209579,6,,Flat,1200,"MDN 3YO","FIBER FRESH 3YO 1200",10000.00,15:41:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",5,"Overcast",378215,7,3,"True Blessing","3","f",55.50,6,1.12.67,0.35.71,3.50," ","Team Rogerson","Tuhikaramea",15.10,0.00,200.00,"Trudy Thornton",55.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",242640,"ROC DE CAMBES (NZ) 2004",309688,"OKAGBARE (NZ) 2012",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",209579,6,,Flat,1200,"MDN 3YO","FIBER FRESH 3YO 1200",10000.00,15:41:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",5,"Overcast",371946,8,4,"Fashion Shoot","3","f",55.50,1,1.12.14,0.35.11,," 1 1/4 LEN","Jamie Richards","Matamata",5.00,1.60,5400.00,"Danielle Johnson",55.50,0.00,51,0,0,"Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",271981,"HIGH FASHION (NZ) 2009",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",209579,6,,Flat,1200,"MDN 3YO","FIBER FRESH 3YO 1200",10000.00,15:41:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",5,"Overcast",368044,9,2,"Caramella","3","f",55.50,11,1.13.92,0.36.76,11.30," ","Shaune Ritchie & Colm Murray","Cambridge",11.80,0.00,200.00,"Matthew Cameron",55.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",285139,"SWISS ACE (AUS) 2004",238941,"JOIYA (AUS) 2004",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",209579,6,,Flat,1200,"MDN 3YO","FIBER FRESH 3YO 1200",10000.00,15:41:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",5,"Overcast",372340,10,1,"Royce Roca","3","f",55.50,3,1.12.38,0.35.18,1.70," 1 1/4 LEN","Peter & Dawn Williams","Byerley Park",6.80,2.20,700.00,"Ashvin Goindasamy",53.50,2.00,46,0,0,"Approved Plates, Lugging Bit",287992,"EL ROCA (AUS) 2010",226627,"MOUNT ALBERT LIONS (NZ) 2002",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",209579,6,,Flat,1200,"MDN 3YO","FIBER FRESH 3YO 1200",10000.00,15:41:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",5,"Overcast",372693,11,10,"Ocean Point","3","f",55.50,8,1.13.22,0.35.66,7.00," ","Lance Noble","Karaka",18.20,0.00,200.00,"Leith Innes",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",265282,"OCEAN PARK (NZ) 2008",231963,"DANGER POINT (AUS) 2002",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",209579,6,,Flat,1200,"MDN 3YO","FIBER FRESH 3YO 1200",10000.00,15:41:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",5,"Overcast",371938,12,6,"Zee Falls","3","f",55.50,5,1.12.61,0.35.05,3.20," NECK","Stephen Marsh","Cambridge",32.90,0.00,200.00,"Sam Spratt",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",271956,"SACRED FALLS (NZ) 2009",283281,"ZELITIST (NZ) 2010",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208101,7,,Flat,1200,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,16:18:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",5,"Overcast",360417,1,10,"Always Sacred","4","m",57.50,3,1.11.88,0.35.04,1.20," 3 1/4 LEN","Tony Pike","Cambridge",4.30,1.70,700.00,"Michael McNab",57.50,0.00,54,0,0,"Approved Plates, Lugging Bit",271956,"SACRED FALLS (NZ) 2009",282308,"ALWAYS ON MY MIND (NZ) 2009",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208101,7,,Flat,1200,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,16:18:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",5,"Overcast",367418,2,4,"Origineel","4","m",57.50,5,1.12.36,0.35.65,4.70," LONG HEAD","Lance Noble","Karaka",4.70,0.00,200.00,"Leith Innes",57.50,0.00,53,0,0,"Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",274420,"JENUWIN (NZ) 2009",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208101,7,,Flat,1200,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,16:18:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",5,"Overcast",360727,3,2,"She Speeds","4","m",57.50,4,1.12.31,0.35.58,4.50," SHORT NECK","Stephen Marsh","Cambridge",7.30,0.00,400.00,"Danielle Johnson",57.50,0.00,52,0,0,"Approved Plates, Lugging Bit",271956,"SACRED FALLS (NZ) 2009",279277,"SPEEDING (NZ) 2010",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208101,7,,Flat,1200,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,16:18:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",5,"Overcast",361501,4,8,"Smarty Pants","4","m",57.50,6,1.12.40,0.35.16,4.90," ","Janelle Millar","New Plymouth",14.70,0.00,200.00,"Chelsea Burdan",55.50,2.00,52,0,0,"Approved Plates, Lugging Bit",337951,"CHARM SPIRIT (IRE) 2011",272955,"BRANNICKERS (NZ) 2009",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208101,7,,Flat,1200,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,16:18:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",5,"Overcast",381228,5,14,"Sweet Fields (AUS)","4","m",57.50,11,1.12.83,0.35.60,7.60," ","Team Rogerson","Tuhikaramea",48.60,0.00,200.00,"Rahul Beemud",53.50,4.00,52,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",345678,"DEEP FIELD (AUS) 2010",313023,"SWEET MARTINI (NZ) 2012",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208101,7,,Flat,1200,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,16:18:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",5,"Overcast",361930,6,5,"Wasp","4","m",57.50,13,1.13.23,0.36.79,10.10," ","Michael Moroney & Pam Gerard","Matamata",25.10,0.00,200.00,"Cameron Lammas",57.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",265282,"OCEAN PARK (NZ) 2008",242244,"THIMBLE (NZ) 2004",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208101,7,,Flat,1200,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,16:18:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",5,"Overcast",359923,7,7,"Mai Tai","4","m",57.50,2,1.11.73,0.35.49,0.20," 1 LEN","Jamie Richards","Matamata",7.30,2.10,1500.00,"Diego Montes de Oca",56.50,1.00,50,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Norton Bit (1st time)",300453,"ATLANTE (AUS) 2010",260630,"TROPICAL PUNCH (NZ) 2007",
49552,2020-09-17,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 17 SEP","Dead",5,"Overcast","Out 5m | 14.5mm Rain Last 7 Days | No Rain Last 24 Hours",208101,7,,Flat,1200,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,16:18:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",5,"Overcast",357696,8,3,"Arrivederci","4","m",57.50,1,1.11.70,0.35.02,," LONG HEAD","Peter & Dawn Williams","Byerley Park",4.70,2.00,5400.00,"Ashvin Goindasamy",55.50,2.00,47,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",261429,"SANS SOUCI (NZ) 2007",
