<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199767,5,,Flat,1200,"Rating 72 Benchmark","BARFOOT & THOMPSON 1200",50000.00,14:50:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Heavy",10,"Fine",310162,8,8,"Two Thirty","6","g",58.00,5,1.16.64,0.36.47,4.80," NECK","Shaun & Emma Clotworthy","Byerley Park",13.60,0.00,1250.00,"Jonathan Riddell",58.00,0.00,68,0,0,"Approved Plates, Lugging Bit, Visor Blinkers, Bandages (1st time)",256344,"FAST 'N' FAMOUS (AUS) 2002",210521,"EL ARDIENTE (NZ) 1999",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199767,5,,Flat,1200,"Rating 72 Benchmark","BARFOOT & THOMPSON 1200",50000.00,14:50:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Heavy",10,"Fine",309510,9,5,"Money Trail","6","g",57.50,7,1.17.14,0.36.35,8.20," ","Brendon Hawtin","Te Awamutu",10.70,0.00,500.00,"Michael McNab",57.50,0.00,67,0,0,"Approved Plates, Lugging Bit, Blinkers",280637,"PER INCANTO (USA) 2004",201657,"NIKKI'S BRIDE (NZ) 1998",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199767,5,,Flat,1200,"Rating 72 Benchmark","BARFOOT & THOMPSON 1200",50000.00,14:50:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Heavy",10,"Fine",352794,12,7,"Princess Amelie (AUS)","3","f",56.00,3,1.16.39,0.36.07,3.10," HEAD","Lisa Latta","Awapuni",4.20,1.60,4750.00,"Johnathan Parkes",56.00,0.00,71,0,0,"Approved Plates, Lugging Bit, Blinkers",250718,"SNITZEL (AUS) 2002",352795,"JUST DANCING (AUS) 2003",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199767,5,,Flat,1200,"Rating 72 Benchmark","BARFOOT & THOMPSON 1200",50000.00,14:50:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Heavy",10,"Fine",350947,13,2,"Meteoric Lass (AUS)","4","m",56.00,2,1.16.28,0.35.93,2.30," 3/4 LEN","Jamie Richards","Matamata",3.70,1.50,9750.00,"Shafiq Rusof",56.00,0.00,68,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",250799,"STRATUM (AUS) 2002",350948,"BENATAR (AUS) 2003",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199767,5,,Flat,1200,"Rating 72 Benchmark","BARFOOT & THOMPSON 1200",50000.00,14:50:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Heavy",10,"Fine",339683,14,6,"Toy Kingdom (AUS)","4","m",55.50,8,1.17.98,0.37.41,14.00," ","Mark Treweek","Cambridge",18.50,0.00,500.00,"Vinnie Colgan",55.50,0.00,67,0,0,"Approved Plates, Lugging Bit, Blinkers, Barrier Blanket",325427,"ANIMAL KINGDOM (USA) 2008",339684,"JOHAN'S TOY (AUS) 2001",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199098,6,Group 2,Flat,1600,"3YOF SW","CAMBRIDGE STUD EIGHT CARAT CLASSIC",100000.00,15:29:00,"Y",,"3yo","Open","fillies","sw","Heavy",10,"Fine",351927,1,3,"Media Sensation (AUS)","3","f",56.50,11,1.45.99,0.42.42,37.50," ","Peter & Dawn Williams","Byerley Park",3.30,0.00,0.00,"Michael Coleman",56.50,0.00,89,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit",289528,"I AM INVINCIBLE (AUS) 2004",271624,"DIFFERENT TO (NZ) 2009",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199098,6,Group 2,Flat,1600,"3YOF SW","CAMBRIDGE STUD EIGHT CARAT CLASSIC",100000.00,15:29:00,"Y",,"3yo","Open","fillies","sw","Heavy",10,"Fine",343041,2,11,"Queen Of Diamonds","3","f",56.50,3,1.40.20,0.37.98,1.90," HEAD","Murray Baker & Andrew Forsman","Cambridge",3.50,1.60,9500.00,"Matthew Cameron",56.50,0.00,76,0,0,"Approved Plates, Lugging Bit, Blinkers",238456,"SAVABEEL (AUS) 2001",231256,"LOVE DIAMONDS (AUS) 2002",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199098,6,Group 2,Flat,1600,"3YOF SW","CAMBRIDGE STUD EIGHT CARAT CLASSIC",100000.00,15:29:00,"Y",,"3yo","Open","fillies","sw","Heavy",10,"Fine",346876,3,7,"Espresso Martini","3","f",56.50,5,1.40.61,0.38.44,4.40," NECK","Murray Baker & Andrew Forsman","Cambridge",4.40,0.00,2500.00,"Opie Bosson",56.50,0.00,72,0,0,"Approved Plates, Lugging Bit",244646,"HIGH CHAPARRAL (IRE) 1999",242653,"KEEPA CRUISIN (NZ) 2004",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199098,6,Group 2,Flat,1600,"3YOF SW","CAMBRIDGE STUD EIGHT CARAT CLASSIC",100000.00,15:29:00,"Y",,"3yo","Open","fillies","sw","Heavy",10,"Fine",349375,4,5,"Annie Okay","3","f",56.50,8,1.41.70,0.39.25,11.10," ","Shaun & Emma Clotworthy","Byerley Park",11.10,0.00,1000.00,"Vinnie Colgan",56.50,0.00,70,0,0,"Approved Plates, Lugging Bit",276923,"BATTLE PAINT (USA) 2004",250932,"YANKEE WHARF (AUS) 2006",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199098,6,Group 2,Flat,1600,"3YOF SW","CAMBRIDGE STUD EIGHT CARAT CLASSIC",100000.00,15:29:00,"Y",,"3yo","Open","fillies","sw","Heavy",10,"Fine",339440,5,9,"Musical Blues (AUS)","3","f",56.50,4,1.40.22,0.37.61,2.10," 2 1/4 LEN","Lance O'Sullivan & Andrew Scott","Matamata",39.20,0.00,4500.00,"Taiki Yanagida",56.50,0.00,64,0,0,"Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",265218,"IRISH BLUES (NZ) 2008",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199098,6,Group 2,Flat,1600,"3YOF SW","CAMBRIDGE STUD EIGHT CARAT CLASSIC",100000.00,15:29:00,"Y",,"3yo","Open","fillies","sw","Heavy",10,"Fine",344324,6,8,"The Real Beel","3","f",56.50,10,1.44.28,0.41.81,27.00," ","Jim Pender","Tauranga",28.10,0.00,0.00,"Sam Spratt",56.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Side Winkers",238456,"SAVABEEL (AUS) 2001",277303,"AHNA (NZ) 2009",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199098,6,Group 2,Flat,1600,"3YOF SW","CAMBRIDGE STUD EIGHT CARAT CLASSIC",100000.00,15:29:00,"Y",,"3yo","Open","fillies","sw","Heavy",10,"Fine",339853,7,10,"House Of Cartier (AUS)","3","f",56.50,2,1.40.00,0.37.14,0.40," 1 1/2 LEN","Nigel Tiley","Pukekohe",18.50,4.00,19500.00,"Samantha Collett",56.50,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",241092,"ALAMOSA (NZ) 2004",256905,"SHEZ SINSATIONAL (NZ) 2007",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199098,6,Group 2,Flat,1600,"3YOF SW","CAMBRIDGE STUD EIGHT CARAT CLASSIC",100000.00,15:29:00,"Y",,"3yo","Open","fillies","sw","Heavy",10,"Fine",353385,8,4,"Pinmedown","3","f",56.50,1,1.39.91,0.37.02,," LONG NECK","Michael Moroney & Pam Gerard","Matamata",33.40,6.60,60000.00,"Jake Bayliss",56.50,0.00,63,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",211629,"PINS (AUS) 1996",216643,"ALLEYWAY (NZ) 2000",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199098,6,Group 2,Flat,1600,"3YOF SW","CAMBRIDGE STUD EIGHT CARAT CLASSIC",100000.00,15:29:00,"Y",,"3yo","Open","fillies","sw","Heavy",10,"Fine",348129,9,1,"Rip Em Up","3","f",56.50,6,1.40.67,0.37.97,4.70," ","Stephen Marsh","Cambridge",11.10,0.00,1000.00,"Jason Waddell",56.50,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers - 1 cup O/S on, Cheek Burrs, Nose Band on",287683,"RIP VAN WINKLE (IRE) 2006",235560,"BAK DA PRINCESS (NZ) 2003",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199098,6,Group 2,Flat,1600,"3YOF SW","CAMBRIDGE STUD EIGHT CARAT CLASSIC",100000.00,15:29:00,"Y",,"3yo","Open","fillies","sw","Heavy",10,"Fine",346901,10,2,"Spring Bouquet","3","f",56.50,7,1.41.37,0.38.68,9.00," ","Tony Pike","Cambridge",31.80,0.00,1000.00,"Shafiq Rusof",56.50,0.00,63,0,0,"Approved Plates, Lugging Bit, Nose Band, Tongue Tie",230462,"DARCI BRAHMA (NZ) 2002",257745,"SPRING FEVER (NZ) 2007",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199098,6,Group 2,Flat,1600,"3YOF SW","CAMBRIDGE STUD EIGHT CARAT CLASSIC",100000.00,15:29:00,"Y",,"3yo","Open","fillies","sw","Heavy",10,"Fine",345572,12,6,"Van Irving","3","f",56.50,9,1.44.17,0.41.10,26.30," ","Stephen Marsh","Cambridge",40.80,0.00,1000.00,"Michael McNab",56.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Visor Blinkers (1st time), Barrier Blanket",287683,"RIP VAN WINKLE (IRE) 2006",259257,"DULCINE'E (NZ) 2007",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199771,7,,Flat,1500,"SP COND","DUNSTAN FEEDS 1500 CHAMPIONSHIP FINAL",80000.00,16:05:00,"N",,"Unrestricted","Open","unrestricted","sw+p","Heavy",10,"Fine",336373,4,2,"Lincoln Raider","4","g",57.50,8,1.36.04,0.38.86,12.50," ","Lisa Latta","Awapuni",3.60,0.00,800.00,"Opie Bosson",57.50,0.00,74,0,0,"Approved Plates, Lugging Bit",172521,"O'REILLY (NZ) 1993",248875,"ELUSIVE DREAMS (NZ) 2005",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199771,7,,Flat,1500,"SP COND","DUNSTAN FEEDS 1500 CHAMPIONSHIP FINAL",80000.00,16:05:00,"N",,"Unrestricted","Open","unrestricted","sw+p","Heavy",10,"Fine",320848,5,8,"Monrecour","5","m",57.00,9,1.36.13,0.39.33,13.10," ","Roger James & Robert Wellwood","Cambridge",10.90,0.00,800.00,"Ryan Elliot",56.00,1.00,77,0,0,"Approved Plates, Lugging Bit",300223,"ZACINTO (GB) 2006",235368,"UDIDITAGAIN (NZ) 2003",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199771,7,,Flat,1500,"SP COND","DUNSTAN FEEDS 1500 CHAMPIONSHIP FINAL",80000.00,16:05:00,"N",,"Unrestricted","Open","unrestricted","sw+p","Heavy",10,"Fine",319891,6,6,"O'He Can","5","g",57.00,11,1.36.58,,15.90," ","Stephen Marsh","Cambridge",9.60,0.00,0.00,"Matthew Cameron",57.00,0.00,73,0,0,"Approved Plates, Lugging Bit",172521,"O'REILLY (NZ) 1993",249191,"CANCAN (NZ) 2005",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199771,7,,Flat,1500,"SP COND","DUNSTAN FEEDS 1500 CHAMPIONSHIP FINAL",80000.00,16:05:00,"N",,"Unrestricted","Open","unrestricted","sw+p","Heavy",10,"Fine",327689,7,9,"Maktoum","4","h",56.00,3,1.34.93,0.37.40,5.50," 2 1/2 LEN","Stephen McKee","Ardmore",5.10,2.10,7600.00,"Sam Spratt",56.00,0.00,71,0,0,"Approved Plates, Lugging Bit",287689,"MAKFI (GB) 2007",229720,"SMITTEN KITTEN (NZ) 2002",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199771,7,,Flat,1500,"SP COND","DUNSTAN FEEDS 1500 CHAMPIONSHIP FINAL",80000.00,16:05:00,"N",,"Unrestricted","Open","unrestricted","sw+p","Heavy",10,"Fine",305662,9,10,"Pacquiao","6","g",55.50,4,1.35.33,0.37.99,8.00," 1/2 LEN","Graham Richardson & Gavin Parker","Matamata",11.00,0.00,3600.00,"Cameron Lammas",55.50,0.00,70,0,0,"Approved Plates, Lugging Bit, Blinkers",287691,"PACO BOY (IRE) 2005",241119,"ROMANCING (NZ) 2004",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199771,7,,Flat,1500,"SP COND","DUNSTAN FEEDS 1500 CHAMPIONSHIP FINAL",80000.00,16:05:00,"N",,"Unrestricted","Open","unrestricted","sw+p","Heavy",10,"Fine",319979,11,3,"Marissa","5","m",54.00,2,1.34.53,0.37.64,3.00," 2 1/2 LEN","Stephen Ralph","Te Awamutu",14.90,3.50,15600.00,"Andrew Calder",54.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Tongue Tie",248728,"FULLY FLEDGED (NZ) 2005",215702,"WOODEN MASQUE (NZ) 2000",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199771,7,,Flat,1500,"SP COND","DUNSTAN FEEDS 1500 CHAMPIONSHIP FINAL",80000.00,16:05:00,"N",,"Unrestricted","Open","unrestricted","sw+p","Heavy",10,"Fine",331685,12,1,"Master Painton","4","g",54.00,10,1.36.25,,13.80," ","Stephen Autridge","Matamata",17.50,0.00,0.00,"Michael Coleman",54.00,0.00,63,0,0,"Ear Covers Pre-Race, Approved Plates, Standard Bit, Nose Band",313564,"RELIABLE MAN (GB) 2008",242676,"ABBEY TRALAE (NZ) 2004",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199771,7,,Flat,1500,"SP COND","DUNSTAN FEEDS 1500 CHAMPIONSHIP FINAL",80000.00,16:05:00,"N",,"Unrestricted","Open","unrestricted","sw+p","Heavy",10,"Fine",329260,13,11,"Morrie Ock","4","g",54.00,7,1.35.72,0.39.06,10.50," ","Richard Yuill","Pukekohe Park",38.40,0.00,800.00,"Darren Danis",51.50,2.50,64,0,0,"Approved Plates, Lugging Bit",255433,"PERFECTLY READY (AUS) 2002",287637,"CATALMA (AUS) 2009",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199771,7,,Flat,1500,"SP COND","DUNSTAN FEEDS 1500 CHAMPIONSHIP FINAL",80000.00,16:05:00,"N",,"Unrestricted","Open","unrestricted","sw+p","Heavy",10,"Fine",319861,15,4,"Savette","5","m",54.00,5,1.35.41,0.38.19,8.50," 1 1/4 LEN","Trina Riddell","Cambridge",8.20,0.00,2000.00,"Shafiq Rusof",54.50,-0.50,70,0,0,"Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",235043,"YOU TOO (NZ) 2003",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199771,7,,Flat,1500,"SP COND","DUNSTAN FEEDS 1500 CHAMPIONSHIP FINAL",80000.00,16:05:00,"N",,"Unrestricted","Open","unrestricted","sw+p","Heavy",10,"Fine",337573,16,5,"Walkin' By (AUS)","4","m",54.00,6,1.35.60,0.38.62,9.80," ","Tony Pike","Cambridge",23.60,0.00,800.00,"Samantha Collett",54.00,0.00,64,0,0,"Approved Plates, Lugging Bit, Tongue Tie",279436,"DENMAN (AUS) 2006",269596,"SAW HER WALKIN BY (AUS) 2007",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199771,7,,Flat,1500,"SP COND","DUNSTAN FEEDS 1500 CHAMPIONSHIP FINAL",80000.00,16:05:00,"N",,"Unrestricted","Open","unrestricted","sw+p","Heavy",10,"Fine",331449,18,7,"Ritani","4","m",54.00,1,1.34.08,0.37.03,," 3 LEN","Stephen Marsh","Cambridge",8.60,2.60,48000.00,"Taiki Yanagida",51.50,2.50,68,0,0,"Approved Plates, Lugging Bit",287689,"MAKFI (GB) 2007",206023,"ELEGANT EMERALD (AUS) 1998",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199099,8,Listed Race,Flat,1200,"OPN HCP","HALLMARK STUD HANDICAP",60000.00,16:40:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Fine",320419,1,7,"Indecision","5","m",60.00,1,1.13.50,0.37.47,," 2 1/2 LEN","Tony Pike","Cambridge",4.80,2.40,36000.00,"Leith Innes",60.00,0.00,97,0,0,"Approved Plates, Lugging Bit, Blinkers",280637,"PER INCANTO (USA) 2004",194153,"YEAH NAH (NZ) 1997",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199099,8,Listed Race,Flat,1200,"OPN HCP","HALLMARK STUD HANDICAP",60000.00,16:40:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Fine",312307,4,3,"Rocanto","6","g",56.00,3,1.13.92,0.37.13,2.70," 3/4 LEN","Stephen Marsh","Cambridge",7.80,0.00,5700.00,"Matthew Cameron",56.00,0.00,85,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",234371,"ROMANTIC LIAISONS (NZ) 2003",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199099,8,Listed Race,Flat,1200,"OPN HCP","HALLMARK STUD HANDICAP",60000.00,16:40:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Fine",316445,7,4,"Santa Monica","5","m",53.00,2,1.13.89,0.37.55,2.50," HEAD","Stephen Ralph","Te Awamutu",6.00,2.60,11700.00,"Trudy Thornton",53.00,0.00,81,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",251117,"MONARCH (NZ) 2006",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199099,8,Listed Race,Flat,1200,"OPN HCP","HALLMARK STUD HANDICAP",60000.00,16:40:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Fine",323630,10,2,"Bella Gioia","5","m",53.00,4,1.14.04,0.37.01,3.50," 1 1/4 LEN","Stephen Marsh","Cambridge",6.30,0.00,2700.00,"Samantha Collett",53.00,0.00,74,0,0,"Approved Plates, Lugging Bit, In Foal",285139,"SWISS ACE (AUS) 2004",238941,"JOIYA (AUS) 2004",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199099,8,Listed Race,Flat,1200,"OPN HCP","HALLMARK STUD HANDICAP",60000.00,16:40:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Fine",350692,13,1,"She's A Thief","3","f",53.00,7,1.14.74,0.37.60,7.60," ","Michael Moroney & Pam Gerard","Matamata",3.70,0.00,600.00,"Michael Coleman",53.00,0.00,72,0,0,"Approved Plates, Lugging Bit, Bandages",287687,"SHOWCASING (GB) 2007",270326,"STEAL (AUS) 2002",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199099,8,Listed Race,Flat,1200,"OPN HCP","HALLMARK STUD HANDICAP",60000.00,16:40:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Fine",327098,14,6,"Short Fuse","4","m",53.00,5,1.14.26,0.37.35,4.80," 1 1/4 LEN","Graham Richardson & Gavin Parker","Matamata",5.90,0.00,1500.00,"Cameron Lammas",53.50,-0.50,72,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",271586,"ONLY EXPLOSIVE (NZ) 2009",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199099,8,Listed Race,Flat,1200,"OPN HCP","HALLMARK STUD HANDICAP",60000.00,16:40:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Fine",328173,15,5,"Power Dream","4","m",53.00,6,1.14.46,0.37.83,6.10," ","Stephen Marsh","Cambridge",11.40,0.00,600.00,"Ryan Elliot",53.50,-0.50,69,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time), Tongue Tie",313325,"POWER (GB) 2009",235336,"LADY FASHION (NZ) 2003",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199101,9,Group 1,Flat,2000,"WFA","CAMBRIDGE STUD ZABEEL CLASSIC",200000.00,17:16:00,"Y",,"Unrestricted","Open","unrestricted","wfa","Heavy",10,"Fine",316416,1,4,"Jon Snow","5","h",59.00,3,2.09.74,0.39.73,8.50," LONG NECK","Murray Baker & Andrew Forsman","Cambridge",5.00,0.00,19000.00,"Leith Innes",59.00,0.00,105,0,0,"Approved Plates, Lugging Bit, Visor Blinkers, Tongue Tie",255989,"IFFRAAJ (GB) 2001",259476,"ORINDA (NZ) 2007",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199101,9,Group 1,Flat,2000,"WFA","CAMBRIDGE STUD ZABEEL CLASSIC",200000.00,17:16:00,"Y",,"Unrestricted","Open","unrestricted","wfa","Heavy",10,"Fine",294170,2,6,"Saint Emilion","7","g",59.00,6,2.11.01,0.41.21,15.40," ","Murray Baker & Andrew Forsman","Cambridge",12.60,0.00,2000.00,"Jonathan Riddell",59.00,0.00,105,0,0,"Approved Plates, Standard Bit",278104,"MASTERCRAFTSMAN (IRE) 2006",207584,"ROSEARIO (NZ) 1999",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199101,9,Group 1,Flat,2000,"WFA","CAMBRIDGE STUD ZABEEL CLASSIC",200000.00,17:16:00,"Y",,"Unrestricted","Open","unrestricted","wfa","Heavy",10,"Fine",271644,3,3,"Authentic Paddy","9","g",59.00,4,2.09.81,0.39.94,8.90," 3 LEN","Lisa Latta","Awapuni",11.30,0.00,9000.00,"Robert Hannam",59.00,0.00,97,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",216831,"HOWBADDOUWANTIT (USA) 1995",226602,"AUTHENTIC CROSS (NZ) 2002",
47459,2018-12-26,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 26 DEC","Heavy",10,"Fine","True | 139mm Rain Last 7 Days | 23mm Last 24 Hours",199101,9,Group 1,Flat,2000,"WFA","CAMBRIDGE STUD ZABEEL CLASSIC",200000.00,17:16:00,"Y",,"Unrestricted","Open","unrestricted","wfa","Heavy",10,"Fine",281576,4,1,"Meeska Mooska","8","g",59.00,5,2.10.35,0.40.51,11.90," 3 1/2 LEN","Graham Thomas & Mathew Gillies","Cambridge",21.70,0.00,5000.00,"Samantha Collett",59.00,0.00,92,0,0,"Approved Plates, Lugging Bit, Blinkers",247999,"EL HERMANO (NZ) 2005",176390,"KIRKEBI (NZ) 1994",
