<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47419,2018-12-08,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 8 DEC","Dead",5,"Fine","Out 6m",199718,2,,Flat,2200,"Rating 65 Benchmark*","BROOKBY STABLES 2200",27500.00,15:24:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",291831,8,11,"Uabasso","7","m",57.50,6,2.20.43,0.37.24,2.80," ","Cydne Evans","Byerley Park",6.10,0.00,275.00,"Vinnie Colgan",57.50,0.00,63,0,0,"Approved Plates, Bar Plates (Hind) (1st time), Lugging Bit, Nose Band",203711,"DON EDUARDO (NZ) 1998",227693,"ALBASSO (NZ) 2002",
47419,2018-12-08,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 8 DEC","Dead",5,"Fine","Out 6m",199718,2,,Flat,2200,"Rating 65 Benchmark*","BROOKBY STABLES 2200",27500.00,15:24:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",328350,9,2,"Easy Walking","4","m",56.50,8,2.20.74,0.37.67,4.70," ","Stephen Marsh","Cambridge",7.80,0.00,275.00,"Taiki Yanagida",53.50,3.00,61,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",207578,"DAZZLING WALK (NZ) 1999",
47419,2018-12-08,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 8 DEC","Dead",5,"Fine","Out 6m",199718,2,,Flat,2200,"Rating 65 Benchmark*","BROOKBY STABLES 2200",27500.00,15:24:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",316141,10,10,"Lucky Dreamer","5","m",56.50,10,2.20.89,0.38.78,5.60," ","Paul Mirabelli","Cambridge",12.30,0.00,0.00,"Lynsey Satherley",56.50,0.00,61,0,0,"Approved Plates, Lugging Bit, Nasal Strip, Shadow Roll",262402,"ANY SUGGESTION (AUS) 2001",202083,"WAR BRIDE (NZ) 1998",
47419,2018-12-08,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 8 DEC","Dead",5,"Fine","Out 6m",199718,2,,Flat,2200,"Rating 65 Benchmark*","BROOKBY STABLES 2200",27500.00,15:24:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",301175,11,9,"Autumn Wind","6","g",56.50,11,2.21.01,0.38.14,6.40," ","Tim & Margaret Carter","Cambridge",41.40,0.00,0.00,"Doni Prastiyou",56.50,0.00,57,0,0,"Approved Plates, Lugging Bit",242640,"ROC DE CAMBES (NZ) 2004",265976,"AUTUMN SKY (NZ) 2008",
47419,2018-12-08,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 8 DEC","Dead",5,"Fine","Out 6m",199718,2,,Flat,2200,"Rating 65 Benchmark*","BROOKBY STABLES 2200",27500.00,15:24:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",352796,12,5,"Miss Rippy","4","m",55.50,4,2.20.31,0.37.72,2.20," LONG NECK","Stephen Marsh","Cambridge",7.00,0.00,1320.00,"Michael McNab",55.50,0.00,59,0,0,"Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",206762,"TINA TEMPLE (NZ) 1999",
47419,2018-12-08,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 8 DEC","Dead",5,"Fine","Out 6m",199718,2,,Flat,2200,"Rating 65 Benchmark*","BROOKBY STABLES 2200",27500.00,15:24:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",302989,13,13,"Rocanic","6","m",55.50,5,2.20.39,0.37.82,2.60," HEAD","Clayton Stevenson","Waipu",23.00,0.00,660.00,"Masa Hashizume",51.50,4.00,59,0,0,"Approved Plates, Lugging Bit",242640,"ROC DE CAMBES (NZ) 2004",238024,"ZEEANIC (NZ) 2003",
47419,2018-12-08,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 8 DEC","Dead",5,"Fine","Out 6m",199714,3,,Flat,2200,"Rating 82 Benchmark","DUNSTAN FEEDS STAYERS CHAMPIONSHIP QUALIFIER 2200",35000.00,15:59:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",326976,1,8,"Gundown (AUS)","4","g",59.00,8,2.23.98,0.37.73,24.40," ","Murray Baker & Andrew Forsman","Cambridge",3.80,0.00,350.00,"Michael Coleman",59.00,0.00,80,0,0,"Approved Plates, Lugging Bit, Blinkers",244646,"HIGH CHAPARRAL (IRE) 1999",203977,"LADY OF THE HOUSE (NZ) 1998",
47419,2018-12-08,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 8 DEC","Dead",5,"Fine","Out 6m",199714,3,,Flat,2200,"Rating 82 Benchmark","DUNSTAN FEEDS STAYERS CHAMPIONSHIP QUALIFIER 2200",35000.00,15:59:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",380338,2,3,"Andoyas (GER)","8","g",58.50,1,2.20.19,0.35.78,," 1 3/4 LEN","Lance O'Sullivan & Andrew Scott","Matamata",10.30,2.70,21000.00,"Darren Danis",55.50,3.00,79,0,0,"Approved Plates, Lugging Bit",365337,"LANDO (GER) 1990",380339,"AUENGUNST (GER) 2002",
47419,2018-12-08,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 8 DEC","Dead",5,"Fine","Out 6m",199714,3,,Flat,2200,"Rating 82 Benchmark","DUNSTAN FEEDS STAYERS CHAMPIONSHIP QUALIFIER 2200",35000.00,15:59:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",300260,3,4,"Rough Cut","7","g",57.50,P,,,," ","Scott Wenn","Te Aroha",17.50,0.00,0.00,"Vinnie Colgan",57.50,0.00,77,0,0,"Approved Plates, Lugging Bit, Blinkers",232644,"ARIES DIAMOND (SAF) 1997",223490,"LADY JUMBLE (NZ) 2001",
47419,2018-12-08,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 8 DEC","Dead",5,"Fine","Out 6m",199714,3,,Flat,2200,"Rating 82 Benchmark","DUNSTAN FEEDS STAYERS CHAMPIONSHIP QUALIFIER 2200",35000.00,15:59:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",327673,4,6,"Terra Sancta","4","m",57.00,2,2.20.44,0.36.16,1.80," NECK","Tony Pike","Cambridge",2.80,1.50,6825.00,"Leith Innes",57.00,0.00,80,0,0,"Approved Plates, Lugging Bit, Blinkers on, Tongue Tie (1st time)",324966,"PIERRO (AUS) 2009",272203,"GALSHAAN (AUS) 2007",
47419,2018-12-08,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 8 DEC","Dead",5,"Fine","Out 6m",199714,3,,Flat,2200,"Rating 82 Benchmark","DUNSTAN FEEDS STAYERS CHAMPIONSHIP QUALIFIER 2200",35000.00,15:59:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",306831,5,5,"Divine Duke","6","g",57.00,6,2.20.89,0.36.12,4.60," ","Lance O'Sullivan & Andrew Scott","Matamata",8.50,0.00,350.00,"Taiki Yanagida",54.00,3.00,76,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip, Tongue Tie",244648,"BACHELOR DUKE (USA) 2001",222411,"AVE MAREE (NZ) 2001",
47419,2018-12-08,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 8 DEC","Dead",5,"Fine","Out 6m",199714,3,,Flat,2200,"Rating 82 Benchmark","DUNSTAN FEEDS STAYERS CHAMPIONSHIP QUALIFIER 2200",35000.00,15:59:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",307316,6,2,"August Edition","6","m",56.00,3,2.20.52,0.36.11,2.10," HEAD","Shaun & Emma Clotworthy","Byerley Park",16.00,3.60,3325.00,"Eilish McCall",52.00,4.00,78,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",241092,"ALAMOSA (NZ) 2004",246385,"MIRANDA MISS (NZ) 2005",
47419,2018-12-08,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 8 DEC","Dead",5,"Fine","Out 6m",199714,3,,Flat,2200,"Rating 82 Benchmark","DUNSTAN FEEDS STAYERS CHAMPIONSHIP QUALIFIER 2200",35000.00,15:59:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",310778,7,1,"El Fernando","6","g",56.00,5,2.20.70,0.36.52,3.30," 1 1/4 LEN","Mark Brooks","Cambridge",17.40,0.00,875.00,"Ashvin Goindasamy",52.00,4.00,74,57,0,"Approved Plates, Side Winkers",247999,"EL HERMANO (NZ) 2005",249932,"FEATHERTOP (AUS) 2002",
47419,2018-12-08,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 8 DEC","Dead",5,"Fine","Out 6m",199714,3,,Flat,2200,"Rating 82 Benchmark","DUNSTAN FEEDS STAYERS CHAMPIONSHIP QUALIFIER 2200",35000.00,15:59:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",314952,8,9,"Fawn","5","m",54.50,7,2.21.32,0.36.67,7.30," ","Roger James & Robert Wellwood","Cambridge",10.30,0.00,350.00,"Ryan Elliot",53.50,1.00,75,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip, Tongue Tie",238456,"SAVABEEL (AUS) 2001",212796,"KOWTOW (USA) 1995",
47419,2018-12-08,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 8 DEC","Dead",5,"Fine","Out 6m",199714,3,,Flat,2200,"Rating 82 Benchmark","DUNSTAN FEEDS STAYERS CHAMPIONSHIP QUALIFIER 2200",35000.00,15:59:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",330815,9,7,"Sunburst","4","m",54.00,4,2.20.54,0.36.37,2.30," 1 LEN","Danica Guy","Matamata",11.30,0.00,1575.00,"Cameron Lammas",54.00,0.00,73,0,0,"Ear Covers Pre-Race, Approved Plates, Standard Bit, Blinkers on",278104,"MASTERCRAFTSMAN (IRE) 2006",215352,"SPRAY (NZ) 1999",
47419,2018-12-08,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 8 DEC","Dead",5,"Fine","Out 6m",199717,4,,Flat,1200,"Rating 72 Benchmark","JR WEBB & SON 1200",30000.00,16:35:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Fine",334137,2,10,"Comeback","4","g",60.50,11,1.12.63,0.36.45,5.80," ","Team Rogerson","Tuhikaramea",12.80,0.00,0.00,"Ryan Elliot",59.50,1.00,73,0,0,"Approved Plates, Lugging Bit, Side Winkers",287689,"MAKFI (GB) 2007",277814,"INTELLIGENTSIA (AUS) 2005",
47419,2018-12-08,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 8 DEC","Dead",5,"Fine","Out 6m",199717,4,,Flat,1200,"Rating 72 Benchmark","JR WEBB & SON 1200",30000.00,16:35:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Fine",380811,3,11,"Born Dragon (AUS)","6","g",60.00,3,1.11.76,0.35.90,0.30," LONG HEAD","Jenny & Bob Vance","Ardmore Lodge",34.80,6.80,2850.00,"Darren Danis",57.00,3.00,72,0,0,"Approved Plates, Lugging Bit",287718,"NICCONI (AUS) 2005",364902,"OBBLIGATO (AUS) 2003",
47419,2018-12-08,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 8 DEC","Dead",5,"Fine","Out 6m",199717,4,,Flat,1200,"Rating 72 Benchmark","JR WEBB & SON 1200",30000.00,16:35:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Fine",288940,5,9,"Ruby Bloom","7","m",58.00,9,1.12.44,0.35.79,4.50," ","Shaune Ritchie","Cambridge",18.70,0.00,300.00,"Eilish McCall",54.00,4.00,72,0,0,"Approved Plates, Lugging Bit",278342,"THEWAYYOUARE (USA) 2005",215769,"AZALEA (NZ) 2000",
47419,2018-12-08,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 8 DEC","Dead",5,"Fine","Out 6m",199717,4,,Flat,1200,"Rating 72 Benchmark","JR WEBB & SON 1200",30000.00,16:35:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Fine",322786,6,6,"Memories Only","5","g",57.50,5,1.12.01,0.35.75,1.80," 1 1/2 LEN","Linda Laing","Cambridge",44.60,0.00,750.00,"Rogan Norvall",57.50,0.00,67,0,0,"Approved Plates, Hoof Pads (Front), Standard Bit, Blinkers, Nose Band",263679,"PATAPAN (USA) 2002",171961,"DU VALLE (NZ) 1993",
47419,2018-12-08,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 8 DEC","Dead",5,"Fine","Out 6m",199717,4,,Flat,1200,"Rating 72 Benchmark","JR WEBB & SON 1200",30000.00,16:35:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Fine",328173,7,2,"Power Dream","4","m",57.00,7,1.12.40,0.35.94,4.20," ","Stephen Marsh","Cambridge",7.10,0.00,300.00,"Leith Innes",57.00,0.00,70,0,0,"Approved Plates, Lugging Bit, Tongue Tie",313325,"POWER (GB) 2009",235336,"LADY FASHION (NZ) 2003",
47419,2018-12-08,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 8 DEC","Dead",5,"Fine","Out 6m",199717,4,,Flat,1200,"Rating 72 Benchmark","JR WEBB & SON 1200",30000.00,16:35:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Fine",327098,8,8,"Short Fuse","4","m",57.00,2,1.11.76,0.34.66,0.20," NOSE","Graham Richardson & Gavin Parker","Matamata",7.30,2.40,5850.00,"Masa Hashizume",53.00,4.00,70,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",271586,"ONLY EXPLOSIVE (NZ) 2009",
47419,2018-12-08,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 8 DEC","Dead",5,"Fine","Out 6m",199717,4,,Flat,1200,"Rating 72 Benchmark","JR WEBB & SON 1200",30000.00,16:35:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Fine",317304,9,12,"Fullinbloom","5","m",56.50,10,1.12.46,0.35.97,4.60," ","Joanne Surgenor","Ardmore Lodge",19.60,0.00,0.00,"Michael McNab",56.50,0.00,69,0,0,"Approved Plates, Standard Bit, Nose Band",248728,"FULLY FLEDGED (NZ) 2005",202624,"RODRIGO ROSE (NZ) 1998",
47419,2018-12-08,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 8 DEC","Dead",5,"Fine","Out 6m",199717,4,,Flat,1200,"Rating 72 Benchmark","JR WEBB & SON 1200",30000.00,16:35:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Fine",328337,10,7,"Marzemino","4","m",56.00,1,1.11.72,0.35.33,," HEAD","Peter & Dawn Williams","Byerley Park",2.70,1.50,18000.00,"Andrew Calder",56.00,0.00,68,0,0,"Approved Plates, Standard Bit, Cheek Burrs, Ear Covers, Nose Band",280637,"PER INCANTO (USA) 2004",261023,"FLORIMONT (NZ) 2007",
47419,2018-12-08,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 8 DEC","Dead",5,"Fine","Out 6m",199717,4,,Flat,1200,"Rating 72 Benchmark","JR WEBB & SON 1200",30000.00,16:35:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Fine",351017,11,3,"Bravissimo","4","m",55.50,6,1.12.26,0.35.64,3.30," ","Karen Fursdon","Matamata",26.40,0.00,300.00,"Vinnie Colgan",55.50,0.00,67,0,0,"Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",213839,"RHYTHM'S CHOICE (NZ) 2000",
47419,2018-12-08,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 8 DEC","Dead",5,"Fine","Out 6m",199717,4,,Flat,1200,"Rating 72 Benchmark","JR WEBB & SON 1200",30000.00,16:35:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Fine",336979,12,1,"I Am Gracie (AUS)","5","m",55.50,8,1.12.41,0.35.95,4.30," ","Moira & Kieran Murdoch","Pukekohe Park",18.90,0.00,300.00,"Bridget Grylls",55.50,0.00,67,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",289528,"I AM INVINCIBLE (AUS) 2004",336980,"LOVE IN SPRING (AUS) 2007",
