<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",208882,3,,Flat,1200,"MDN","WEBSITE ANGELS 1200",10000.00,14:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",368293,13,9,"Legal Lady","3","f",55.00,5,1.12.21,0.35.57,4.20," 1 1/2 LEN","Jenna Mahoney","Byerley Park",39.90,0.00,200.00,"Jasmine Fawcett",55.00,0.00,47,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time)",287687,"SHOWCASING (GB) 2007",245566,"STREET LAW (NZ) 2005",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",208882,3,,Flat,1200,"MDN","WEBSITE ANGELS 1200",10000.00,14:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",390681,17,10,"Macs","3","g",57.00,7,1.12.52,0.36.32,6.40," ","Chris Gibbs","Ruakaka",22.70,0.00,200.00,"Sam Weatherley",57.00,0.00,45,0,0,"Approved Plates, Lugging Bit",313325,"POWER (GB) 2009",278760,"CLIO (NZ) 2009",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",210669,4,,Flat,1200,"MDN","WIN A JETSKI @ SKYCITY HAMILTON 1200",10000.00,15:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",353917,3,6,"He's The Man (AUS)","4","h",58.50,4,1.12.92,0.35.88,1.90," NECK","Stephen Marsh","Cambridge",7.60,0.00,400.00,"Michael McNab",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Tongue Tie",250718,"SNITZEL (AUS) 2002",232120,"SHARVASTI (NZ) 2002",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",210669,4,,Flat,1200,"MDN","WIN A JETSKI @ SKYCITY HAMILTON 1200",10000.00,15:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",411559,4,3,"Rockland (AUS)","4","g",58.50,5,1.12.97,0.36.17,2.20," SHORT HEAD","Glen Harvey","Cambridge",13.30,0.00,200.00,"Trudy Thornton",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit",250718,"SNITZEL (AUS) 2002",268701,"VAAYALA (NZ) 2008",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",210669,4,,Flat,1200,"MDN","WIN A JETSKI @ SKYCITY HAMILTON 1200",10000.00,15:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",376881,6,8,"Gregory","3","g",57.00,8,1.13.25,0.35.93,3.90," ","Tanya Donaldson","Cambridge",9.20,0.00,200.00,"Vinnie Colgan",57.00,0.00,47,0,0,"Approved Plates, Lugging Bit",350344,"SWEYNESSE (AUS) 2011",224835,"TALLADEGA (NZ) 2001",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",210669,4,,Flat,1200,"MDN","WIN A JETSKI @ SKYCITY HAMILTON 1200",10000.00,15:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",357204,7,13,"Zaffire Bay","4","m",56.50,9,1.13.30,0.35.46,4.20," ","Chris Gibbs","Ruakaka",7.00,0.00,200.00,"Masa Hashizume",53.50,3.00,52,0,0,"Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",200604,"ZAFONIQUE (NZ) 1998",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",210669,4,,Flat,1200,"MDN","WIN A JETSKI @ SKYCITY HAMILTON 1200",10000.00,15:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",362689,8,1,"Rapid Recall","4","m",56.50,1,1.12.64,0.35.78,," 3/4 LEN","Richard Collett","Pukekohe Park",5.00,2.00,5400.00,"Andrew Calder",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Barrier Blanket",313448,"NIAGARA (AUS) 2008",275763,"MEMORY KEEPER (NZ) 2009",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",210669,4,,Flat,1200,"MDN","WIN A JETSKI @ SKYCITY HAMILTON 1200",10000.00,15:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",354018,9,2,"Penny Jane","4","m",56.50,7,1.13.22,0.36.06,3.70," ","Scott Wenn","Te Aroha",25.70,0.00,200.00,"Taiki Yanagida",55.50,1.00,50,0,0,"Approved Plates, Lugging Bit",258606,"JIMMY CHOUX (NZ) 2007",258648,"STARGURU (NZ) 2007",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",210669,4,,Flat,1200,"MDN","WIN A JETSKI @ SKYCITY HAMILTON 1200",10000.00,15:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",381776,10,4,"Swey My Way","3","f",55.00,6,1.12.99,0.36.39,2.30," ","Stephen Ralph","Te Awamutu",25.70,0.00,200.00,"Tegan Newman",52.00,3.00,50,0,0,"Approved Plates, Lugging Bit, Tongue Tie",350344,"SWEYNESSE (AUS) 2011",258496,"TECHNO CHARGED (NZ) 2007",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",210669,4,,Flat,1200,"MDN","WIN A JETSKI @ SKYCITY HAMILTON 1200",10000.00,15:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",374919,11,7,"Camarosa","3","f",55.00,3,1.12.90,0.35.30,1.80," SHORT HEAD","Roger James & Robert Wellwood","Cambridge",11.30,3.60,700.00,"Sam Weatherley",55.00,0.00,47,0,0,"Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",223963,"JESMONDS GIFT (NZ) 2001",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",210669,4,,Flat,1200,"MDN","WIN A JETSKI @ SKYCITY HAMILTON 1200",10000.00,15:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",371470,12,5,"Darci Diva","3","f",55.00,2,1.12.76,0.35.76,0.80," 1 LEN","Stephen Marsh","Cambridge",14.50,4.10,1500.00,"Wiremu Pinn",52.00,3.00,47,0,0,"Approved Plates, Lugging Bit",230462,"DARCI BRAHMA (NZ) 2002",250594,"ITALIC (GB) 2003",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",210669,4,,Flat,1200,"MDN","WIN A JETSKI @ SKYCITY HAMILTON 1200",10000.00,15:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",377181,14,12,"Parading","3","f",55.00,12,1.13.88,0.36.48,7.80," ","Stephen Marsh","Cambridge",6.20,0.00,200.00,"Danielle Johnson",55.00,0.00,47,0,0,"Approved Plates, Lugging Bit",350873,"COMPLACENT (AUS) 2010",264188,"SHOW DAME (NZ) 2008",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",210669,4,,Flat,1200,"MDN","WIN A JETSKI @ SKYCITY HAMILTON 1200",10000.00,15:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",356430,15,9,"Itsy Bitsy","4","m",56.50,13,1.13.91,0.36.81,8.10," ","Lance Noble","Karaka",23.80,0.00,200.00,"Leith Innes",56.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Served",265282,"OCEAN PARK (NZ) 2008",228331,"PETIT VERDOT (NZ) 2002",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",210669,4,,Flat,1200,"MDN","WIN A JETSKI @ SKYCITY HAMILTON 1200",10000.00,15:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",372950,16,10,"No Quarter Asked","3","g",57.00,11,1.13.66,0.36.47,6.50," ","Peter & Jessica Brosnan","Matamata",23.80,0.00,200.00,"Jasmine Fawcett",57.00,0.00,45,0,0,"Approved Plates, Lugging Bit",287450,"SHOCKING (AUS) 2005",269408,"FAIRFIELD FLAME (GER) 2005",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",210669,4,,Flat,1200,"MDN","WIN A JETSKI @ SKYCITY HAMILTON 1200",10000.00,15:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",380955,20,11,"Copy Me In","3","g",57.00,10,1.13.46,0.36.02,5.30," ","Jenna Mahoney","Byerley Park",18.60,0.00,200.00,"Samantha Collett",57.00,0.00,45,0,0,"Approved Plates, Lugging Bit",271956,"SACRED FALLS (NZ) 2009",241116,"VICTORIA'S REIGN (NZ) 2004",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",208876,5,,Flat,1200,"Rating 74 Benchmark","FOSTER MAINTAIN 1200",11000.00,16:01:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",7,"Showery",341040,1,6,"Top Brass","5","g",59.00,1,1.11.63,0.35.07,," LONG NECK","Jamie Richards","Matamata",4.40,1.90,5940.00,"Joe Kamaruddin",55.00,4.00,71,0,0,"Approved Plates, Lugging Bit, Ear Covers, Tongue Tie",336891,"EPAULETTE (AUS) 2009",251191,"HIGHLIGHT (NZ) 2006",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",208876,5,,Flat,1200,"Rating 74 Benchmark","FOSTER MAINTAIN 1200",11000.00,16:01:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",7,"Showery",323287,5,2,"Saignon","7","m",57.00,5,1.12.02,0.35.25,2.70," NOSE","Team Rogerson","Tuhikaramea",19.40,0.00,220.00,"Brandon May",57.00,0.00,71,0,0,"Approved Plates, Lugging Bit, Served",244799,"DUELLED (AUS) 2002",203040,"ROSA MARADA (NZ) 1998",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",208876,5,,Flat,1200,"Rating 74 Benchmark","FOSTER MAINTAIN 1200",11000.00,16:01:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",7,"Showery",350596,7,3,"Call Me Evie","5","m",56.50,2,1.11.71,0.35.20,0.40," 1 1/4 LEN","Bill Pomare","Rotorua",6.40,2.10,1650.00,"Jasmine Fawcett",56.50,0.00,70,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",276923,"BATTLE PAINT (USA) 2004",247104,"FASTNFREE (NZ) 2005",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",208876,5,,Flat,1200,"Rating 74 Benchmark","FOSTER MAINTAIN 1200",11000.00,16:01:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",7,"Showery",338754,8,7,"Tia Celeste","6","m",56.50,9,1.12.30,0.35.11,4.50," ","Robyn & Russell Rogers","Cambridge",11.30,0.00,220.00,"Lynsey Satherley",56.50,0.00,70,0,0,"Approved Plates, Lugging Bit, Blinkers",313448,"NIAGARA (AUS) 2008",252733,"GEMIMA (NZ) 2006",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",208876,5,,Flat,1200,"Rating 74 Benchmark","FOSTER MAINTAIN 1200",11000.00,16:01:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",7,"Showery",347670,9,4,"Naval Fleet","5","m",56.00,3,1.11.88,0.34.93,1.70," HEAD","Steven Ramsay & Julia Ritchie","Maungatautari",3.20,1.50,770.00,"Sam Weatherley",56.00,0.00,69,0,0,"Approved Plates, Lugging Bit, Nasal Strip",337316,"DECLARATION OF WAR (USA) 2009",268771,"NAVY BEACH (NZ) 2008",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",208876,5,,Flat,1200,"Rating 74 Benchmark","FOSTER MAINTAIN 1200",11000.00,16:01:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",7,"Showery",346441,10,9,"On Demand","5","m",55.50,6,1.12.03,0.35.26,2.80," ","Stephanie Tierney","Matamata",8.60,0.00,220.00,"Trudy Thornton",55.50,0.00,68,0,0,"Ear Covers Pre-Race, Approved Plates, Concussion Plates (Front) (1st time), Lugging Bit, Nasal Strip, Nose Band",211629,"PINS (AUS) 1996",251867,"CHICO (NZ) 2006",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",208876,5,,Flat,1200,"Rating 74 Benchmark","FOSTER MAINTAIN 1200",11000.00,16:01:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",7,"Showery",366814,11,1,"Showboat","4","m",55.50,4,1.11.91,0.35.16,1.90," 3/4 LEN","Danica Guy","Matamata",14.50,0.00,440.00,"Wiremu Pinn",52.50,3.00,68,0,0,"Approved Plates, Standard Bit, Blinkers, Tongue Tie",265282,"OCEAN PARK (NZ) 2008",265023,"SHOWING OFF (NZ) 2008",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",208876,5,,Flat,1200,"Rating 74 Benchmark","FOSTER MAINTAIN 1200",11000.00,16:01:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",7,"Showery",381213,12,8,"Combat Queen (AUS)","4","m",55.00,8,1.12.20,0.35.03,3.90," ","Jamie Richards","Matamata",12.00,0.00,220.00,"Craig Grylls",55.00,0.00,67,0,0,"Barrier Blindfold (1st time), Ear Covers Pre-Race, Approved Plates, Lugging Bit, Nose Band (1st time), Tongue Tie",324966,"PIERRO (AUS) 2009",381214,"MISSY CUMMINGS (AUS) 2009",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",208876,5,,Flat,1200,"Rating 74 Benchmark","FOSTER MAINTAIN 1200",11000.00,16:01:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Slow",7,"Showery",339706,13,5,"Medalza (AUS)","5","m",55.00,7,1.12.18,0.35.23,3.80," ","Stephen Marsh","Cambridge",11.00,0.00,220.00,"Samantha Collett",55.00,0.00,67,0,0,"Approved Plates, Lugging Bit",279438,"MEDAGLIA D'ORO (USA) 1999",251499,"ALZIRA (NZ) 2006",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",208883,6,,Flat,1400,"MDN 3YO","BCD GROUP 3YO",10000.00,16:37:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",7,"Showery",378199,1,4,"Lowry","3","g",57.50,6,1.25.54,0.35.99,3.90," ","Team Rogerson","Tuhikaramea",15.00,0.00,200.00,"Ryan Elliot",57.50,0.00,50,0,0,"Approved Plates, Lugging Bit",242640,"ROC DE CAMBES (NZ) 2004",286790,"ALEZAN (NZ) 2010",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",208883,6,,Flat,1400,"MDN 3YO","BCD GROUP 3YO",10000.00,16:37:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",7,"Showery",371935,3,6,"No Limits","3","g",57.50,5,1.25.45,0.35.64,3.40," 1/2 LEN","Jamie Richards","Matamata",3.80,0.00,200.00,"Danielle Johnson",57.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Nose Band, Tongue Tie",238456,"SAVABEEL (AUS) 2001",253309,"MAKE A WISH (NZ) 2006",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",208883,6,,Flat,1400,"MDN 3YO","BCD GROUP 3YO",10000.00,16:37:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",7,"Showery",377758,5,12,"Lagerfeld","3","g",57.50,9,1.26.02,0.35.84,6.90," ","Margaret Falconer","Cambridge",13.90,0.00,200.00,"Andrew Calder",57.50,0.00,47,0,0,"Approved Plates, Standard Bit, Tongue Tie",302210,"DALGHAR (FR) 2006",284247,"QUEVADO (NZ) 2010",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",208883,6,,Flat,1400,"MDN 3YO","BCD GROUP 3YO",10000.00,16:37:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",7,"Showery",372708,7,9,"Dionysus","3","g",57.50,8,1.25.83,0.36.14,5.70," ","Roger James & Robert Wellwood","Cambridge",9.50,0.00,200.00,"Vinnie Colgan",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Shadow Roll",265282,"OCEAN PARK (NZ) 2008",304850,"LA QUINTA (NZ) 2012",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",208883,6,,Flat,1400,"MDN 3YO","BCD GROUP 3YO",10000.00,16:37:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",7,"Showery",368294,8,1,"Rising Dream","3","g",57.50,11,1.26.97,0.37.40,12.80," ","Nicholas Bishara","Ardmore Lodge",22.80,0.00,200.00,"Callum Jones",54.50,3.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers",350344,"SWEYNESSE (AUS) 2011",290220,"DANCING DONNA (NZ) 2011",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",208883,6,,Flat,1400,"MDN 3YO","BCD GROUP 3YO",10000.00,16:37:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",7,"Showery",375202,9,10,"Ulaanbaatar","3","g",57.50,3,1.25.28,0.35.25,2.40," 1/2 LEN","Stephen Marsh","Cambridge",11.50,3.30,700.00,"Jonathan Riddell",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",300491,"MONGOLIAN KHAN (AUS) 2011",272043,"ATTIVAREE (NZ) 2009",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",208883,6,,Flat,1400,"MDN 3YO","BCD GROUP 3YO",10000.00,16:37:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",7,"Showery",372029,11,8,"Tonya","3","f",55.50,7,1.25.61,0.36.25,4.30," ","Ken & Bev Kelso","Matamata",3.10,0.00,200.00,"Samantha Collett",55.50,0.00,52,0,0,"Approved Plates, Lugging Bit",265282,"OCEAN PARK (NZ) 2008",253227,"PINS ON ICE (NZ) 2006",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",208883,6,,Flat,1400,"MDN 3YO","BCD GROUP 3YO",10000.00,16:37:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",7,"Showery",371087,14,11,"Canuhandleajandal","3","f",55.50,2,1.25.27,0.35.30,2.30," 1/2 HEAD","Graham Richardson & Rogan Norvall","Matamata",26.00,5.80,1500.00,"Craig Grylls",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",258606,"JIMMY CHOUX (NZ) 2007",308478,"OUZO (NZ) 2012",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",208883,6,,Flat,1400,"MDN 3YO","BCD GROUP 3YO",10000.00,16:37:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",7,"Showery",377230,15,2,"Corinne","3","f",55.50,10,1.26.19,0.36.40,7.90," ","Simon & Katrina Alexander","Matamata",21.90,0.00,200.00,"Darren Danis",53.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Ear Covers",313564,"RELIABLE MAN (GB) 2008",338096,"CHATEAU LATOUR (AUS) 2009",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",208883,6,,Flat,1400,"MDN 3YO","BCD GROUP 3YO",10000.00,16:37:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",7,"Showery",378735,16,7,"Samina Bibi","3","f",55.50,1,1.24.95,0.35.50,," 2 1/4 LEN","Shaune Ritchie & Colm Murray","Cambridge",18.10,4.60,5400.00,"Wiremu Pinn",52.50,3.00,45,0,0,"Approved Plates, Lugging Bit",313564,"RELIABLE MAN (GB) 2008",338124,"ZUZELA (AUS) 2005",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",208883,6,,Flat,1400,"MDN 3YO","BCD GROUP 3YO",10000.00,16:37:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",7,"Showery",371359,17,3,"Dunhill","3","g",57.50,12,1.27.03,0.36.60,13.20," ","Stephen Marsh","Cambridge",20.30,0.00,200.00,"Michael McNab",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",211629,"PINS (AUS) 1996",250833,"CLASSY CHOICE (AUS) 2001",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",208883,6,,Flat,1400,"MDN 3YO","BCD GROUP 3YO",10000.00,16:37:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",7,"Showery",368670,22,5,"Baby Cheeses","3","f",55.50,4,1.25.36,0.36.08,2.90," 1/2 LEN","Michael Moroney & Pam Gerard","Matamata",23.00,0.00,400.00,"Matthew Cameron",55.50,0.00,45,0,0,"Ear Covers Pre-Race on, Approved Plates, Lugging Bit, Nose Band, Tongue Tie on",287687,"SHOWCASING (GB) 2007",234667,"SWEET SPIRIT (NZ) 2003",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",210670,7,,Flat,1400,"MDN 3YO","SVS 1400",10000.00,17:11:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",7,"Showery",372085,3,10,"Maneki Neko","3","g",57.50,12,1.28.82,0.40.11,29.80," ","Margaret Falconer","Cambridge",35.40,0.00,200.00,"Ryan Elliot",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",255989,"IFFRAAJ (GB) 2001",256271,"KITT ANN MISS (AUS) 2005",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",210670,7,,Flat,1400,"MDN 3YO","SVS 1400",10000.00,17:11:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",7,"Showery",381644,4,12,"Screamin Eagle","3","g",57.50,2,1.24.44,0.36.68,2.30," 1 1/2 LEN","Danica Guy","Matamata",3.10,1.60,1500.00,"Leith Innes",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit on, Blinkers (1st time)",211629,"PINS (AUS) 1996",265049,"YOUTOOFAST (NZ) 2008",
49605,2020-11-25,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 25 NOV","Slow",7,"Showery","Out 9m | 23.5mm Rain Last 24 Hours | 7mm rain Since 6am",210670,7,,Flat,1400,"MDN 3YO","SVS 1400",10000.00,17:11:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",7,"Showery",379365,6,8,"While You're There","3","g",57.50,11,1.26.52,0.37.80,15.50," ","John Bell","Cambridge",40.60,0.00,200.00,"Andrew Calder",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",257403,"HE'S REMARKABLE (NZ) 2007",276325,"JAGERSFONTEIN (NZ) 2009",
