<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48639,2020-02-28,4,"Awapuni","Industry","Race","Marton JC","MARTON JC 28 FEB","Dead",0,"Fine","Inside Bend | Out 2m 800 - 400 | Remainder Out 5m",206112,6,,Flat,1550,"Rating 82 Benchmark","NEW WORLD MARTON 1550",11000.00,17:51:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",330760,1,4,"Aridity","5","m",59.00,6,1.32.83,0.35.17,4.80," ","Robbie Patterson","New Plymouth",4.10,0.00,0.00,"Leah Hemi",59.00,0.00,78,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers",278104,"MASTERCRAFTSMAN (IRE) 2006",215311,"CASUAL CHICK (NZ) 2000",
48639,2020-02-28,4,"Awapuni","Industry","Race","Marton JC","MARTON JC 28 FEB","Dead",0,"Fine","Inside Bend | Out 2m 800 - 400 | Remainder Out 5m",206112,6,,Flat,1550,"Rating 82 Benchmark","NEW WORLD MARTON 1550",11000.00,17:51:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",289734,2,7,"Bronsteel","8","m",59.00,3,1.32.43,0.34.86,2.10," 1/2 HEAD","Kevin Gray","Copper Belt Lodge, Palmerston North",8.20,0.00,1100.00,"Temyia Taiaroa",56.00,3.00,78,0,0,"Approved Plates, Tongue Control Bit, Side Winkers",244452,"HANDSOME RANSOM (AUS) 2000",228352,"SILVER FOX (NZ) 2002",
48639,2020-02-28,4,"Awapuni","Industry","Race","Marton JC","MARTON JC 28 FEB","Dead",0,"Fine","Inside Bend | Out 2m 800 - 400 | Remainder Out 5m",206112,6,,Flat,1550,"Rating 82 Benchmark","NEW WORLD MARTON 1550",11000.00,17:51:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",343045,3,2,"That's Incranibull","4","g",57.50,4,1.32.45,0.35.11,2.20," 1 3/4 LEN","Emma Davies","New Plymouth",4.80,0.00,550.00,"Charlotte O'Beirne",55.50,2.00,71,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers",301053,"CAPE BLANCO (IRE) 2007",264918,"POLYANTHA (AUS) 2008",
48639,2020-02-28,4,"Awapuni","Industry","Race","Marton JC","MARTON JC 28 FEB","Dead",0,"Fine","Inside Bend | Out 2m 800 - 400 | Remainder Out 5m",206112,6,,Flat,1550,"Rating 82 Benchmark","NEW WORLD MARTON 1550",11000.00,17:51:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",335244,4,1,"Lady Rudolph","5","m",57.00,2,1.32.25,0.35.01,0.80," 1 1/4 LEN","Robbie Patterson","New Plymouth",2.60,1.70,2200.00,"Rosie Myers",57.00,0.00,74,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Tongue Tie",287683,"RIP VAN WINKLE (IRE) 2006",195733,"NICOLE'S NINER (USA) 1994",
48639,2020-02-28,4,"Awapuni","Industry","Race","Marton JC","MARTON JC 28 FEB","Dead",0,"Fine","Inside Bend | Out 2m 800 - 400 | Remainder Out 5m",206112,6,,Flat,1550,"Rating 82 Benchmark","NEW WORLD MARTON 1550",11000.00,17:51:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",318962,5,6,"One Prize One Goal","6","g",55.50,7,1.33.17,0.36.26,7.10," ","Lee Somervell","Hastings",13.70,0.00,0.00,"Ryan Bishop",55.50,0.00,67,0,0,"Approved Plates, Lugging Bit on, Blinkers, Nose Band, Tongue Tie on",238720,"EKRAAR (USA) 1997",236949,"SHEEZA KINDA MAGIC (NZ) 2003",
48639,2020-02-28,4,"Awapuni","Industry","Race","Marton JC","MARTON JC 28 FEB","Dead",0,"Fine","Inside Bend | Out 2m 800 - 400 | Remainder Out 5m",206112,6,,Flat,1550,"Rating 82 Benchmark","NEW WORLD MARTON 1550",11000.00,17:51:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",340171,6,5,"Nubian Smile","4","m",54.00,1,1.32.15,0.35.28,," 3/4 LEN","Wayne Jones","Hawera",9.30,4.00,6875.00,"Kozzi Asano",52.50,1.50,68,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers",249056,"CHARGE FORWARD (AUS) 2001",338309,"ZIVA (AUS) 2006",
48639,2020-02-28,4,"Awapuni","Industry","Race","Marton JC","MARTON JC 28 FEB","Dead",0,"Fine","Inside Bend | Out 2m 800 - 400 | Remainder Out 5m",206112,6,,Flat,1550,"Rating 82 Benchmark","NEW WORLD MARTON 1550",11000.00,17:51:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",330585,7,3,"Hinepara","5","m",54.00,5,1.32.72,0.35.24,4.00," 3/4 LEN","Josh Shaw","Levin",17.60,0.00,275.00,"Darryl Bradley",54.00,0.00,67,0,0,"Approved Plates, Lugging Bit",230462,"DARCI BRAHMA (NZ) 2002",235396,"HARINUI (NZ) 2003",
48639,2020-02-28,4,"Awapuni","Industry","Race","Marton JC","MARTON JC 28 FEB","Dead",0,"Fine","Inside Bend | Out 2m 800 - 400 | Remainder Out 5m",206115,7,,Flat,2100,"Rating 65 Benchmark*","CENTRAL ITM 2100",10000.00,18:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",327734,1,2,"Overthetop","5","g",59.50,13,2.11.99,0.39.72,17.30," ","Bill Thurlow","Waverley",6.30,0.00,0.00,"Dylan Turner",59.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",313448,"NIAGARA (AUS) 2008",252231,"OUR SWEETHEART (NZ) 2006",
48639,2020-02-28,4,"Awapuni","Industry","Race","Marton JC","MARTON JC 28 FEB","Dead",0,"Fine","Inside Bend | Out 2m 800 - 400 | Remainder Out 5m",206115,7,,Flat,2100,"Rating 65 Benchmark*","CENTRAL ITM 2100",10000.00,18:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",327696,2,9,"Beau Geste","5","g",59.00,7,2.10.01,0.37.21,4.60," ","Jamie Richards","Matamata",8.40,0.00,0.00,"Johnathan Parkes",59.00,0.00,63,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Nasal Strip, Nose Band, Tongue Tie",300680,"POUR MOI (IRE) 2008",211858,"VILLA WANDA (GB) 1996",
48639,2020-02-28,4,"Awapuni","Industry","Race","Marton JC","MARTON JC 28 FEB","Dead",0,"Fine","Inside Bend | Out 2m 800 - 400 | Remainder Out 5m",206115,7,,Flat,2100,"Rating 65 Benchmark*","CENTRAL ITM 2100",10000.00,18:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",327523,3,12,"Chartwell","5","g",58.50,12,2.11.45,0.38.74,13.80," ","Lisa Latta","Awapuni",9.40,0.00,0.00,"Robert Hannam",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",301937,"REDWOOD (GB) 2006",259281,"TIVOLI (NZ) 2006",
48639,2020-02-28,4,"Awapuni","Industry","Race","Marton JC","MARTON JC 28 FEB","Dead",0,"Fine","Inside Bend | Out 2m 800 - 400 | Remainder Out 5m",206115,7,,Flat,2100,"Rating 65 Benchmark*","CENTRAL ITM 2100",10000.00,18:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",334232,4,5,"Franklin","5","g",58.50,10,2.10.86,0.38.54,10.00," ","Paul Nelson & Corrina McDougal","Hastings",17.80,0.00,0.00,"Jonathan Riddell",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",287450,"SHOCKING (AUS) 2005",214759,"CASSOVIA (NZ) 2000",
48639,2020-02-28,4,"Awapuni","Industry","Race","Marton JC","MARTON JC 28 FEB","Dead",0,"Fine","Inside Bend | Out 2m 800 - 400 | Remainder Out 5m",206115,7,,Flat,2100,"Rating 65 Benchmark*","CENTRAL ITM 2100",10000.00,18:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",330319,5,13,"Pondering","5","g",58.50,6,2.09.89,0.36.68,3.80," ","Kevin Myers","Wanganui",13.00,0.00,0.00,"Charlotte O'Beirne",56.50,2.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",238720,"EKRAAR (USA) 1997",233845,"PENSIVE (NZ) 2003",
48639,2020-02-28,4,"Awapuni","Industry","Race","Marton JC","MARTON JC 28 FEB","Dead",0,"Fine","Inside Bend | Out 2m 800 - 400 | Remainder Out 5m",206115,7,,Flat,2100,"Rating 65 Benchmark*","CENTRAL ITM 2100",10000.00,18:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",364059,6,3,"Yeah Right","4","g",58.50,4,2.09.54,0.37.43,1.50," 1 1/2 LEN","Gary Vile","Awapuni",10.20,0.00,500.00,"Rosie Myers",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Side Winkers",241092,"ALAMOSA (NZ) 2004",249105,"HELL YEAH (NZ) 2005",
48639,2020-02-28,4,"Awapuni","Industry","Race","Marton JC","MARTON JC 28 FEB","Dead",0,"Fine","Inside Bend | Out 2m 800 - 400 | Remainder Out 5m",206115,7,,Flat,2100,"Rating 65 Benchmark*","CENTRAL ITM 2100",10000.00,18:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",341203,8,4,"Torque Time","4","g",58.00,5,2.09.76,0.37.91,3.00," 3/4 LEN","Emma Davies","New Plymouth",17.20,0.00,250.00,"Kozzi Asano",56.00,2.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers",242513,"GUILLOTINE (NZ) 2004",242961,"OVER PLAY (NZ) 2004",
48639,2020-02-28,4,"Awapuni","Industry","Race","Marton JC","MARTON JC 28 FEB","Dead",0,"Fine","Inside Bend | Out 2m 800 - 400 | Remainder Out 5m",206115,7,,Flat,2100,"Rating 65 Benchmark*","CENTRAL ITM 2100",10000.00,18:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",337529,9,11,"All In Stitches","5","g",57.50,2,2.09.51,0.36.56,1.30," 1/2 HEAD","Kevin Gray","Copper Belt Lodge, Palmerston North",5.80,2.20,2000.00,"Holly Andrew",57.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers",226925,"ZED (NZ) 2002",263907,"ALL IN KEEPING (NZ) 2008",
48639,2020-02-28,4,"Awapuni","Industry","Race","Marton JC","MARTON JC 28 FEB","Dead",0,"Fine","Inside Bend | Out 2m 800 - 400 | Remainder Out 5m",206115,7,,Flat,2100,"Rating 65 Benchmark*","CENTRAL ITM 2100",10000.00,18:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",332592,10,10,"Fantasy Flight","5","m",56.50,1,2.09.32,0.36.59,," 1 1/4 LEN","Kevin Myers","Wanganui",11.20,3.80,6250.00,"Sarah Macnab",54.50,2.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",300392,"ECHOES OF HEAVEN (AUS) 2007",235763,"FLIGHTIME (NZ) 2003",
48639,2020-02-28,4,"Awapuni","Industry","Race","Marton JC","MARTON JC 28 FEB","Dead",0,"Fine","Inside Bend | Out 2m 800 - 400 | Remainder Out 5m",206115,7,,Flat,2100,"Rating 65 Benchmark*","CENTRAL ITM 2100",10000.00,18:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",327878,11,8,"Prince Turbo","5","g",55.50,9,2.10.14,0.38.26,5.50," ","Mike Breslin","Awapuni",15.30,0.00,0.00,"Darryl Bradley",55.50,0.00,56,0,0,"Approved Plates, Tongue Control Bit, Blinkers, Cheek Burrs",241092,"ALAMOSA (NZ) 2004",239512,"CINDYLOTZ (NZ) 2004",
48639,2020-02-28,4,"Awapuni","Industry","Race","Marton JC","MARTON JC 28 FEB","Dead",0,"Fine","Inside Bend | Out 2m 800 - 400 | Remainder Out 5m",206115,7,,Flat,2100,"Rating 65 Benchmark*","CENTRAL ITM 2100",10000.00,18:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",324245,12,6,"Belindabella","6","m",55.00,11,2.11.39,0.38.72,13.50," ","Emily Holmes","Bulls",60.10,0.00,0.00,"Ryan Bishop",55.00,0.00,59,0,0,"Approved Plates, Standard Bit, Blinkers on",203120,"TOWKAY (AUS) 1994",227650,"THUNDABEL (AUS) 2002",
48639,2020-02-28,4,"Awapuni","Industry","Race","Marton JC","MARTON JC 28 FEB","Dead",0,"Fine","Inside Bend | Out 2m 800 - 400 | Remainder Out 5m",206115,7,,Flat,2100,"Rating 65 Benchmark*","CENTRAL ITM 2100",10000.00,18:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",333422,13,1,"Hypatia","5","m",55.00,3,2.09.52,0.36.95,1.40," SHORT HEAD","Mike Breslin","Awapuni",7.90,2.60,1000.00,"Leah Hemi",55.00,0.00,59,0,0,"Approved Plates, Tongue Control Bit, Blinkers, Barrier Blanket, Nasal Strip",238456,"SAVABEEL (AUS) 2001",235056,"I QUE (NZ) 2003",
48639,2020-02-28,4,"Awapuni","Industry","Race","Marton JC","MARTON JC 28 FEB","Dead",0,"Fine","Inside Bend | Out 2m 800 - 400 | Remainder Out 5m",206115,7,,Flat,2100,"Rating 65 Benchmark*","CENTRAL ITM 2100",10000.00,18:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",327190,14,7,"Kit Kat","5","m",54.00,8,2.10.12,0.38.19,5.40," ","Paul Moseley","Hawera",21.40,0.00,0.00,"Tony Allan",54.00,0.00,57,0,0,"Approved Plates, Lugging Bit, Blinkers, Bandages",241092,"ALAMOSA (NZ) 2004",243521,"KATIE LOU (NZ) 2004",
