<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202295,4,,Flat,1600,"OPN HCP","BOOK YOUR XMAS DO @ TE RAPA 1600",35000.00,13:17:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Showery",305794,2,3,"Sultan Of Swing","6","g",59.50,1,1.39.00,0.37.00,," 1 3/4 LEN","Shaune Ritchie","Cambridge",8.50,3.00,21875.00,"Jonathan Riddell",59.50,0.00,91,0,0,"Approved Plates, Lugging Bit, Blinkers",244648,"BACHELOR DUKE (USA) 2001",251603,"QUEEN CHA CHA (NZ) 2006",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202295,4,,Flat,1600,"OPN HCP","BOOK YOUR XMAS DO @ TE RAPA 1600",35000.00,13:17:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Showery",290566,3,9,"Bee Tee Junior","7","g",57.50,5,1.39.65,0.37.58,4.30," 3 1/4 LEN","Shaune Ritchie","Cambridge",15.60,0.00,875.00,"Andrew Calder",57.50,0.00,87,0,0,"Approved Plates, Lugging Bit, Blinkers",241392,"NOM DU JEU (NZ) 2004",230849,"THAT'S MY CHAR (NZ) 2002",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202295,4,,Flat,1600,"OPN HCP","BOOK YOUR XMAS DO @ TE RAPA 1600",35000.00,13:17:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Showery",281576,4,2,"Meeska Mooska","8","g",57.50,9,1.40.94,0.39.14,12.20," ","Graham Thomas & Mathew Gillies","Cambridge",12.00,0.00,0.00,"Ashvin Goindasamy",54.50,3.00,87,0,0,"Approved Plates, Lugging Bit, Blinkers",247999,"EL HERMANO (NZ) 2005",176390,"KIRKEBI (NZ) 1994",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202295,4,,Flat,1600,"OPN HCP","BOOK YOUR XMAS DO @ TE RAPA 1600",35000.00,13:17:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Showery",325038,5,1,"He's Cavalier","7","h",56.50,3,1.39.36,0.37.90,2.30," 1 3/4 LEN","James Hatton","Pukekohe Park",11.00,3.10,3500.00,"Rebecca Scott",53.50,3.00,85,0,0,"Approved Plates, Lugging Bit",250272,"CASTLEDALE (IRE) 2001",218601,"SHE'S SO CAVALIER (NZ) 2000",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202295,4,,Flat,1600,"OPN HCP","BOOK YOUR XMAS DO @ TE RAPA 1600",35000.00,13:17:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Showery",324243,6,4,"Ambitious Winner","5","g",56.00,10,1.41.09,0.39.23,13.10," ","Murray Baker & Andrew Forsman","Cambridge",9.80,0.00,0.00,"Michael Coleman",56.00,0.00,84,0,0,"Approved Plates, Lugging Bit",261934,"NADEEM (AUS) 2003",252606,"GOLDSUMWARE (NZ) 2006",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202295,4,,Flat,1600,"OPN HCP","BOOK YOUR XMAS DO @ TE RAPA 1600",35000.00,13:17:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Showery",297148,7,12,"Athena Baby","7","g",55.50,8,1.40.74,0.39.09,11.00," ","John Bell","Cambridge",19.30,0.00,0.00,"Vinnie Colgan",56.00,-0.50,83,0,0,"Approved Plates, Lugging Bit, Visor Blinkers",285139,"SWISS ACE (AUS) 2004",263094,"MISCELLANEA (AUS) 1997",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202295,4,,Flat,1600,"OPN HCP","BOOK YOUR XMAS DO @ TE RAPA 1600",35000.00,13:17:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Showery",317697,8,5,"Crafty Jess","5","m",54.00,7,1.40.36,0.38.63,8.60," ","Murray Baker & Andrew Forsman","Cambridge",3.90,0.00,0.00,"Matthew Cameron",54.00,0.00,78,0,0,"Approved Plates, Lugging Bit, Blinkers",278104,"MASTERCRAFTSMAN (IRE) 2006",240244,"DANCING JESS (NZ) 2004",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202295,4,,Flat,1600,"OPN HCP","BOOK YOUR XMAS DO @ TE RAPA 1600",35000.00,13:17:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Showery",338034,9,11,"Aligns With Me","4","g",54.00,2,1.39.29,0.37.32,1.80," 1/2 LEN","Brendon Hawtin","Te Awamutu",3.40,1.10,7000.00,"Donavan Mansour",54.00,0.00,77,0,0,"Approved Plates, Lugging Bit, Tongue Tie",216698,"ALIGN (AUS) 1996",260141,"CHAMPAGNE LADY (NZ) 2007",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202295,4,,Flat,1600,"OPN HCP","BOOK YOUR XMAS DO @ TE RAPA 1600",35000.00,13:17:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Showery",380391,10,6,"My Gift (IRE)","6","g",54.00,11,1.41.86,0.39.83,18.00," ","John Mason","Tokoroa",28.40,0.00,0.00,"Darren Danis",53.00,1.00,73,0,0,"Approved Plates, Lugging Bit",365208,"NOTNOWCATO (GB) 2002",380392,"RED BLOSSOM (GB) 2004",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202295,4,,Flat,1600,"OPN HCP","BOOK YOUR XMAS DO @ TE RAPA 1600",35000.00,13:17:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Showery",337844,11,8,"Soroc","6","g",54.00,4,1.39.61,0.38.07,4.10," HEAD","Glenn Old","Matamata",26.90,0.00,1750.00,"Jasmine Fawcett",53.00,1.00,72,0,0,"Approved Plates, Lugging Bit, Tongue Tie",242640,"ROC DE CAMBES (NZ) 2004",243740,"LA SORRISO (NZ) 2004",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202295,4,,Flat,1600,"OPN HCP","BOOK YOUR XMAS DO @ TE RAPA 1600",35000.00,13:17:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Showery",325300,12,10,"The Kipling Girl (AUS)","6","m",54.00,6,1.40.20,0.38.27,7.60," ","Scott Wenn","Te Aroha",30.90,0.00,0.00,"Sam Spratt",54.00,0.00,68,0,0,"Approved Plates, Lugging Bit, Blinkers on",244646,"HIGH CHAPARRAL (IRE) 1999",325301,"MRS KIPLING (AUS) 2006",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202300,5,,Flat,2100,"Rating 65 Benchmark*","FOSTERS CONSTRUCTION 2100",22500.00,13:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Showery",263896,1,6,"He's Dan","10","g",60.00,14,2.26.80,0.48.25,65.50," ","Andrew Meikle","Pukeatua",54.20,0.00,0.00,"Anna Jones",60.00,0.00,65,69,0,"Approved Plates, Lugging Bit",222919,"KEEPER (AUS) 1997",187105,"SHE'S POSSESSED (NZ) 1996",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202300,5,,Flat,2100,"Rating 65 Benchmark*","FOSTERS CONSTRUCTION 2100",22500.00,13:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Showery",331547,2,10,"Bak Da Master","4","g",59.50,4,2.16.76,0.40.23,2.90," 3/4 LEN","Jamie Richards","Matamata",6.10,0.00,1125.00,"Donavan Mansour",59.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Nose Band, Tongue Tie",278104,"MASTERCRAFTSMAN (IRE) 2006",235560,"BAK DA PRINCESS (NZ) 2003",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202300,5,,Flat,2100,"Rating 65 Benchmark*","FOSTERS CONSTRUCTION 2100",22500.00,13:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Showery",333444,3,13,"Pop 'n' Rock","4","g",59.00,7,2.17.47,0.40.54,7.30," ","Keith & Gavin Opie","Te Aroha",8.40,0.00,0.00,"Andrew Calder",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",264625,"ROCK 'N' POP (AUS) 2008",255572,"LASTING LUCK (AUS) 2002",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202300,5,,Flat,2100,"Rating 65 Benchmark*","FOSTERS CONSTRUCTION 2100",22500.00,13:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Showery",282401,4,2,"In A Minute","8","g",58.50,12,2.21.64,0.43.64,33.30," ","Ralph Manning","Cambridge",15.70,0.00,0.00,"Cameron Lammas",58.50,0.00,62,52,0,"Approved Plates, Lugging Bit, Nasal Strip",238732,"SPARTACUS (IRE) 2000",237152,"MINTELLE (NZ) 2003",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202300,5,,Flat,2100,"Rating 65 Benchmark*","FOSTERS CONSTRUCTION 2100",22500.00,13:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Showery",330849,5,11,"Mighty Aslan","4","g",58.50,9,2.18.32,0.40.87,12.60," ","Stephen McKee","Ardmore",12.20,0.00,0.00,"Sam Spratt",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Pacifiers",300680,"POUR MOI (IRE) 2008",202807,"THE MIGHTY LIONS (NZ) 1998",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202300,5,,Flat,2100,"Rating 65 Benchmark*","FOSTERS CONSTRUCTION 2100",22500.00,13:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Showery",315522,6,8,"Forseeable","5","g",58.00,6,2.17.03,0.40.05,4.50," ","Darrell Hollinshead","Te Awamutu",19.80,0.00,0.00,"Trudy Thornton",58.00,0.00,61,0,0,"Approved Plates, Standard Bit, Boots, Nasal Strip, Nose Band, Rubber Ring",280637,"PER INCANTO (USA) 2004",196062,"CASSANDRA (NZ) 1997",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202300,5,,Flat,2100,"Rating 65 Benchmark*","FOSTERS CONSTRUCTION 2100",22500.00,13:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Showery",312144,7,9,"Motuman","6","g",58.00,10,2.18.90,0.41.68,16.20," ","Wayne Carter","Tauranga",73.10,0.00,0.00,"Eilish McCall",54.00,4.00,61,0,0,"Approved Plates, Lugging Bit",254654,"MAN OF POWER (AUS) 2005",239748,"GO NELLA (NZ) 2004",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202300,5,,Flat,2100,"Rating 65 Benchmark*","FOSTERS CONSTRUCTION 2100",22500.00,13:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Showery",336368,8,12,"Yatima","4","m",57.50,2,2.16.29,0.39.28,0.20," 2 1/2 LEN","Stephen Marsh","Cambridge",4.00,1.70,4500.00,"Jonathan Riddell",57.50,0.00,64,0,0,"Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",233096,"CANCUN (NZ) 2003",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202300,5,,Flat,2100,"Rating 65 Benchmark*","FOSTERS CONSTRUCTION 2100",22500.00,13:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Showery",364053,9,7,"Gabriel","5","g",57.50,1,2.16.24,0.39.61,," HEAD","Grant Tucker","Pukekohe",6.00,2.20,14060.00,"Samantha Collett",57.50,0.00,60,0,0,"Approved Plates, Lugging Bit",254654,"MAN OF POWER (AUS) 2005",230646,"ANGEL BREEZE (NZ) 2002",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202300,5,,Flat,2100,"Rating 65 Benchmark*","FOSTERS CONSTRUCTION 2100",22500.00,13:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Showery",332776,10,4,"Mamba","4","m",57.00,3,2.16.71,0.39.92,2.70," SHORT NECK","Murray Baker & Andrew Forsman","Cambridge",9.70,2.90,2250.00,"Matthew Cameron",57.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",300680,"POUR MOI (IRE) 2008",229879,"ARABIAN NIGHTS (NZ) 2002",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202300,5,,Flat,2100,"Rating 65 Benchmark*","FOSTERS CONSTRUCTION 2100",22500.00,13:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Showery",318716,11,3,"Pursued","5","g",57.00,5,2.16.89,0.40.28,3.70," 3/4 LEN","Paul Gordon","Te Aroha",16.30,0.00,565.00,"Reese Jones",57.00,0.00,59,0,0,"Approved Plates, Lugging Bit, Blinkers, Ear Covers, Tongue Tie",242513,"GUILLOTINE (NZ) 2004",237380,"COURTING (NZ) 2003",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202300,5,,Flat,2100,"Rating 65 Benchmark*","FOSTERS CONSTRUCTION 2100",22500.00,13:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Showery",315363,12,14,"Express Call","5","m",56.50,11,2.21.49,0.44.71,32.40," ","Team Rogerson","Tuhikaramea",15.00,0.00,0.00,"Ryan Elliot",56.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",238456,"SAVABEEL (AUS) 2001",253051,"SHE'S GOT SPUNK (NZ) 2006",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202300,5,,Flat,2100,"Rating 65 Benchmark*","FOSTERS CONSTRUCTION 2100",22500.00,13:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Showery",282363,13,5,"Baboonski","8","m",55.50,8,2.18.25,0.40.72,12.10," ","Rachel Masters","Te Awamutu",98.80,0.00,0.00,"Chris Dell",55.50,0.00,60,0,0,"Approved Plates, Hoof Pads (Front), Lugging Bit, Nose Band",210214,"ST REIMS (NZ) 1999",256351,"FONDANT (AUS) 2003",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202300,5,,Flat,2100,"Rating 65 Benchmark*","FOSTERS CONSTRUCTION 2100",22500.00,13:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Showery",327667,16,1,"Party At Paroa","4","g",56.50,13,2.22.23,0.44.35,37.00," ","Team Rogerson","Tuhikaramea",49.00,0.00,0.00,"Rahul Beemud",52.50,4.00,58,0,0,"Approved Plates, Lugging Bit, Side Winkers",193564,"PENTIRE (GB) 1992",274426,"CHARMEUSE (NZ) 2009",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202296,6,,Flat,2200,"Rating 82 Benchmark","BECOME A WAIKATO RACING CLUB MEMBER 2200",30000.00,14:28:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Slow",9,"Showery",312481,1,3,"Jochen Rindt","9","g",61.00,7,2.25.12,0.39.17,8.80," ","Terry Wenn","Cambridge",18.40,0.00,0.00,"Ashvin Goindasamy",58.00,3.00,84,55,0,"Approved Plates, Tongue Control Bit, Blinkers",238721,"ISHIGURU (USA) 1998",164769,"KESSEM'S DREAM (NZ) 1992",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202296,6,,Flat,2200,"Rating 82 Benchmark","BECOME A WAIKATO RACING CLUB MEMBER 2200",30000.00,14:28:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Slow",9,"Showery",327512,2,9,"Cossack Warrior","4","g",57.50,2,2.23.79,0.37.80,1.00," 3  LEN","Catherine Cameron","Cambridge",2.70,1.50,6000.00,"Donavan Mansour",57.50,0.00,77,0,0,"Approved Plates, Lugging Bit",287883,"SHAMOLINE WARRIOR (AUS) 2006",214729,"RUSH'N RED (NZ) 2000",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202296,6,,Flat,2200,"Rating 82 Benchmark","BECOME A WAIKATO RACING CLUB MEMBER 2200",30000.00,14:28:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Slow",9,"Showery",382460,3,4,"Al Haram (FR)","6","g",56.50,6,2.25.07,0.38.68,8.50," ","Jamie Richards","Matamata",9.90,0.00,0.00,"Ryan Elliot",56.50,0.00,75,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nose Band, Tongue Tie",302019,"SEA THE STARS (IRE) 2006",382461,"EN PUBLIC (FR) 1991",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202296,6,,Flat,2200,"Rating 82 Benchmark","BECOME A WAIKATO RACING CLUB MEMBER 2200",30000.00,14:28:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Slow",9,"Showery",329490,5,5,"Elle Eye Are","4","m",54.50,3,2.24.27,0.38.28,4.00," 2 1/2 LEN","Murray Baker & Andrew Forsman","Cambridge",3.70,1.50,3000.00,"Michael Coleman",54.50,0.00,75,0,0,"Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",260246,"BELLA ROSALIA (GB) 2006",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202296,6,,Flat,2200,"Rating 82 Benchmark","BECOME A WAIKATO RACING CLUB MEMBER 2200",30000.00,14:28:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Slow",9,"Showery",302687,6,7,"Ali Baba","6","g",54.50,5,2.25.02,0.38.45,8.30," LONG HEAD","Michael Moroney & Pam Gerard","Matamata",9.40,0.00,750.00,"Eilish McCall",50.50,4.00,71,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",238456,"SAVABEEL (AUS) 2001",200104,"DREAMWORKS (NZ) 1998",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202296,6,,Flat,2200,"Rating 82 Benchmark","BECOME A WAIKATO RACING CLUB MEMBER 2200",30000.00,14:28:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Slow",9,"Showery",295248,7,6,"El Disparo","7","g",54.50,9,2.25.82,0.39.35,13.20," ","Mark Brooks","Cambridge",19.90,0.00,0.00,"Darren Danis",52.50,2.00,71,72,0,"Approved Plates, Tongue Control Bit, Blinkers",247999,"EL HERMANO (NZ) 2005",184126,"CLASSIC SHOT (NZ) 1995",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202296,6,,Flat,2200,"Rating 82 Benchmark","BECOME A WAIKATO RACING CLUB MEMBER 2200",30000.00,14:28:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Slow",9,"Showery",335740,9,2,"Italian Lover","4","m",54.00,1,2.23.62,0.38.04,," 1 LEN","Fraser Auret","Marton",6.00,1.70,18750.00,"Madan Singh",52.00,2.00,74,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",191470,"TWO TIME TART (NZ) 1996",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202296,6,,Flat,2200,"Rating 82 Benchmark","BECOME A WAIKATO RACING CLUB MEMBER 2200",30000.00,14:28:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Slow",9,"Showery",291425,10,8,"Locally Sauced","7","g",54.00,8,2.25.53,0.39.34,11.40," ","Grant & Tana Shaw","Waiuku",57.10,0.00,0.00,"Jasmine Fawcett",53.00,1.00,70,50,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Side Winkers",255989,"IFFRAAJ (GB) 2001",236901,"GEORDIE GIRL (NZ) 2003",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202296,6,,Flat,2200,"Rating 82 Benchmark","BECOME A WAIKATO RACING CLUB MEMBER 2200",30000.00,14:28:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Slow",9,"Showery",320762,11,1,"Vittachi","5","g",54.00,4,2.24.67,0.39.08,6.50," 1 3/4 LEN","Jacob McKay","Matamata",16.30,0.00,1500.00,"Matthew Cameron",54.00,0.00,67,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",227492,"TARZIE (NZ) 2002",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202297,7,,Flat,1200,"Rating 72 Benchmark","DISTINCTION HOTEL 1200",25000.00,15:03:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",9,"Showery",316554,2,5,"Bevan Street","5","g",60.50,10,1.14.78,0.37.37,8.30," ","Stephen Marsh","Cambridge",8.40,0.00,0.00,"Michael McNab",60.50,0.00,73,0,0,"Approved Plates, Lugging Bit, Nasal Strip",278260,"ROAD TO ROCK (AUS) 2004",259575,"DEFT (NZ) 2007",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202297,7,,Flat,1200,"Rating 72 Benchmark","DISTINCTION HOTEL 1200",25000.00,15:03:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",9,"Showery",304923,3,6,"Call Me Bob","6","g",59.50,4,1.14.39,0.37.13,5.80," 1 LEN","Nigel Tiley","Pukekohe",21.70,0.00,1250.00,"Jasmine Fawcett",58.50,1.00,71,0,0,"Approved Plates, Standard Bit, Blinkers, Tongue Tie",238129,"GOLD MINE (USA) 1999",251486,"ATH LUAN (NZ) 2006",
47418,2019-06-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 JUN","Slow",9,"Showery","True | 2mm Rain Last 24 Hours , 49mm Last 7 Days | Windy",202297,7,,Flat,1200,"Rating 72 Benchmark","DISTINCTION HOTEL 1200",25000.00,15:03:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Slow",9,"Showery",303811,4,9,"Trueman","6","g",59.50,6,1.14.57,0.37.29,7.00," ","Ken & Bev Kelso","Matamata",27.80,0.00,0.00,"Cameron Lammas",59.50,0.00,71,0,0,"Approved Plates, Lugging Bit",222919,"KEEPER (AUS) 1997",250621,"PLAY ME (GB) 2002",
