<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207998,4,,Steeple,3200,"MDN STP","CODY SINGER MEMORIAL STEEPLECHASE",10000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",338532,4,4,"Kilronan","5","g",68.00,F,,,," ","John Wheeler","New Plymouth",25.60,0.00,200.00,"Emily Farr",68.00,0.00,46,50,55,"Approved Plates, Lugging Bit",238720,"EKRAAR (USA) 1997",264839,"WILLOW PARK (NZ) 2008",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207998,4,,Steeple,3200,"MDN STP","CODY SINGER MEMORIAL STEEPLECHASE",10000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",310895,5,5,"Scimitar","8","g",68.00,7,4.10.77,,20.40," ","Stephen Nickalls","Rangiotu",72.60,0.00,200.00,"Stephan Karnicnik",68.00,0.00,45,0,52,"Approved Plates, Standard Bit (1st time), Bandages, Boots, Nasal Strip",241392,"NOM DU JEU (NZ) 2004",201344,"MISS COPPELIA (NZ) 1998",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207998,4,,Steeple,3200,"MDN STP","CODY SINGER MEMORIAL STEEPLECHASE",10000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",285631,6,7,"Bigredmoon","10","g",68.00,LR,,,," ","Gail Temperton","Awapuni",5.70,0.00,200.00,"Buddy Lammas",68.00,0.00,63,76,50,"Approved Plates, Lugging Bit, Boots",205360,"VIKING RULER (AUS) 1998",208662,"DANCEONTHEMOON (NZ) 1999",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207998,4,,Steeple,3200,"MDN STP","CODY SINGER MEMORIAL STEEPLECHASE",10000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",324325,7,10,"Country Bumpkin","7","g",68.00,1,4.06.99,,," 15 1/2 LEN","Niall Quinn","Wanganui",12.50,3.20,5400.00,"James Seivwright",66.00,2.00,52,57,50,"Approved Plates, Lugging Bit, Boots",210214,"ST REIMS (NZ) 1999",232590,"DELECTICA (AUS) 1999",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207998,4,,Steeple,3200,"MDN STP","CODY SINGER MEMORIAL STEEPLECHASE",10000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",307037,8,13,"Donardo","8","g",68.00,8,4.11.24,,22.90," ","Lucy de Lautour","Waipukurau",26.00,0.00,200.00,"Nick Downs",66.00,2.00,58,56,50,"Approved Plates, Lugging Bit, Bandages, Boots, Nose Band",203711,"DON EDUARDO (NZ) 1998",256165,"DEVIL IN RED (AUS) 2006",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207998,4,,Steeple,3200,"MDN STP","CODY SINGER MEMORIAL STEEPLECHASE",10000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",302301,9,12,"Keyboard Warrior","8","g",68.00,P,,,," ","Kevin Myers","Wanganui",18.90,0.00,200.00,"Charlie Studd",68.00,0.00,55,57,50,"Approved Plates, Lugging Bit, Boots, Tongue Tie",287883,"SHAMOLINE WARRIOR (AUS) 2006",172487,"BLACK SUGAR (NZ) 1993",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207998,4,,Steeple,3200,"MDN STP","CODY SINGER MEMORIAL STEEPLECHASE",10000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",291049,10,9,"Mr Davinci","9","g",68.00,P,,,," ","Gail Temperton","Awapuni",84.00,0.00,200.00,"Gary Walsh",68.00,0.00,45,50,50,"Approved Plates, Lugging Bit, Nose Band",226925,"ZED (NZ) 2002",244957,"LOYAL MAID (NZ) 2005",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207998,4,,Steeple,3200,"MDN STP","CODY SINGER MEMORIAL STEEPLECHASE",10000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",322490,11,3,"Te Kahu","7","g",68.00,3,4.09.93,,15.90," 2 3/4 LEN","Dan O'Leary","Marton",20.60,5.30,700.00,"Mathew Cropp",68.00,0.00,51,0,50,"Approved Plates, Lugging Bit, Boots",300223,"ZACINTO (GB) 2006",234360,"MIDNIGHT OWL (NZ) 2003",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207998,4,,Steeple,3200,"MDN STP","CODY SINGER MEMORIAL STEEPLECHASE",10000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",330547,12,11,"The Anarchist","6","g",68.00,2,4.09.86,,15.50," LONG NECK","Paul Nelson & Corrina McDougal","Hastings",17.70,3.90,1500.00,"Aaron Kuru",68.00,0.00,45,0,50,"Approved Plates, Lugging Bit, Side Winkers, Boots",277609,"RAISE THE FLAG (GB) 2005",226955,"POLITIC (NZ) 2002",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207998,4,,Steeple,3200,"MDN STP","CODY SINGER MEMORIAL STEEPLECHASE",10000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",309686,13,2,"Medini","8","m",66.00,6,4.10.59,,19.40," ","Team Rogerson","Tuhikaramea",45.00,0.00,200.00,"Lemmy Douglas",63.00,3.00,55,54,50,"Approved Plates, Lugging Bit, Boots, Tongue Tie",244799,"DUELLED (AUS) 2002",247838,"MAYA (NZ) 2005",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207997,5,,Steeple,4400,"OPN STP","LJ HOOKER MANAWATU STEEPLECHASE",50000.00,12:55:00,"Y",65.00,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Cloudy",273646,1,3,"Wise Men Say","11","g",71.00,4,5.44.29,,6.80," 1/2 NECK","Raymond Connors","Wanganui",7.80,0.00,2000.00,"Isaac Lupton",71.00,0.00,58,69,97,"Approved Plates, Lugging Bit, Boots",149270,"YAMANIN VITAL (NZ) 1990",153461,"VAGUELY FAMOUS (NZ) 1991",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207997,5,,Steeple,4400,"OPN STP","LJ HOOKER MANAWATU STEEPLECHASE",50000.00,12:55:00,"Y",65.00,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Cloudy",280936,2,8,"Tai Ho","10","g",66.50,9,5.45.64,,14.10," ","Ellis Winsloe","Gore",5.70,0.00,1000.00,"Stephan Karnicnik",66.50,0.00,56,57,88,"Approved Plates, Lugging Bit, Boots, Tongue Tie",238055,"WINNING BOY (USA) 1996",232296,"GLADIATOR'S CHOICE (NZ) 2001",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207997,5,,Steeple,4400,"OPN STP","LJ HOOKER MANAWATU STEEPLECHASE",50000.00,12:55:00,"Y",65.00,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Cloudy",290609,3,6,"Game Percy","9","g",65.00,1,5.43.01,,," 1 1/4 LEN","Kevin Myers","Wanganui",3.80,1.40,27000.00,"Shaun Fannin",65.00,0.00,60,75,77,"Approved Plates, Lugging Bit, Boots",270284,"SIR PERCY (GB) 2003",230500,"GAME CALL (NZ) 2002",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207997,5,,Steeple,4400,"OPN STP","LJ HOOKER MANAWATU STEEPLECHASE",50000.00,12:55:00,"Y",65.00,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Cloudy",281332,4,9,"The Arabian Duke","10","g",65.00,7,5.44.79,,9.60," ","Karyn McQuade","Matamata",14.60,0.00,1000.00,"James Seivwright",65.00,0.00,59,58,75,"Approved Plates, Tongue Control Bit, Boots",244648,"BACHELOR DUKE (USA) 2001",247775,"SAADIYAT (NZ) 2005",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207997,5,,Steeple,4400,"OPN STP","LJ HOOKER MANAWATU STEEPLECHASE",50000.00,12:55:00,"Y",65.00,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Cloudy",308263,5,2,"Des De Jeu","8","g",65.00,2,5.43.26,,1.30," 3 LEN","Mark Oulaghan","Awapuni",3.30,1.60,7500.00,"Aaron Kuru",65.00,0.00,55,59,74,"Approved Plates, Lugging Bit, Boots",236672,"METTRE EN JEU (NZ) 2003",210136,"DESIDERATA (NZ) 1999",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207997,5,,Steeple,4400,"OPN STP","LJ HOOKER MANAWATU STEEPLECHASE",50000.00,12:55:00,"Y",65.00,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Cloudy",311987,6,7,"Mandalay","8","m",65.00,3,5.43.82,,4.30," 2 1/2 LEN","Kevin Myers","Wanganui",10.80,2.50,3500.00,"Reece Cole",65.50,-0.50,55,55,70,"Approved Plates, Lugging Bit, Boots, Tongue Tie",287687,"SHOWCASING (GB) 2007",236006,"SOMETIMES (NZ) 2003",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207997,5,,Steeple,4400,"OPN STP","LJ HOOKER MANAWATU STEEPLECHASE",50000.00,12:55:00,"Y",65.00,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Cloudy",303874,7,4,"Mr Enthusiastic","8","g",65.00,8,5.45.24,,12.10," ","John Wheeler","New Plymouth",13.00,0.00,1000.00,"Emily Farr",65.00,0.00,46,57,70,"Approved Plates, Standard Bit, Tongue Tie",255435,"LUCKY UNICORN (AUS) 2002",205154,"WILD ENTHUSIASM (NZ) 1998",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207997,5,,Steeple,4400,"OPN STP","LJ HOOKER MANAWATU STEEPLECHASE",50000.00,12:55:00,"Y",65.00,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Cloudy",279770,8,1,"Highly Likely","10","g",65.00,6,5.44.66,,8.80," ","Kevin Myers","Wanganui",32.20,0.00,1000.00,"Charlie Studd",65.00,0.00,58,50,68,"Approved Plates, Lugging Bit, Boots, Tongue Tie",244646,"HIGH CHAPARRAL (IRE) 1999",227638,"STARRINKA (NZ) 2002",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207997,5,,Steeple,4400,"OPN STP","LJ HOOKER MANAWATU STEEPLECHASE",50000.00,12:55:00,"Y",65.00,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Cloudy",307231,9,5,"Coconut","8","g",65.00,5,5.44.33,,7.00," 1 3/4 LEN","Stephen Nickalls","Rangiotu",16.70,0.00,1000.00,"Mathew Cropp",65.00,0.00,51,0,67,"Approved Plates, Standard Bit, Bandages, Boots, Nasal Strip",241392,"NOM DU JEU (NZ) 2004",224232,"GOOD REASON (NZ) 2001",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207994,6,,Flat,2200,"MDN"," IPL PLYWOOD & NELSON PINE INDUSTRIES MAIDEN",10000.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",361185,1,13,"Captaintwinkletoes","4","g",58.50,1,2.32.00,0.40.96,," 3 1/4 LEN","Jo Rathbone","Wanganui",5.90,2.00,5400.00,"Rosie Myers",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit",245781,"SUFFICIENT (NZ) 2005",194599,"ALBACORA (NZ) 1997",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207994,6,,Flat,2200,"MDN"," IPL PLYWOOD & NELSON PINE INDUSTRIES MAIDEN",10000.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",343665,2,1,"Irish Flare","5","g",58.50,8,2.33.29,0.41.95,7.20," ","John Wheeler","New Plymouth",6.10,0.00,200.00,"Darryl Bradley",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",264906,"HARADASUN (AUS) 2003",213722,"FLEUR DE L'ORIENT (NZ) 2000",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207994,6,,Flat,2200,"MDN"," IPL PLYWOOD & NELSON PINE INDUSTRIES MAIDEN",10000.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",322114,3,3,"Raucous","7","g",58.50,5,2.32.98,0.41.61,5.30," NECK","Paul Nelson & Corrina McDougal","Hastings",3.30,0.00,200.00,"Johnathan Parkes",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Tongue Tie",241392,"NOM DU JEU (NZ) 2004",200425,"DIZZIE LIMIT (NZ) 1998",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207994,6,,Flat,2200,"MDN"," IPL PLYWOOD & NELSON PINE INDUSTRIES MAIDEN",10000.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",320040,4,8,"Rohan","7","g",58.50,4,2.32.88,0.40.85,4.80," 1/2 LEN","Dan O'Leary","Marton",9.40,0.00,400.00,"Sam O'Malley",57.50,1.00,50,0,0,"Approved Plates, Lugging Bit",241392,"NOM DU JEU (NZ) 2004",201712,"MENE (NZ) 1998",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207994,6,,Flat,2200,"MDN"," IPL PLYWOOD & NELSON PINE INDUSTRIES MAIDEN",10000.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",341081,5,4,"Royal Inn","5","g",58.50,11,2.35.61,0.42.98,19.90," ","Kevin Gray","Copper Belt Lodge, Palmerston North",33.80,0.00,200.00,"Temyia Taiaroa",55.50,3.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",301053,"CAPE BLANCO (IRE) 2007",245607,"SPECIAL BELT (NZ) 2005",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207994,6,,Flat,2200,"MDN"," IPL PLYWOOD & NELSON PINE INDUSTRIES MAIDEN",10000.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",361248,6,6,"Sanlorenzo","4","g",58.50,9,2.33.74,0.41.71,9.70," ","Fred Pratt","Hastings",14.10,0.00,200.00,"Jordan Bassett",54.50,4.00,50,0,0,"Approved Plates, Lugging Bit, Side Winkers - 1 N/S",287883,"SHAMOLINE WARRIOR (AUS) 2006",267528,"A PERTE DE VUE (NZ) 2008",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207994,6,,Flat,2200,"MDN"," IPL PLYWOOD & NELSON PINE INDUSTRIES MAIDEN",10000.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",336444,7,12,"Nedwin","6","g",58.50,14,2.37.02,0.00.00,27.50," ","Michael Gardner","Makaraka",34.80,0.00,200.00,"Ryan Bishop",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",313448,"NIAGARA (AUS) 2008",278085,"EDWINA (NZ) 2009",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207994,6,,Flat,2200,"MDN"," IPL PLYWOOD & NELSON PINE INDUSTRIES MAIDEN",10000.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",347881,8,7,"Our Cuzzie","5","g",58.50,2,2.32.59,0.40.77,3.30," 1 1/4 LEN","Raymond Connors","Wanganui",23.60,5.60,1500.00,"Sarah Macnab",57.50,1.00,45,0,0,"Approved Plates, Lugging Bit",238720,"EKRAAR (USA) 1997",235730,"OUR SISTA (NZ) 2003",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207994,6,,Flat,2200,"MDN"," IPL PLYWOOD & NELSON PINE INDUSTRIES MAIDEN",10000.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",348387,9,10,"West Coast","5","g",58.50,6,2.33.01,0.41.02,5.60," ","Mark Oulaghan","Awapuni",33.00,0.00,200.00,"Maria Sanson",54.50,4.00,45,0,0,"Approved Plates, Lugging Bit, Nose Band (1st time)",236672,"METTRE EN JEU (NZ) 2003",209484,"TESTAMENT (NZ) 1999",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207994,6,,Flat,2200,"MDN"," IPL PLYWOOD & NELSON PINE INDUSTRIES MAIDEN",10000.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",310335,10,2,"In Dreamland","8","m",56.50,12,2.35.77,0.43.27,20.70," ","Elizabeth Rennie","Foxton",64.20,0.00,200.00,"Eilish McCall",53.50,3.00,51,0,0,"Approved Plates, Standard Bit, Side Winkers, Bandages, Ear Covers",244452,"HANDSOME RANSOM (AUS) 2000",240972,"HOT SISTA (NZ) 2004",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207994,6,,Flat,2200,"MDN"," IPL PLYWOOD & NELSON PINE INDUSTRIES MAIDEN",10000.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",335736,11,9,"Princess Jenni","6","m",56.50,3,2.32.84,0.41.30,4.60," SHORT NECK","Anna Clement","Hawera",16.30,4.00,700.00,"Bridie Ansell",53.50,3.00,50,0,0,"Ear Covers Pre-Race, Approved Plates, Norton Bit, Blinkers",226925,"ZED (NZ) 2002",189801,"JENNIBEGOOD (NZ) 1996",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207994,6,,Flat,2200,"MDN"," IPL PLYWOOD & NELSON PINE INDUSTRIES MAIDEN",10000.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",308010,12,14,"Tittletattle","8","m",56.50,13,2.35.95,0.43.07,21.70," ","Dean Cunningham","Marton",30.10,0.00,200.00,"Mereana Hudson",53.50,3.00,50,57,50,"Approved Plates, Lugging Bit, Side Winkers (1st time)",186666,"FALTAAT (USA) 1990",213485,"REGAL SWIFT (NZ) 2000",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207994,6,,Flat,2200,"MDN"," IPL PLYWOOD & NELSON PINE INDUSTRIES MAIDEN",10000.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",350924,13,11,"Herecomesthesun","5","m",56.50,10,2.35.55,0.43.40,19.50," ","Clare Dravitzki","Stratford",28.30,0.00,200.00,"Danielle Hirini",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",264906,"HARADASUN (AUS) 2003",246046,"LA VILENTE (NZ) 2005",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207994,6,,Flat,2200,"MDN"," IPL PLYWOOD & NELSON PINE INDUSTRIES MAIDEN",10000.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",356865,14,5,"Kaliuwaa","4","m",56.50,7,2.33.02,0.41.27,5.70," ","Chrissy Bambry","Foxton",10.30,0.00,200.00,"Leah Hemi",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nose Band",271956,"SACRED FALLS (NZ) 2009",257859,"HONOLULU (NZ) 2007",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207991,7,,Flat,1000,"Rating 87 HCP","WINSTONE WALLBOARDS 1000",30000.00,14:08:00,"N",54.00,"Unrestricted","Rating 87","unrestricted","hcp","Heavy",11,"Cloudy",321315,1,4,"Deerfield","7","g",62.00,1,1.02.94,0.36.54,," 2 LEN","Chrissy Bambry","Foxton",2.90,1.40,17400.00,"Leah Hemi",62.00,0.00,87,0,0,"Approved Plates, Lugging Bit, Blinkers",215366,"FALKIRK (NZ) 2000",223820,"THE DAZZLER (NZ) 2001",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207991,7,,Flat,1000,"Rating 87 HCP","WINSTONE WALLBOARDS 1000",30000.00,14:08:00,"N",54.00,"Unrestricted","Rating 87","unrestricted","hcp","Heavy",11,"Cloudy",292780,2,2,"Miss Lizzie","9","m",58.50,3,1.03.72,0.36.87,4.30," 3 LEN","Anna Clement","Hawera",15.30,3.20,2100.00,"Bridie Ansell",55.50,3.00,84,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",259294,"THANO (ARG) 2002",208662,"DANCEONTHEMOON (NZ) 1999",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207991,7,,Flat,1000,"Rating 87 HCP","WINSTONE WALLBOARDS 1000",30000.00,14:08:00,"N",54.00,"Unrestricted","Rating 87","unrestricted","hcp","Heavy",11,"Cloudy",320974,3,6,"Tabard","7","g",57.50,10,1.05.75,0.38.02,15.50," ","Kevin Myers","Wanganui",22.10,0.00,600.00,"Maria Sanson",53.50,4.00,78,0,0,"Approved Plates, Lugging Bit, Tongue Tie",250526,"COATS CHOICE (AUS) 2001",198912,"SPARKLER (NZ) 1997",
49536,2020-08-22,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 22 AUG","Heavy",11,"Cloudy","Outside Bend | Out 3m From 800m to 400m, Remainder True | 9mm Rain Last 24 Hours",207991,7,,Flat,1000,"Rating 87 HCP","WINSTONE WALLBOARDS 1000",30000.00,14:08:00,"N",54.00,"Unrestricted","Rating 87","unrestricted","hcp","Heavy",11,"Cloudy",362608,5,1,"Mascarpone","4","g",54.50,2,1.03.29,0.36.58,2.00," 2 1/4 LEN","Team Rogerson","Tuhikaramea",4.50,1.70,4500.00,"Rosie Myers",54.50,0.00,72,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Visor Blinkers",344019,"SHOOTING TO WIN (AUS) 2011",350880,"FROMAGE (AUS) 2007",
