<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211662,5,,Flat,1200,"OPN HCP","ROAD METALS OPEN HANDICAP",32500.00,13:41:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Fine",317290,1,5,"Carson River","8","g",60.00,1,1.19.08,,," NOSE","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",11.20,3.00,18691.00,"Tina Comignaghi",60.00,0.00,89,0,0,"Approved Plates, Lugging Bit",285139,"SWISS ACE (AUS) 2004",278540,"UGLY BETTY (AUS) 2004",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211662,5,,Flat,1200,"OPN HCP","ROAD METALS OPEN HANDICAP",32500.00,13:41:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Fine",284903,2,1,"Irish Excuse","11","g",59.50,5,1.19.61,,2.90," ","Ellis Winsloe","Gore",15.30,0.00,812.00,"Kylie Williams",59.50,0.00,88,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",232838,"NO EXCUSE NEEDED (GB) 1998",224819,"IRISH BABE (NZ) 2001",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211662,5,,Flat,1200,"OPN HCP","ROAD METALS OPEN HANDICAP",32500.00,13:41:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Fine",304702,3,2,"El Bee Darci","9","g",57.00,8,1.20.99,,9.90," ","Russell McKay & Ashley Harrington","Riccarton Park",15.20,0.00,487.00,"Rohan Mudhoo",56.00,1.00,83,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",230462,"DARCI BRAHMA (NZ) 2002",278931,"CANYON YODELER (USA) 2006",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211662,5,,Flat,1200,"OPN HCP","ROAD METALS OPEN HANDICAP",32500.00,13:41:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Fine",332606,4,7,"Chosen Peak","7","m",56.50,4,1.19.38,,1.60," 1 1/4 LEN","Kevin Myers","Wanganui",4.00,0.00,1625.00,"Ryan Elliot",57.00,-0.50,86,0,0,"Approved Plates, Lugging Bit",213162,"REDOUTE'S CHOICE (AUS) 1996",288356,"SNOW PEAK (GB) 1997",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211662,5,,Flat,1200,"OPN HCP","ROAD METALS OPEN HANDICAP",32500.00,13:41:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Fine",321101,5,8,"King Cougar","8","g",56.00,2,1.19.08,,0.10," 1 LEN","Steve Tyler","Balcairn",8.70,2.70,6012.00,"Savish Khetoo",53.00,3.00,81,0,0,"Approved Plates, Lugging Bit, Tongue Tie",241092,"ALAMOSA (NZ) 2004",263083,"RED COUGAR (AUS) 2007",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211662,5,,Flat,1200,"OPN HCP","ROAD METALS OPEN HANDICAP",32500.00,13:41:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Fine",303837,7,3,"Imblaze","9","m",54.50,3,1.19.28,,1.10," 1/2 LEN","Stephen Blair-Edie","Riverton",8.10,2.50,2925.00,"Chris Johnson",54.50,0.00,82,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit",276923,"BATTLE PAINT (USA) 2004",233155,"PURE TIMING (NZ) 2003",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211662,5,,Flat,1200,"OPN HCP","ROAD METALS OPEN HANDICAP",32500.00,13:41:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Fine",335559,8,4,"Benaud","7","g",54.00,6,1.20.17,,5.80," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",3.40,0.00,487.00,"Terry Moseley",54.00,0.00,77,0,0,"Approved Plates, Lugging Bit",244799,"DUELLED (AUS) 2002",247838,"MAYA (NZ) 2005",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211662,5,,Flat,1200,"OPN HCP","ROAD METALS OPEN HANDICAP",32500.00,13:41:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Fine",344719,9,6,"Celine","6","m",54.00,7,1.20.78,,8.80," ","Pam Robson","Riccarton Park",10.40,0.00,487.00,"Tanya Jonker",54.00,0.00,77,0,0,"Approved Plates, Bar Plates (Front), Standard Bit, Blinkers",276923,"BATTLE PAINT (USA) 2004",233124,"MRS TITTLEMOUSE (NZ) 2003",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211662,5,,Flat,1200,"OPN HCP","ROAD METALS OPEN HANDICAP",32500.00,13:41:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Fine",343945,10,9,"Goodanya","6","g",54.00,9,1.21.10,,10.40," ","Paul Harris","Rangiora",10.60,0.00,487.00,"Kavish Chowdhoory",54.00,0.00,76,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",300223,"ZACINTO (GB) 2006",213645,"ANYA (NZ) 2000",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211666,6,,Flat,1200,"Rating 65 Benchmark*","GOLD CLUB RATING 65",22500.00,14:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Fine",346197,1,6,"Tap 'n' Go","6","g",59.50,1,1.19.31,,," 1/2 LEN","Nikki White & Lee Callaway","Riccarton Park",11.10,3.50,12941.00,"Lee Callaway",59.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Blinkers",265282,"OCEAN PARK (NZ) 2008",247002,"STELLAFIRE (NZ) 2005",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211666,6,,Flat,1200,"Rating 65 Benchmark*","GOLD CLUB RATING 65",22500.00,14:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Fine",362320,2,11,"The Buffer","5","g",59.50,2,1.19.41,,0.50," 1 3/4 LEN","Ken Rae & Krystal Williams-Tuhoro","Ruakaka",8.70,3.30,4162.00,"Terry Moseley",59.50,0.00,64,0,0,"Approved Plates, Lugging Bit",313564,"RELIABLE MAN (GB) 2008",220580,"WAHAHA (NZ) 2001",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211666,6,,Flat,1200,"Rating 65 Benchmark*","GOLD CLUB RATING 65",22500.00,14:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Fine",344417,3,12,"Kapalka","6","g",59.00,7,1.20.23,,4.80," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",14.80,0.00,337.00,"Meghann Gestain",56.00,3.00,63,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",238456,"SAVABEEL (AUS) 2001",253229,"BEJEWELLED (NZ) 2006",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211666,6,,Flat,1200,"Rating 65 Benchmark*","GOLD CLUB RATING 65",22500.00,14:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Fine",351384,4,13,"Razor","6","g",59.00,13,1.21.13,,9.70," ","Amanda Higgins","Ashburton",23.20,0.00,0.00,"Wiremu Pinn",57.00,2.00,63,0,0,"Approved Plates, Lugging Bit",242640,"ROC DE CAMBES (NZ) 2004",264130,"MEADOWS (NZ) 2008",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211666,6,,Flat,1200,"Rating 65 Benchmark*","GOLD CLUB RATING 65",22500.00,14:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Fine",350226,5,3,"Makabar","6","g",58.50,11,1.20.65,,7.10," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",10.90,0.00,0.00,"Kozzi Asano",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",285139,"SWISS ACE (AUS) 2004",300857,"SIERRA GOLD (AUS) 2008",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211666,6,,Flat,1200,"Rating 65 Benchmark*","GOLD CLUB RATING 65",22500.00,14:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Fine",368195,6,2,"The Good Shepherd","4","g",58.50,5,1.20.11,,4.10," ","Stephen Blair-Edie","Riverton",34.10,0.00,562.00,"Amless Bohorun",55.50,3.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",313325,"POWER (GB) 2009",260918,"LIKEAPINS (NZ) 2007",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211666,6,,Flat,1200,"Rating 65 Benchmark*","GOLD CLUB RATING 65",22500.00,14:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Fine",359063,7,8,"Jack Knows Best","5","g",58.00,16,1.22.29,,16.10," ","Lance Robinson","Riccarton Park",34.10,0.00,0.00,"Chris Johnson",58.00,0.00,61,0,0,"Approved Plates, Tongue Control Bit",338027,"GHIBELLINES (AUS) 2011",275017,"STRUCTURE (NZ) 2009",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211666,6,,Flat,1200,"Rating 65 Benchmark*","GOLD CLUB RATING 65",22500.00,14:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Fine",360963,8,18,"Miss Harley Quinn","5","m",57.00,15,1.21.56,,12.10," ","Leonard Stewart","Timaru",16.30,0.00,0.00,"Sam Weatherley",57.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Ear Covers, Nasal Strip, Tongue Tie",313390,"NATURAL DESTINY (AUS) 2002",258282,"MISS SAN JOSE (NZ) 2007",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211666,6,,Flat,1200,"Rating 65 Benchmark*","GOLD CLUB RATING 65",22500.00,14:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Fine",346384,9,17,"Bolt From The Blue","6","g",57.00,12,1.20.67,,7.20," ","John Blackadder","Rangiora",39.20,0.00,0.00,"Temyia Taiaroa",55.00,2.00,59,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip, Tongue Tie",287683,"RIP VAN WINKLE (IRE) 2006",300486,"MISS OTTEY (AUS) 2010",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211666,6,,Flat,1200,"Rating 65 Benchmark*","GOLD CLUB RATING 65",22500.00,14:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Fine",310109,10,10,"Selfie","9","g",57.00,10,1.20.51,,6.30," ","Sharon Robertson","Riccarton Park",37.00,0.00,337.00,"Ryan Elliot",57.50,-0.50,59,0,0,"Approved Plates, Lugging Bit, Blinkers",278342,"THEWAYYOUARE (USA) 2005",238011,"MISS BROWNIE (AUS) 2001",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211666,6,,Flat,1200,"Rating 65 Benchmark*","GOLD CLUB RATING 65",22500.00,14:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Fine",369133,11,5,"Adannaya","4","m",56.50,14,1.21.20,,10.10," ","Lance Robinson","Riccarton Park",5.60,0.00,0.00,"Tina Comignaghi",56.50,0.00,62,0,0,"Approved Plates, Tongue Control Bit",313448,"NIAGARA (AUS) 2008",259458,"ELUSIVE TRACY (NZ) 2007",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211666,6,,Flat,1200,"Rating 65 Benchmark*","GOLD CLUB RATING 65",22500.00,14:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Fine",373370,12,16,"Justabelle","4","m",56.50,9,1.20.47,,6.10," ","Steven Woodsford","Rangiora",27.50,0.00,337.00,"Tanya Jonker",56.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Side Winkers",300223,"ZACINTO (GB) 2006",230399,"JUST CURIOUS (NZ) 2002",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211666,6,,Flat,1200,"Rating 65 Benchmark*","GOLD CLUB RATING 65",22500.00,14:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Fine",359932,13,4,"Papagena","5","m",56.50,18,1.24.45,,28.20," ","Kevin & Pam Hughes","Riccarton Park",9.70,0.00,0.00,"Sanu Toolooa",53.50,3.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers, Pacifiers",248656,"TAVISTOCK (NZ) 2005",272251,"PAMINA (NZ) 2009",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211666,6,,Flat,1200,"Rating 65 Benchmark*","GOLD CLUB RATING 65",22500.00,14:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Fine",359268,14,7,"Russian Fable","5","m",56.50,8,1.20.40,,5.70," ","Kevin & Pam Hughes","Riccarton Park",9.20,0.00,337.00,"Kylie Williams",56.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nose Band, Tongue Tie",300223,"ZACINTO (GB) 2006",207775,"GEORGIE PORGIE (NZ) 1999",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211666,6,,Flat,1200,"Rating 65 Benchmark*","GOLD CLUB RATING 65",22500.00,14:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Fine",362172,15,9,"Curve","5","g",56.50,3,1.19.73,,2.30," 1 1/4 LEN","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",23.80,7.40,2025.00,"Kavish Chowdhoory",55.50,1.00,58,0,0,"Approved Plates, Lugging Bit, Blinkers",287689,"MAKFI (GB) 2007",268984,"BELLAPIN (NZ) 2008",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211666,6,,Flat,1200,"Rating 65 Benchmark*","GOLD CLUB RATING 65",22500.00,14:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Fine",379082,16,1,"Luna Perfecta","4","m",56.00,4,1.20.00,,3.60," 1/2 LEN","Craig & Shaun Phelan","Cambridge",10.30,0.00,1125.00,"Lisa Allpress",56.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Tongue Tie (1st time)",313325,"POWER (GB) 2009",316507,"STELLA PERFECTA (NZ) 2013",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211666,6,,Flat,1200,"Rating 65 Benchmark*","GOLD CLUB RATING 65",22500.00,14:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Fine",356813,17,14,"Take A Risk","5","m",54.00,6,1.20.22,,4.70," ","Sharon Robertson","Riccarton Park",56.50,0.00,337.00,"Rohan Mudhoo",53.00,1.00,57,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",264625,"ROCK 'N' POP (AUS) 2008",280085,"FRENCH (NZ) 2010",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211666,6,,Flat,1200,"Rating 65 Benchmark*","GOLD CLUB RATING 65",22500.00,14:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Fine",367399,18,15,"Taupo Missy","4","m",54.00,17,1.23.55,,23.20," ","Jo-Ann Gordon","Ascot Park",37.50,0.00,0.00,"Bailey Rogerson",50.00,4.00,57,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",287687,"SHOWCASING (GB) 2007",231020,"MISSY ELLIOTT (NZ) 2002",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211661,7,Group 3,Flat,1600,"OPN HCP","WINNING EDGE PRESENTATIONS 124TH WINTER CUP",100000.00,14:50:00,"Y",,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Fine",381300,1,17,"Justaskme","6","g",60.00,2,1.47.85,,1.30," 3/4 LEN","Allan Sharrock","New Plymouth",5.20,2.20,18500.00,"Hazel Schofer",60.00,0.00,91,0,0,"Approved Plates, Lugging Bit, Blinkers",232838,"NO EXCUSE NEEDED (GB) 1998",269445,"OFTEN (NZ) 2007",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211661,7,Group 3,Flat,1600,"OPN HCP","WINNING EDGE PRESENTATIONS 124TH WINTER CUP",100000.00,14:50:00,"Y",,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Fine",331491,2,6,"Midnight Runner","7","g",60.00,13,1.51.06,,18.20," ","John Phillips","Winton",51.50,0.00,0.00,"Jacob Lowry",60.00,0.00,91,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip (1st time)",258606,"JIMMY CHOUX (NZ) 2007",256555,"IN THE MIDNIGHT (AUS) 2000",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211661,7,Group 3,Flat,1600,"OPN HCP","WINNING EDGE PRESENTATIONS 124TH WINTER CUP",100000.00,14:50:00,"Y",,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Fine",380346,3,7,"Beauty Star (AUS)","8","g",59.50,18,1.54.90,,38.40," ","Terri Rae","Riccarton Park",20.20,0.00,0.00,"Wiremu Pinn",59.50,0.00,90,0,0,"Ear Covers Pre-Race, Approved Plates, Standard Bit, Blinkers",272377,"NORTHERN METEOR (AUS) 2005",380347,"FAIRYTALE DANCER (AUS) 2002",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211661,7,Group 3,Flat,1600,"OPN HCP","WINNING EDGE PRESENTATIONS 124TH WINTER CUP",100000.00,14:50:00,"Y",,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Fine",357380,4,4,"Quiz Kid","5","g",58.00,14,1.51.07,,18.30," ","Craig & Shaun Phelan","Cambridge",10.50,0.00,0.00,"Jonathan Riddell",58.00,0.00,87,0,0,"Ear Covers Pre-Race, Approved Plates, Standard Bit, Nasal Strip, Nose Band",255989,"IFFRAAJ (GB) 2001",256088,"GUESSING (NZ) 2006",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211661,7,Group 3,Flat,1600,"OPN HCP","WINNING EDGE PRESENTATIONS 124TH WINTER CUP",100000.00,14:50:00,"Y",,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Fine",349160,5,2,"City Slicker","6","m",56.50,16,1.53.45,,30.80," ","Kelvin Tyler & Aimee Tyler","Riverton",43.60,0.00,0.00,"Kylie Williams",56.50,0.00,88,0,0,"Concussion Plates (Front), Lugging Bit, Side Winkers",287450,"SHOCKING (AUS) 2005",261030,"CITYCENTA (NZ) 2007",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211661,7,Group 3,Flat,1600,"OPN HCP","WINNING EDGE PRESENTATIONS 124TH WINTER CUP",100000.00,14:50:00,"Y",,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Fine",359253,6,3,"He's Got Power","5","g",56.00,12,1.51.04,,18.10," ","Kelvin Tyler & Aimee Tyler","Riverton",88.20,0.00,0.00,"Rohan Mudhoo",56.00,0.00,83,0,0,"Approved Plates, Lugging Bit, Blinkers",313325,"POWER (GB) 2009",246554,"KEEPEREEL (NZ) 2005",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211661,7,Group 3,Flat,1600,"OPN HCP","WINNING EDGE PRESENTATIONS 124TH WINTER CUP",100000.00,14:50:00,"Y",,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Fine",348581,7,16,"Mont Ventoux","6","g",56.00,8,1.49.39,,9.40," ","Rudy Liefting","Pukekohe Park",15.90,0.00,1500.00,"Sam Weatherley",56.00,0.00,83,0,0,"Approved Plates, Lugging Bit, Blinkers",241392,"NOM DU JEU (NZ) 2004",224232,"GOOD REASON (NZ) 2001",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211661,7,Group 3,Flat,1600,"OPN HCP","WINNING EDGE PRESENTATIONS 124TH WINTER CUP",100000.00,14:50:00,"Y",,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Fine",379138,8,11,"Happy Star","6","g",55.50,6,1.48.31,,3.70," ","Johno Benner & Hollie Wynyard","Otaki",11.60,0.00,1500.00,"Lisa Allpress",55.50,0.00,82,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",287776,"FABULOUS (NZ) 2010",275564,"CARLTON QUEEN (NZ) 2009",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211661,7,Group 3,Flat,1600,"OPN HCP","WINNING EDGE PRESENTATIONS 124TH WINTER CUP",100000.00,14:50:00,"Y",,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Fine",364576,9,15,"Tappy's One","5","g",55.50,4,1.48.16,,2.90," 1/2 HEAD","Kerry & Ian Taplin","Isla Bank",4.90,0.00,5000.00,"Chris Johnson",55.50,0.00,82,0,0,"Approved Plates, Lugging Bit, Side Winkers, Shadow Roll",337555,"PROISIR (AUS) 2009",270120,"TAPPY LEE (NZ) 2008",
50191,2021-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","RICCARTON PARK - CANTERBURY JC 7 AUG","Heavy",11,"Fine","True | No Rain Overnight | 53mm Rain since Monday night",211661,7,Group 3,Flat,1600,"OPN HCP","WINNING EDGE PRESENTATIONS 124TH WINTER CUP",100000.00,14:50:00,"Y",,"Unrestricted","Open","unrestricted","hcp","Heavy",11,"Fine",331449,10,1,"Ritani","7","m",55.00,1,1.47.59,,," 1 1/4 LEN","Kerry & Ian Taplin","Isla Bank",21.70,5.30,57500.00,"Kozzi Asano",55.00,0.00,85,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Visor Blinkers, Shadow Roll, Tongue Tie",287689,"MAKFI (GB) 2007",206023,"ELEGANT EMERALD (AUS) 1998",
