<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127117,2,,Flat,1320,"MDN 3YO","CD AUTUMN THOROUGHBRED SALE",5000.00,12:50:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",220913,6,1,"Old Trafford","3","g",56.00,7,,,6.30," ","Dick & Chris Bothwell","Stratford",,,0.00,"Darryl Bradley",56.00,0.00,50,0,0,"",145618,"BALL PARK (NZ) 1989",130323,"FALSEWAY (NZ) 1988",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127117,2,,Flat,1320,"MDN 3YO","CD AUTUMN THOROUGHBRED SALE",5000.00,12:50:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",222121,7,10,"Parramatta","3","g",56.00,3,,,4.30," NECK","Peter Hollinshead","Te Awamutu",,,500.00,"Paul Taylor",56.00,0.00,50,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",164356,"WESTSIDE STORY (NZ) 1992",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127117,2,,Flat,1320,"MDN 3YO","CD AUTUMN THOROUGHBRED SALE",5000.00,12:50:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",221774,8,3,"Ronnie Ray","3","g",56.00,8,,,6.50," ","Andrew Parkes","Wanganui",,,0.00,"Johnathan Parkes",53.00,3.00,50,0,0,"",186277,"SLAVIC (USA) 1987",92718,"MY HONEY (NZ) 1983",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127117,2,,Flat,1320,"MDN 3YO","CD AUTUMN THOROUGHBRED SALE",5000.00,12:50:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",221472,9,2,"Single Belt","3","g",56.00,4,,,4.60," 1 1/4 LEN","Kevin Gray & Robert Patterson","Waverley",,,250.00,"Andrew Calder",56.00,0.00,50,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",157945,"LADY DI (NZ) 1991",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127117,2,,Flat,1320,"MDN 3YO","CD AUTUMN THOROUGHBRED SALE",5000.00,12:50:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",224780,10,5,"Platinum Slipper","3","f",54.50,2,,,3.30," LEN","Lisa Latta","Awapuni",,,1000.00,"Bruce Herd",54.50,0.00,58,0,0,"",211629,"PINS (AUS) 1996",144101,"VOLTERRA (AUS) 1985",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127117,2,,Flat,1320,"MDN 3YO","CD AUTUMN THOROUGHBRED SALE",5000.00,12:50:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",221341,11,7,"Star Conquer","3","f",54.50,9,,,6.60," ","Garry Barlow","Woodville",,,0.00,"Chris Carmine",53.00,1.50,50,0,0,"",177815,"I CONQUER (NZ) 1994",155928,"MISS AQUARIUS (NZ) 1991",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127117,2,,Flat,1320,"MDN 3YO","CD AUTUMN THOROUGHBRED SALE",5000.00,12:50:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",222783,12,9,"Tellermine","3","f",54.50,6,,,6.00," ","Gary Vile","Awapuni",,,0.00,"Robert Hannam",54.50,0.00,50,0,0,"",143987,"PARIS OPERA (AUS) 1986",86512,"CANDI'S GOLD (NZ) 1986",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127112,3,,Flat,1320,"INT","WANGANUI CHRONICLE",5500.00,13:20:00,"N",,"","","","","Good",0,"Fine",207770,1,8,"Hagar","5","g",56.00,2,,,0.50," LEN","Anne & Wayne Herbert","Riwa Park",,,1100.00,"Kane Smith",56.00,0.00,75,0,0,"",180648,"JAHAFIL (GB) 1988",30972,"PICARESQUE (NZ) 1983",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127112,3,,Flat,1320,"INT","WANGANUI CHRONICLE",5500.00,13:20:00,"N",,"","","","","Good",0,"Fine",208546,2,6,"Point Duty","5","g",56.00,4,,,3.50," HEAD","Sylvia Kay","Levin",,,275.00,"David Walker",56.00,0.00,71,0,0,"",187526,"THUNDER GULCH (USA) 1992",205686,"GREEN POINT (AUS) 1990",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127112,3,,Flat,1320,"INT","WANGANUI CHRONICLE",5500.00,13:20:00,"N",,"","","","","Good",0,"Fine",217149,3,5,"Mr Lucky","4","g",56.00,3,,,1.50," 2 LEN","Gary Vile","Awapuni",,,550.00,"Matthew Cameron",54.00,2.00,69,0,0,"",172850,"JETBALL (AUS) 1990",164137,"GYPSY SOUL (NZ) 1992",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127112,3,,Flat,1320,"INT","WANGANUI CHRONICLE",5500.00,13:20:00,"N",,"","","","","Good",0,"Fine",198882,4,3,"Sendero Illuminero","7","h",56.00,8,,,7.10," ","Laurence Gill","Foxton",,,0.00,"Mark Barnsley",56.00,0.00,67,0,0,"",143723,"STAR OF LUSKIN (AUS) 1984",103007,"HOSTESS (NZ) 1985",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127112,3,,Flat,1320,"INT","WANGANUI CHRONICLE",5500.00,13:20:00,"N",,"","","","","Good",0,"Fine",208096,5,9,"Casino King","5","g",56.00,9,,,7.60," ","Grant Laursen","Foxton",,,0.00,"Paul Taylor",56.00,0.00,63,0,0,"",137559,"HIS ROYAL HIGHNESS (NZ) 1989",148161,"CASINO BELLE (NZ) 1990",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127112,3,,Flat,1320,"INT","WANGANUI CHRONICLE",5500.00,13:20:00,"N",,"","","","","Good",0,"Fine",224215,6,1,"Notarehearsal","3","g",55.50,7,,,4.80," ","Roger Allen","Opaki",,,0.00,"Bruce Herd",55.50,0.00,69,0,0,"",172850,"JETBALL (AUS) 1990",178687,"ESTABELLARINA (NZ) 1994",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127112,3,,Flat,1320,"INT","WANGANUI CHRONICLE",5500.00,13:20:00,"N",,"","","","","Good",0,"Fine",214042,7,4,"Lemur","4","m",54.50,6,,,4.50," ","Wayne Marshment","Wanganui",,,0.00,"Lisa Allpress",54.50,0.00,68,0,0,"",7032,"CENTAINE (AUS) 1980",168793,"MINAMINA (NZ) 1993",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127112,3,,Flat,1320,"INT","WANGANUI CHRONICLE",5500.00,13:20:00,"N",,"","","","","Good",0,"Fine",216258,8,2,"Fore Ella","4","m",54.50,5,,,3.70," 3/4 LEN","Heather Weller","Foxton",,,138.00,"Ronnie Stam",52.50,2.00,67,0,0,"",162289,"VOLKSRAAD (GB) 1988",178450,"CAZULADY (NZ) 1994",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127112,3,,Flat,1320,"INT","WANGANUI CHRONICLE",5500.00,13:20:00,"N",,"","","","","Good",0,"Fine",226111,9,7,"Go Fastar","3","f",54.00,1,1.17.10,,," 1/2 LEN","Paul Belsham","Wanganui",,,3437.00,"Robert Hannam",54.00,0.00,69,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",36409,"SELENE STAR (NZ) 1983",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127108,4,,Flat,1320,"MDN F&M","NZI INSURANCE LTD",5000.00,13:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",214320,1,6,"Ms Bailey","4","m",56.00,3,,,1.50," NECK","Matthew Eales","Awapuni",,,500.00,"Bruce Herd",56.00,0.00,59,0,0,"",79353,"KAAPSTAD (NZ) 1984",13681,"FORK TONGUE (AUS) 1980",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127108,4,,Flat,1320,"MDN F&M","NZI INSURANCE LTD",5000.00,13:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",214412,2,10,"Palaceann","4","m",56.00,4=,,,1.80," DEAD HEAT","Wayne Marshment","Wanganui",,,187.50,"Lisa Allpress",56.00,0.00,56,0,0,"",137559,"HIS ROYAL HIGHNESS (NZ) 1989",59580,"LUCKY ACCESS (NZ) 1986",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127108,4,,Flat,1320,"MDN F&M","NZI INSURANCE LTD",5000.00,13:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",214438,3,7,"Diamondize","4","m",56.00,1,1.18.03,,," HEAD","Anne & Wayne Herbert","Riwa Park",,,3125.00,"Kane Smith",56.00,0.00,50,0,0,"",152902,"OREGON (USA) 1988",10507,"DIAMOND REEF (NZ) 1980",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127108,4,,Flat,1320,"MDN F&M","NZI INSURANCE LTD",5000.00,13:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",187019,4,8,"Lady Sekhmet","8","m",56.00,7,,,8.40," ","Robert Watt","Wanganui",,,0.00,"Robert Hannam",56.00,0.00,50,0,0,"",137559,"HIS ROYAL HIGHNESS (NZ) 1989",45084,"WHAT AN HONOUR (NZ) 1983",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127108,4,,Flat,1320,"MDN F&M","NZI INSURANCE LTD",5000.00,13:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",210953,5,11,"Rhonda Anne","5","m",56.00,9,,,10.70," ","Evan & J J Rayner","Wanganui",,,0.00,"Andrew Calder",56.00,0.00,50,0,0,"",173798,"HADAAD (USA) 1989",136175,"COUNTY CORK (NZ) 1989",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127108,4,,Flat,1320,"MDN F&M","NZI INSURANCE LTD",5000.00,13:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",215817,6,2,"Squawk","4","m",56.00,10,,,13.20," ","Annette Corcoran","Waverley",,,0.00,"Victor Marigapan",52.00,4.00,50,0,0,"",193564,"PENTIRE (GB) 1992",119219,"MARGAUX (NZ) 1988",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127108,4,,Flat,1320,"MDN F&M","NZI INSURANCE LTD",5000.00,13:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",223123,7,9,"Angel Of Mercy","3","f",55.50,4=,,,1.80," 4 1/4 LEN","Brent Hrstich","Trentham",,,187.50,"Keil Collins",54.50,1.00,56,0,0,"",184718,"DANSKE (NZ) 1995",178919,"MUSETTA (NZ) 1994",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127108,4,,Flat,1320,"MDN F&M","NZI INSURANCE LTD",5000.00,13:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",223439,8,3,"Ladyofthepalace","3","f",55.50,2,,,0.20," 1 1/4 LEN","David & Sarah Haworth","Foxton",,,1000.00,"Hayden Tinsley",55.50,0.00,54,0,0,"",16081,"GROSVENOR (NZ) 1979",159059,"TOP ARTIST (NZ) 1991",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127108,4,,Flat,1320,"MDN F&M","NZI INSURANCE LTD",5000.00,13:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",221280,9,4,"Kavita","3","f",55.50,6,,,6.10," ","Paddy Kauri","Woodville",,,0.00,"Darryl Bradley",55.50,0.00,50,0,0,"",200242,"SPINNING WORLD (USA) 1993",129537,"CONIFER BAY (NZ) 1988",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127108,4,,Flat,1320,"MDN F&M","NZI INSURANCE LTD",5000.00,13:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",221698,10,5,"Rockmolymikesh","3","f",55.50,8,,,9.70," ","Barry Johnson","Woodville",,,0.00,"Johno Benner",53.00,2.50,50,0,0,"",190539,"HAAYIL (AUS) 1992",172577,"MARISA (NZ) 1993",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127108,4,,Flat,1320,"MDN F&M","NZI INSURANCE LTD",5000.00,13:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",222986,11,1,"Somethinglike That","3","f",55.50,11,,,14.70," ","Anne Davies","Wanganui",,,0.00,"Ronnie Stam",53.50,2.00,50,0,0,"",103436,"ROSENKAVALIER (NZ) 1985",105952,"INTRUSION (NZ) 1986",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127107,5,,Flat,1600,"MDN 3YO","KONAMI",5000.00,14:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",222022,1,3,"Garrod","3","g",56.00,5,,,2.40," NECK","Bryce Revell","New Plymouth",,,125.00,"David Walker",56.00,0.00,57,0,0,"",206002,"BAHHARE (USA) 1994",191239,"MISS GOLLY (NZ) 1996",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127107,5,,Flat,1600,"MDN 3YO","KONAMI",5000.00,14:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",223705,2,8,"King Turbo","3","g",56.00,10,,,4.80," ","R G Clapperton","Awapuni",,,0.00,"Chris Carmine",54.00,2.00,57,0,0,"",192353,"TURBULENT DANCER (USA) 1992",31860,"PRINCESS BEAUT (NZ) 1981",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127107,5,,Flat,1600,"MDN 3YO","KONAMI",5000.00,14:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",222926,3,2,"Funtazy","3","g",56.00,9,,,4.50," ","John Boon & Paul Reid","Waverley",,,0.00,"Mark Barnsley",56.00,0.00,55,0,0,"",206057,"ANZIYAN (USA) 1993",12892,"FENG DYNASTY (AUS) 1979",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127107,5,,Flat,1600,"MDN 3YO","KONAMI",5000.00,14:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",225930,4,4,"Life's A Boxer","3","g",56.00,8,,,3.70," ","Heather Weller","Foxton",,,0.00,"Ronnie Stam",54.00,2.00,54,0,0,"",200704,"KILIMANJARO (GB) 1995",194892,"DANZA JIG (USA) 1994",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127107,5,,Flat,1600,"MDN 3YO","KONAMI",5000.00,14:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",220926,5,5,"Almond Rock","3","g",56.00,2,,,1.00," LEN","John Wheeler","New Plymouth",,,1000.00,"Matthew Cameron",54.00,2.00,50,0,0,"",151026,"AL AKBAR (AUS) 1990",182361,"SALIERI SWEET (NZ) 1995",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127107,5,,Flat,1600,"MDN 3YO","KONAMI",5000.00,14:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",220700,7,9,"Sidra Manzano","3","g",56.00,11,,,5.60," ","Bryan Durr","Waverley",,,0.00,"Robert Hannam",56.00,0.00,50,0,0,"",193274,"CICERAO (IRE) 1991",188089,"SIPPING CIDER (NZ) 1996",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127107,5,,Flat,1600,"MDN 3YO","KONAMI",5000.00,14:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",223911,8,10,"Srixon","3","g",56.00,7,,,3.20," ","Ben Foote","Cambridge",,,0.00,"Lisa Allpress",56.00,0.00,50,0,0,"",190539,"HAAYIL (AUS) 1992",12392,"EXPIAL (NZ) 1983",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127107,5,,Flat,1600,"MDN 3YO","KONAMI",5000.00,14:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",226050,9,6,"Sistadaad","3","f",54.50,1,1.37.82,,," LEN","Stewart Mitchell","Bulls",,,3125.00,"Hayden Tinsley",55.00,-0.50,59,0,0,"",209726,"ISTIDAAD (USA) 1992",143355,"TONY'S SISTER (NZ) 1989",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127107,5,,Flat,1600,"MDN 3YO","KONAMI",5000.00,14:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",230672,10,7,"Lady Junine","3","f",54.50,3,,,2.00," HEAD","Lisa Latta","Awapuni",,,500.00,"Bruce Herd",54.50,0.00,57,0,0,"",186281,"SENOR PETE (USA) 1987",179127,"ASALINGI (NZ) 1994",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127107,5,,Flat,1600,"MDN 3YO","KONAMI",5000.00,14:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",224033,11,1,"Majolica","3","f",54.50,4,,,2.20," HEAD","Dick & Chris Bothwell","Stratford",,,250.00,"Darryl Bradley",54.50,0.00,50,0,0,"",186139,"PRIZED (USA) 1986",187665,"ORIGIN (AUS) 1984",
32149,2005-02-24,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 24 FEB","Good",0,"Fine","Out 2 metres",127107,5,,Flat,1600,"MDN 3YO","KONAMI",5000.00,14:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",221668,12,11,"Our Phoebe","3","f",54.50,6,,,2.70," ","Anne & Wayne Herbert","Riwa Park",,,0.00,"Kane Smith",54.50,0.00,50,0,0,"",213148,"CAPE CROSS (IRE) 1994",136347,"TAWNY RIBBON (NZ) 1989",
